Date,Low,High,Close,Open
"2016-08-26",10570.71,10594.41,10587.77,10580.72
"2016-08-29",10441.81,10566.69,10513.36,10503.88
"2016-08-29",10510.99,10555.09,10542.1,10513.25
"2016-08-29",10539.4,10551.79,10544.44,10542.12
"2016-08-30",10588.48,10661.46,10641.93,10588.71
"2016-08-30",10636.98,10688.48,10664.09,10641.71
"2016-08-30",10657.35,10673.32,10657.64,10664.14
"2016-08-31",10598.1,10666.81,10641.95,10627.18
"2016-08-31",10597.87,10657.39,10598.61,10642.14
"2016-08-31",10591.44,10614.01,10592.69,10598.5
"2016-09-01",10618.98,10676.32,10644.69,10622.33
"2016-09-01",10508.94,10649.66,10520.79,10644.68
"2016-09-01",10492.29,10534.31,10534.31,10520.89
"2016-09-02",10516.81,10573.2,10561.14,10570.7
"2016-09-02",10543.53,10662.36,10656.61,10561.69
"2016-09-02",10656.7,10693.64,10683.82,10656.7
"2016-09-05",10699,10740.39,10716.06,10712.17
"2016-09-05",10671.55,10716.4,10684.32,10716.14
"2016-09-05",10672.18,10684.42,10672.22,10684.34
"2016-09-06",10664.53,10722.91,10698.03,10704.89
"2016-09-06",10657.43,10742.49,10683.34,10698.44
"2016-09-06",10676.19,10690,10687.14,10683.45
"2016-09-07",10659.73,10735.33,10724.96,10706.86
"2016-09-07",10713.74,10775.93,10741.27,10725.03
"2016-09-07",10741.3,10762.28,10752.98,10741.42
"2016-09-08",10724.76,10780.42,10735.39,10749.82
"2016-09-08",10570.06,10743.95,10682.47,10735.42
"2016-09-08",10670.2,10694.42,10675.29,10690.65
"2016-09-09",10614.05,10671.66,10635.88,10641.81
"2016-09-09",10539.31,10645.1,10558.04,10635.94
"2016-09-09",10548.29,10573.44,10573.44,10558.1
"2016-09-12",10299.38,10400.6,10360.94,10380.46
"2016-09-12",10351.22,10431.84,10412.27,10360.95
"2016-09-12",10404.26,10431.9,10431.77,10412.1
"2016-09-13",10427.23,10507.04,10492.33,10483.07
"2016-09-13",10413.23,10492.84,10427.14,10492.26
"2016-09-13",10382.85,10434.72,10386.6,10427.12
"2016-09-14",10375.89,10440.66,10420.12,10410.3
"2016-09-14",10378.55,10450.41,10388.83,10419.83
"2016-09-14",10369.72,10400.58,10378.4,10388.9
"2016-09-15",10341.44,10423.04,10402.43,10360.84
"2016-09-15",10337.23,10402.01,10392.69,10402.01
"2016-09-15",10391.66,10446.4,10431.2,10392.62
"2016-09-16",10285.44,10427.2,10296.52,10403.67
"2016-09-16",10262.19,10331.45,10280.16,10296.54
"2016-09-16",10265.31,10293.5,10276.17,10279.89
"2016-09-19",10326.75,10379.79,10354.81,10349.87
"2016-09-19",10342.28,10375.23,10359.18,10354.92
"2016-09-19",10355.43,10381.93,10373.87,10359.14
"2016-09-20",10371.62,10452.54,10440.17,10374.68
"2016-09-20",10409.42,10465.95,10419.83,10440.06
"2016-09-20",10393.86,10428.39,10393.86,10419.78
"2016-09-21",10480.44,10535.25,10519.54,10496.43
"2016-09-21",10438.5,10526.81,10438.77,10519.21
"2016-09-21",10427.22,10449.06,10436.49,10439.61
"2016-09-22",10517.8,10648.94,10633.17,10518.53
"2016-09-22",10632.07,10705.4,10688.53,10633.3
"2016-09-22",10660.11,10689.02,10674.18,10688.52
"2016-09-23",10636.2,10675.62,10640.3,10662.49
"2016-09-23",10610.95,10647.76,10616.82,10640.18
"2016-09-23",10614.37,10629.71,10626.97,10616.91
"2016-09-26",10434.86,10560.83,10467.5,10555.19
"2016-09-26",10397.12,10469.53,10423.03,10467.53
"2016-09-26",10385.63,10427.37,10393.71,10423.13
"2016-09-27",10274.72,10455.88,10310.09,10451.4
"2016-09-27",10265.69,10364.56,10312.1,10309.98
"2016-09-27",10311.91,10361.48,10361.48,10311.91
"2016-09-28",10417.15,10518.36,10465.22,10425.89
"2016-09-28",10433.09,10492.45,10446.42,10464.44
"2016-09-28",10421.17,10446.44,10438.34,10446.44
"2016-09-29",10496.82,10575.34,10509.7,10545.6
"2016-09-29",10407.34,10538.41,10411.76,10509.71
"2016-09-29",10370.23,10411.78,10405.54,10411.65
"2016-09-30",10189.94,10315.59,10296.39,10240.69
"2016-09-30",10279.92,10439.06,10415.79,10296.61
"2016-09-30",10412.9,10531.26,10511.02,10415.73
"2016-10-04",10492.25,10598.81,10558.77,10492.97
"2016-10-04",10557.44,10646.72,10633.08,10558.9
"2016-10-04",10597.98,10636.13,10619.61,10633.14
"2016-10-05",10486.63,10564.53,10545.25,10535.62
"2016-10-05",10540.9,10622.44,10598.73,10545.46
"2016-10-05",10585.51,10602.75,10585.78,10598.87
"2016-10-06",10537.68,10641.13,10555.9,10641.13
"2016-10-06",10543.46,10598.91,10591.05,10555.89
"2016-10-06",10568.8,10595.27,10568.8,10591.22
"2016-10-07",10474.39,10579.09,10502,10549.69
"2016-10-07",10482.8,10571.13,10486.69,10502.11
"2016-10-07",10465.35,10499.95,10490.86,10486.66
"2016-10-10",10454.98,10551.45,10535.5,10496.01
"2016-10-10",10536.77,10639.41,10635.94,10536.85
"2016-10-10",10620.55,10636.14,10624.08,10636.14
"2016-10-11",10589.32,10669.67,10664.74,10600.94
"2016-10-11",10586.78,10692.36,10589.35,10664.7
"2016-10-11",10568.72,10590.27,10577.16,10589.38
"2016-10-12",10536.67,10604,10574.61,10572.72
"2016-10-12",10503.2,10574.81,10515.04,10574.54
"2016-10-12",10507.35,10527.14,10523.07,10515.01
"2016-10-13",10360.7,10430.83,10385.92,10425.79
"2016-10-13",10349.06,10416.71,10396.11,10386.93
"2016-10-13",10388.71,10416.68,10414.07,10396.13
"2016-10-14",10449.47,10601.63,10587.38,10450.06
"2016-10-14",10562.05,10615.3,10596.16,10588.05
"2016-10-14",10575.99,10595.95,10580.38,10595.92
"2016-10-17",10498.87,10583.7,10540.1,10544.69
"2016-10-17",10517.66,10560.19,10524.73,10540.3
"2016-10-17",10491.28,10527.56,10503.57,10524.91
"2016-10-18",10543.69,10642.58,10618.37,10560.14
"2016-10-18",10608.71,10657.34,10630.19,10618.81
"2016-10-18",10618.47,10633.28,10631.55,10630.22
"2016-10-19",10587.71,10631.28,10617.94,10626.99
"2016-10-19",10605.22,10672.22,10661.1,10618.05
"2016-10-19",10644.06,10663.93,10645.68,10661.06
"2016-10-20",10651.03,10677.5,10669.06,10665.75
"2016-10-20",10592.89,10748.41,10688.16,10669.09
"2016-10-20",10687.02,10708.98,10701.39,10688.24
"2016-10-21",10693.48,10737.26,10697.42,10710.51
"2016-10-21",10672.35,10717.9,10698.2,10697.43
"2016-10-21",10692.97,10711.79,10710.73,10697.51
"2016-10-24",10743.87,10820.08,10793.81,10743.87
"2016-10-24",10767.75,10817.08,10778.14,10793.82
"2016-10-24",10761.17,10782.23,10761.17,10777.83
"2016-10-25",10781.21,10827.72,10793.93,10786.25
"2016-10-25",10753.39,10807.14,10762.88,10794.28
"2016-10-25",10738.36,10768.02,10757.31,10762.75
"2016-10-26",10632.29,10737.79,10646.29,10726.22
"2016-10-26",10641.65,10702.98,10702.25,10646.39
"2016-10-26",10698.5,10717.96,10709.68,10701.58
"2016-10-27",10656.18,10772.67,10700.4,10691.86
"2016-10-27",10673.03,10732.39,10677.83,10700.51
"2016-10-27",10677.43,10717.7,10717.08,10677.64
"2016-10-28",10583.57,10699.81,10687.35,10634.99
"2016-10-28",10652.71,10716.16,10700.47,10687.49
"2016-10-28",10688.13,10705.73,10696.19,10700.62
"2016-10-31",10634.34,10685.45,10667.96,10658.67
"2016-10-31",10639.79,10686.21,10678.84,10668.08
"2016-10-31",10665.01,10687.74,10665.01,10679.01
"2016-11-01",10635.44,10730.48,10644.58,10724.14
"2016-11-01",10548.76,10660.71,10553.18,10644.48
"2016-11-01",10506.39,10560.28,10526.16,10553.2
"2016-11-02",10418.75,10460.93,10446.95,10443.52
"2016-11-02",10369.28,10455.06,10371.81,10446.3
"2016-11-02",10368.2,10386.81,10370.93,10371.78
"2016-11-03",10335.12,10406.72,10384.16,10341.86
"2016-11-03",10334,10393.8,10350.23,10384.23
"2016-11-03",10325.88,10358.42,10325.88,10349.94
"2016-11-04",10212.53,10286.39,10240.16,10281.87
"2016-11-04",10217.78,10275.95,10241.57,10240.18
"2016-11-04",10241.21,10274.24,10259.13,10241.36
"2016-11-07",10381.14,10451.7,10431.84,10410.56
"2016-11-07",10409.31,10443.77,10442.28,10431.33
"2016-11-07",10437.66,10456.95,10456.95,10442.5
"2016-11-08",10414.83,10480.51,10432.39,10449.52
"2016-11-08",10420.8,10457.32,10451.12,10432.53
"2016-11-08",10449.57,10486.04,10482.32,10451.17
"2016-11-09",10174.92,10448.68,10332.21,10181.89
"2016-11-09",10332.28,10566.09,10558.14,10332.85
"2016-11-09",10555.69,10646.55,10646.01,10558.17
"2016-11-10",10694.59,10793.97,10757.05,10710.04
"2016-11-10",10589.73,10757.2,10590.52,10757.2
"2016-11-10",10575.96,10638.7,10630.12,10588.73
"2016-11-11",10584.31,10714.47,10667.15,10702.88
"2016-11-11",10645.11,10701.34,10654.82,10667.4
"2016-11-11",10640.38,10667.95,10667.95,10654.79
"2016-11-14",10677.09,10802.39,10699.87,10750.62
"2016-11-14",10689.57,10749.5,10700.48,10699.64
"2016-11-14",10683.62,10709.25,10693.69,10700.59
"2016-11-15",10666.17,10742,10691.14,10720.93
"2016-11-15",10666.42,10729.89,10720.51,10691.34
"2016-11-15",10716.66,10748.31,10735.14,10720.66
"2016-11-16",10670.93,10735.47,10678.88,10726.34
"2016-11-16",10610.27,10690.05,10673.93,10678.74
"2016-11-16",10650.94,10677.1,10663.87,10673.32
"2016-11-17",10604.32,10673.27,10630.29,10640.36
"2016-11-17",10626.52,10675.3,10668.49,10630.16
"2016-11-17",10662.76,10686.88,10685.54,10667.14
"2016-11-18",10649.12,10737.98,10652.91,10735.05
"2016-11-18",10653.74,10723.46,10675.06,10653.74
"2016-11-18",10664.54,10684.03,10664.56,10675.13
"2016-11-21",10595.14,10714.58,10712.13,10697.95
"2016-11-21",10662.91,10727.09,10673.21,10711.94
"2016-11-21",10668.02,10686.03,10685.13,10673.18
"2016-11-22",10717.1,10767.73,10746.33,10745.67
"2016-11-22",10724.88,10757.8,10728.35,10747.4
"2016-11-22",10707.87,10728.31,10713.85,10728.25
"2016-11-23",10627.7,10742.66,10655.31,10718.89
"2016-11-23",10602.21,10687.76,10687.76,10654.97
"2016-11-23",10662.44,10688.49,10662.44,10687.98
"2016-11-24",10653.62,10715.65,10661.91,10689.16
"2016-11-24",10662.34,10693.88,10690.85,10662.34
"2016-11-24",10675.66,10691.89,10689.26,10690.82
"2016-11-25",10649.37,10710.16,10675.91,10700.17
"2016-11-25",10667.81,10689.65,10687.29,10676.61
"2016-11-25",10684.22,10699.68,10699.27,10687.18
"2016-11-28",10578.91,10658.36,10607.69,10655.92
"2016-11-28",10569.79,10634.58,10572.12,10607.15
"2016-11-28",10554.94,10585.14,10582.67,10567.92
"2016-11-29",10539.23,10624.76,10581.33,10562.15
"2016-11-29",10551.91,10613.59,10612.74,10581.47
"2016-11-29",10589.53,10620.49,10620.49,10612.66
"2016-11-30",10606.04,10691.67,10656.98,10615.79
"2016-11-30",10630.85,10665.24,10655.85,10657.26
"2016-11-30",10630.66,10677.96,10640.3,10655.49
"2016-12-01",10547.32,10627.1,10555.3,10593.06
"2016-12-01",10504.44,10581.93,10517.1,10555.41
"2016-12-01",10502.54,10534.05,10534.05,10516.93
"2016-12-02",10402.59,10459.56,10423.27,10436.48
"2016-12-02",10415.57,10532.6,10523.54,10422.46
"2016-12-02",10506.48,10545.37,10513.35,10523.49
"2016-12-05",10493.62,10730.74,10678.31,10494.64
"2016-12-05",10634.67,10697.16,10689.74,10678.19
"2016-12-05",10682.58,10699.08,10684.83,10689.94
"2016-12-06",10668.67,10738.69,10721.3,10685
"2016-12-06",10698.78,10771.39,10771.39,10721.5
"2016-12-06",10760.54,10786.26,10775.32,10771.08
"2016-12-07",10873.81,10946.89,10935.46,10885.05
"2016-12-07",10910.97,10988.79,10968.49,10935.53
"2016-12-07",10965.7,10986.69,10986.69,10968.61
"2016-12-08",10998.84,11068.67,11034.12,11035.76
"2016-12-08",10990.6,11191.12,11180.29,11034.04
"2016-12-08",11173.17,11193.1,11179.42,11180.1
"2016-12-09",11145.98,11208.31,11207.69,11170.18
"2016-12-09",11179.64,11225.52,11224.27,11207.74
"2016-12-09",11200.95,11231.69,11203.63,11224.25
"2016-12-12",11141.86,11204.77,11188.07,11198.42
"2016-12-12",11160.27,11213.04,11190.6,11188.42
"2016-12-12",11169.83,11194.16,11190.21,11190.8
"2016-12-13",11191.64,11291.36,11258.47,11194.67
"2016-12-13",11240.44,11300.44,11285.02,11258.59
"2016-12-13",11266.46,11298.01,11284.65,11285.58
"2016-12-14",11246.55,11281.43,11257.42,11254.47
"2016-12-14",11235.24,11277.55,11263.33,11257.47
"2016-12-14",11243.22,11268.11,11244.84,11263.69
"2016-12-15",11267.03,11336.67,11317.55,11267.03
"2016-12-15",11275.59,11362.21,11353.34,11316.98
"2016-12-15",11353.23,11387.11,11366.4,11353.25
"2016-12-16",11357.15,11451.57,11436.05,11368.64
"2016-12-16",11388.57,11437.42,11431.98,11437.42
"2016-12-16",11383.54,11432.91,11404.01,11432.1
"2016-12-19",11380.12,11421.82,11405.88,11384.03
"2016-12-19",11392.75,11420.93,11409.1,11405.9
"2016-12-19",11406.13,11426.7,11426.7,11409.13
"2016-12-20",11406.95,11454.19,11433.93,11415.3
"2016-12-20",11432.21,11467.91,11459.26,11433.94
"2016-12-20",11455.57,11472.08,11464.74,11459.76
"2016-12-21",11440.29,11479.88,11454.33,11445.23
"2016-12-21",11451.28,11471.18,11463.97,11453.39
"2016-12-21",11453.58,11468.87,11468.64,11464.16
"2016-12-22",11438.35,11475.76,11462.18,11444.41
"2016-12-22",11428.77,11469.78,11447.79,11462.55
"2016-12-22",11438.73,11456.1,11456.1,11447.63
"2016-12-23",11445.98,11480.18,11450.87,11477.23
"2016-12-23",11409.43,11453.54,11439.59,11450.06
"2016-12-23",11438.23,11451.44,11449.93,11439.58
"2016-12-27",11451.55,11475.61,11465.01,11457.91
"2016-12-27",11461.14,11481.46,11473.27,11464.89
"2016-12-27",11465.47,11476.27,11472.24,11473.39
"2016-12-28",11462.22,11475.16,11470.06,11469.45
"2016-12-28",11460.5,11475.89,11462.83,11469.94
"2016-12-28",11459.4,11475.24,11474.99,11462.45
"2016-12-29",11404.82,11454,11447.07,11411.36
"2016-12-29",11434.58,11459.19,11435.78,11446.87
"2016-12-29",11432.89,11451.5,11451.05,11435.69
"2016-12-30",11405.77,11446.71,11431.94,11443.31
"2016-12-30",11428.68,11481.66,11481.06,11432.08
"2017-01-02",11414.82,11587.6,11579.87,11426.38
"2017-01-02",11573.23,11617.28,11581.81,11579.93
"2017-01-02",11568.59,11598.45,11598.33,11581.5
"2017-01-03",11580.86,11637.37,11600.02,11631.7
"2017-01-03",11572.46,11627.07,11579.9,11600.03
"2017-01-03",11561.23,11585.38,11584.24,11580.06
"2017-01-04",11531.43,11616.09,11548.47,11609.53
"2017-01-04",11537.37,11579.21,11555.81,11548.12
"2017-01-04",11555.84,11584.31,11584.31,11555.84
"2017-01-05",11537.4,11602.54,11581.31,11537.73
"2017-01-05",11553.4,11599.22,11577.01,11581.44
"2017-01-05",11548.93,11584.94,11584.94,11577.11
"2017-01-06",11547.05,11580.76,11575.88,11560.52
"2017-01-06",11558.58,11605.74,11590.33,11575.76
"2017-01-06",11584.67,11603.14,11599.01,11590.28
"2017-01-09",11522.35,11606.89,11533.95,11606.89
"2017-01-09",11523.96,11558.85,11557.84,11534.03
"2017-01-09",11552.61,11569.82,11563.99,11557.72
"2017-01-10",11544.99,11606.95,11576.86,11583.24
"2017-01-10",11560.96,11592.85,11582.77,11576.83
"2017-01-10",11582.19,11593.15,11583.3,11582.69
"2017-01-11",11524.99,11626.32,11621.3,11587.53
"2017-01-11",11601.2,11692.27,11676.76,11621.04
"2017-01-11",11633.87,11686.01,11646.17,11676.64
"2017-01-12",11565.04,11606.43,11591.46,11599.24
"2017-01-12",11516.04,11592.15,11519.68,11591.72
"2017-01-12",11491.87,11534.34,11521.04,11518.92
"2017-01-13",11554.45,11591.24,11585.2,11576.78
"2017-01-13",11581.41,11635.55,11612.73,11584.16
"2017-01-13",11603.58,11629.35,11629.18,11612.7
"2017-01-16",11535.96,11579.05,11548.36,11537.45
"2017-01-16",11547.02,11577.3,11571.17,11548.38
"2017-01-16",11553.72,11572.62,11554.71,11571.08
"2017-01-17",11425.14,11523.85,11461.18,11521.5
"2017-01-17",11460.93,11583.43,11570.38,11461.41
"2017-01-17",11540,11573.82,11540,11570.9
"2017-01-18",11535.31,11595.09,11535.31,11592.12
"2017-01-18",11529.76,11582.27,11574.71,11535.12
"2017-01-18",11574.51,11599.39,11599.39,11574.73
"2017-01-19",11580.06,11624.3,11589.13,11624.11
"2017-01-19",11580.52,11644.88,11599.34,11589.11
"2017-01-19",11578.91,11599.52,11596.89,11599.3
"2017-01-20",11547.04,11636.79,11587.3,11568.9
"2017-01-20",11584.61,11634.94,11614.92,11584.61
"2017-01-20",11614.82,11630.18,11630.13,11614.83
"2017-01-23",11508.83,11599.95,11577.71,11545.97
"2017-01-23",11516.05,11605.29,11517.72,11576.7
"2017-01-23",11516.96,11551.42,11545.75,11517.63
"2017-01-24",11538.05,11585.31,11562.79,11554.8
"2017-01-24",11559.59,11585.02,11575.53,11562.5
"2017-01-24",11574.1,11596.18,11594.94,11575.36
"2017-01-25",11669.3,11755.4,11753.3,11677.63
"2017-01-25",11752.67,11819.71,11813.38,11752.67
"2017-01-25",11799.64,11827.73,11806.05,11813.41
"2017-01-26",11851.05,11893.08,11864.91,11867.91
"2017-01-26",11819.76,11869.87,11826.41,11866.19
"2017-01-26",11825.44,11848.63,11848.63,11826.65
"2017-01-27",11804.71,11844.68,11815.41,11841.72
"2017-01-27",11802.3,11833.11,11803.8,11815.33
"2017-01-27",11798.26,11814.27,11814.27,11803.84
"2017-01-30",11714.26,11792.33,11723.72,11786.31
"2017-01-30",11659.35,11738.13,11673.83,11723.69
"2017-01-30",11668.92,11691.06,11681.89,11673.59
"2017-01-31",11669.43,11733.16,11691.79,11692.53
"2017-01-31",11580.68,11704.35,11580.82,11691.76
"2017-01-31",11535.31,11593.8,11535.31,11580.46
"2017-02-01",11622.6,11660.45,11641.72,11646.42
"2017-02-01",11642.21,11723.39,11650.83,11642.37
"2017-02-01",11645.98,11666.09,11659.5,11650.46
"2017-02-02",11603.65,11658.83,11643.35,11628.28
"2017-02-02",11612.13,11675.98,11649.37,11643.72
"2017-02-02",11626.78,11652.23,11627.95,11649.34
"2017-02-03",11627.98,11675.45,11658.3,11636.23
"2017-02-03",11630.54,11696.94,11647.03,11658.66
"2017-02-03",11647.02,11673.36,11651.49,11647.02
"2017-02-06",11569.68,11679.91,11605.63,11628.03
"2017-02-06",11511.35,11611.51,11513.09,11605.85
"2017-02-06",11509.58,11530.9,11509.84,11512.39
"2017-02-07",11483.83,11597.33,11587.15,11498.49
"2017-02-07",11563.67,11606.26,11568.01,11586.91
"2017-02-07",11540.46,11577.9,11549.44,11567.53
"2017-02-08",11536.09,11591.26,11553.08,11546.93
"2017-02-08",11479.78,11566.43,11527.44,11553.45
"2017-02-08",11527.19,11553.42,11543.38,11527.58
"2017-02-09",11548.18,11638.9,11618.05,11584.4
"2017-02-09",11577.75,11646.73,11641.86,11618.23
"2017-02-09",11629.9,11657.24,11642.86,11641.6
"2017-02-10",11650.06,11711.55,11663.55,11698.7
"2017-02-10",11645.13,11683.4,11667.57,11663.54
"2017-02-10",11662.33,11672.21,11666.97,11667.64
"2017-02-13",11684.91,11765.21,11763.42,11697.99
"2017-02-13",11762.68,11812.69,11794.92,11763.17
"2017-02-13",11774.43,11795.03,11774.43,11795.03
"2017-02-14",11753.23,11787.82,11781.4,11766.99
"2017-02-14",11752.68,11781.48,11774.05,11781.46
"2017-02-14",11759.95,11778.72,11771.81,11773.91
"2017-02-15",11791.69,11848.04,11796.52,11834.48
"2017-02-15",11725.38,11807.17,11800.19,11796.96
"2017-02-15",11793.93,11805.86,11793.93,11800.07
"2017-02-16",11748.02,11814.7,11755.53,11778.99
"2017-02-16",11732.27,11771.53,11744.94,11755.84
"2017-02-16",11728.38,11757.24,11757.24,11745.69
"2017-02-17",11693.7,11775.4,11726.43,11759.57
"2017-02-17",11697.17,11749.89,11740.49,11726.39
"2017-02-17",11729.09,11757.02,11757.02,11740.52
"2017-02-20",11812.66,11841.06,11817.42,11831.71
"2017-02-20",11804.72,11831.71,11827.94,11817.46
"2017-02-20",11825.68,11836.33,11827.62,11827.98
"2017-02-21",11798.48,11891.21,11883.26,11817.97
"2017-02-21",11884.33,11987.58,11982.41,11884.33
"2017-02-21",11960.68,11983.95,11967.49,11982.39
"2017-02-22",11967.33,12031.11,11967.33,11989.71
"2017-02-22",11966.02,12018.25,11995.97,11966.38
"2017-02-22",11985.15,12002.82,11998.59,11996.02
"2017-02-23",11982.1,12015.98,11992.82,11994.06
"2017-02-23",11945.96,11998.62,11946.87,11993.27
"2017-02-23",11925.88,11952.29,11947.83,11947.27
"2017-02-24",11747.77,11934.64,11755.39,11920.9
"2017-02-24",11722.35,11807.49,11788.59,11755.43
"2017-02-24",11786.36,11816.18,11804.03,11788.57
"2017-02-27",11802.93,11860.82,11824.1,11858.14
"2017-02-27",11792.51,11845.64,11833.3,11823.97
"2017-02-27",11822.67,11838.69,11822.67,11833.22
"2017-02-28",11795.06,11848.81,11807.31,11847.09
"2017-02-28",11780.83,11853.5,11846.47,11807.2
"2017-02-28",11834.41,11850.46,11834.41,11846.5
"2017-03-01",11913.84,12014.8,11996.13,11915.03
"2017-03-01",11993.46,12069.18,12056.8,11996.59
"2017-03-01",12052.77,12074.02,12067.19,12057
"2017-03-02",12041.9,12075.39,12070.2,12052.8
"2017-03-02",12056.82,12082.59,12057.32,12070.4
"2017-03-02",12044.01,12060.65,12059.57,12057.24
"2017-03-03",11995.4,12058.21,12043.36,11998.06
"2017-03-03",11996.38,12047.82,12014,12043.38
"2017-03-03",12010.7,12027.59,12027.36,12013.55
"2017-03-06",11930.29,11998.83,11983.74,11956.81
"2017-03-06",11921.57,11988.65,11935.29,11983.8
"2017-03-06",11932.47,11966.38,11958.4,11935.47
"2017-03-07",11942.65,11988.87,11964.61,11963.76
"2017-03-07",11935.33,11978.38,11954.82,11964.21
"2017-03-07",11951.01,11967.72,11966.14,11954.85
"2017-03-08",11922.31,12017.28,11942.45,11922.86
"2017-03-08",11936.62,12011.22,11979.02,11941.71
"2017-03-08",11967.31,11986.05,11967.31,11978.99
"2017-03-09",11917.78,11962.14,11942.89,11923.51
"2017-03-09",11927.78,12024.7,11972.59,11940.93
"2017-03-09",11971.96,11987.6,11978.39,11973.1
"2017-03-10",12007.43,12067.07,12055.9,12018.48
"2017-03-10",11950.58,12057.47,11958.14,12055.99
"2017-03-10",11936.81,11968.72,11963.18,11957.72
"2017-03-13",11949.03,11990.1,11971.05,11954.8
"2017-03-13",11969.55,12006.01,11994.98,11971.07
"2017-03-13",11988.91,12001.02,11990.03,11994.95
"2017-03-14",11965.82,11999.65,11982.13,11987.34
"2017-03-14",11930.38,12002.75,11993.04,11982.09
"2017-03-14",11980.53,11993.41,11988.79,11993.03
"2017-03-15",11977.32,12027.05,11986.59,12000.44
"2017-03-15",11983.65,12019.37,12009.74,11986.87
"2017-03-15",12009.62,12021.65,12009.87,12009.62
"2017-03-16",12102.89,12156.44,12110.28,12140.3
"2017-03-16",12046.07,12115.01,12070.01,12112.39
"2017-03-16",12059.15,12088.16,12083.18,12070.04
"2017-03-17",12018.27,12117.9,12090.78,12039.24
"2017-03-17",12067.88,12107.92,12086.19,12090.9
"2017-03-17",12074.37,12095.24,12095.24,12086.21
"2017-03-20",12033.24,12074.52,12062.62,12050.81
"2017-03-20",12049.44,12082.31,12067.48,12062.83
"2017-03-20",12052.44,12068.64,12052.9,12067.44
"2017-03-21",12037.63,12086.57,12066.82,12083.01
"2017-03-21",11938.42,12111.24,11966.77,12067.49
"2017-03-21",11948.36,11974.07,11962.13,11968.73
"2017-03-22",11850.27,11910.02,11899.55,11870.78
"2017-03-22",11882.32,11934.35,11918.9,11899.51
"2017-03-22",11904.12,11925.93,11904.12,11919.07
"2017-03-23",11896.68,11963.11,11947.32,11914.2
"2017-03-23",11916.36,12034.31,12020.99,11947.28
"2017-03-23",12019.73,12043.67,12039.68,12020.87
"2017-03-24",12010.33,12052.68,12012.69,12033.27
"2017-03-24",12012.78,12082.67,12077.75,12012.78
"2017-03-24",12044.8,12080.74,12064.27,12078.23
"2017-03-27",11934.03,11987.63,11982.52,11957.65
"2017-03-27",11916.07,11982.84,11982.33,11982.74
"2017-03-27",11971.59,11996.35,11996.07,11982.3
"2017-03-28",12045.17,12078.62,12066.77,12062.69
"2017-03-28",12046.79,12121.4,12119.86,12066.75
"2017-03-28",12116.49,12158.72,12149.42,12119.79
"2017-03-29",12185.31,12233.76,12194.02,12195.86
"2017-03-29",12180.83,12216.45,12200.98,12194.12
