Date,Low,High,Close,Open
"2022-09-22",11431.16,11716.69,11486.59,11584.46
"2022-09-23",11151.42,11521.97,11310.8,11499.22
"2022-09-26",11184.46,11464.93,11242.98,11305.48
"2022-09-27",11162.99,11495.24,11282.67,11246.42
"2022-09-28",11071.82,11541.54,11468.72,11287.84
"2022-09-29",11020.5,11492.8,11161.8,11478.05
"2022-09-30",10957.82,11288.57,10990.37,11155.12
"2022-10-03",10827.03,11293.73,11245.15,10961.9
"2022-10-04",11215.24,11606.56,11577.24,11246.49
"2022-10-05",11300.29,11641.16,11558.71,11571.09
"2022-10-06",11436.1,11660.1,11436.1,11557.1
"2022-10-07",10975,11494.93,11027.55,11420.8
"2022-10-10",10814.76,11071.78,10931.43,10993.43
"2022-10-11",10708.16,10979.29,10820.96,10930.96
"2022-10-12",10747.44,10915.72,10794.24,10812.49
"2022-10-13",10427.28,11083.9,11006.7,10804.2
"2022-10-14",10667.54,11193.69,10686.84,11011.84
"2022-10-17",10669.39,11090.26,11079.76,10669.39
"2022-10-18",11025.87,11373.5,11267.55,11125.17
"2022-10-19",10996.25,11326.55,11094.8,11276.8
"2022-10-20",10954.12,11273.94,11005.24,11083.99
"2022-10-21",10883.81,11332.46,11323.83,11004.46
"2022-10-24",11156.73,11476.68,11429.48,11348.43
"2022-10-25",11379.7,11676.7,11659.45,11406.45
"2022-10-26",11382.59,11651.84,11404.09,11455.34
"2022-10-27",11171.69,11487.94,11192.94,11375.94
"2022-10-28",11014.49,11556.99,11535.74,11088.24
"2022-10-31",11322.06,11541.81,11407.81,11539.56
"2022-11-01",11244.91,11574.91,11277.16,11415.91
"2022-11-02",10866.56,11415.58,10899.58,11280.58
"2022-11-03",10669.2,10956.2,10688.82,10893.72
"2022-11-04",10603.85,10932.2,10830.35,10670.35
"2022-11-07",10737.64,10999.62,10975.74,10740.14
"2022-11-08",10891.54,11193.04,11051.42,10975.94
"2022-11-09",10785.26,11126.39,10805.64,11057.41
"2022-11-10",10792.42,11641.3,11640.05,10811.57
"2022-11-11",11532.37,11838.62,11798.02,11630.27
"2022-11-14",11667.38,11863.38,11733.88,11749.03
"2022-11-15",11728.31,12084.56,11860.43,11736.56
"2022-11-16",11669.4,11924.3,11734.8,11841.55
"2022-11-17",11491.93,11791.06,11709.81,11742.58
"2022-11-18",11571.99,11807.74,11675.01,11715.26
"2022-11-21",11523,11724,11558.62,11693.75
"2022-11-22",11497.73,11729.96,11710.71,11558.73
"2022-11-23",11692.06,11864.06,11848.71,11720.06
"2022-11-24",11846.79,11905.04,11894.67,11847.94
"2022-11-25",11740.06,11897.31,11752.31,11887.21
"2022-11-28",11553.43,11766.05,11601.8,11708.95
"2022-11-29",11445.45,11684.58,11498.95,11598.85
"2022-11-30",11478.41,12058.16,12055.78,11497.16
"2022-12-01",11923.71,12115.86,12015.21,12059.11
"2022-12-02",11721,12047.73,11959.48,12024.23
"2022-12-05",11730.66,11996.28,11798.28,11990.18
"2022-12-06",11488.57,11831.94,11552.94,11793.09
"2022-12-07",11411.86,11583.98,11486.73,11557.38
"2022-12-08",11424.3,11674.55,11626.3,11494.2
"2022-12-09",11509.31,11725.79,11542.31,11630.81
"2022-12-12",11518.53,11710.63,11692.88,11550.28
"2022-12-13",11677.26,12206.91,11827.91,11698.91
"2022-12-14",11609.79,11944.52,11766.04,11833.29
"2022-12-15",11283.07,11775.32,11328.07,11753.97
"2022-12-16",11162.48,11377.48,11206.23,11339.88
"2022-12-19",11022.76,11301.51,11075.51,11219.16
"2022-12-20",10938.49,11140.49,11087.24,11081.87
"2022-12-21",11076.86,11284.86,11250.61,11104.63
"2022-12-22",10765.33,11279.21,10939.48,11251.83
"2022-12-23",10815.58,11041.71,10966.33,10954.46
"2022-12-27",10801.18,11088.06,10816.68,11042.43
"2022-12-28",10666.29,10901.92,10691.42,10818.42
"2022-12-29",10686.82,10980.57,10938.94,10697.84
"2022-12-30",10763.99,10958.99,10948.64,10941.89
"2023-01-03",10759.09,11093.47,10854.24,11046.74
"2023-01-04",10777.04,10980.04,10896.54,10838.17
"2023-01-05",10718.96,10959.34,10750.84,10909.86
"2023-01-06",10667.6,11081.22,11024.6,10754.62
"2023-01-09",11038.51,11302.61,11101.61,11044.49
"2023-01-10",11013.4,11207.52,11200.15,11105.27
"2023-01-11",11159.47,11398.85,11394.97,11201.35
"2023-01-12",11213.67,11498.15,11441.4,11394.27
"2023-01-13",11310.57,11539.32,11521.32,11445.69
"2023-01-16",11436.31,11562.81,11492.18,11536.06
"2023-01-17",11457.19,11611.31,11549.31,11498.06
"2023-01-18",11396.3,11686.8,11410.8,11541.8
"2023-01-19",11239.4,11417.28,11324.03,11400.78
"2023-01-20",11298.47,11617.59,11609.99,11334.74
"2023-01-23",11586.1,11918.1,11870.85,11617
"2023-01-24",11771.16,11944.66,11906.18,11871.03
"2023-01-25",11542.02,11911.4,11811.77,11909.17
"2023-01-26",11806.49,12051.74,11997.76,11808.01
"2023-01-27",11954.95,12245.33,12160.08,11985.33
"2023-01-30",11902.82,12193.07,11931.2,12146.47
"2023-01-31",11816.2,12100.2,12064.45,11932.1
"2023-02-01",12002.54,12468.17,12450.69,12061.92
"2023-02-02",12446.63,12891.78,12616.78,12473.03
"2023-02-03",12496.16,12821.78,12559.68,12683.43
"2023-02-06",12407.02,12557.52,12461.9,12522.02
"2023-02-07",12411.28,12769.65,12691.4,12467.78
"2023-02-08",12465.02,12758.65,12510.15,12703.4
"2023-02-09",12320.15,12680.65,12402.65,12505.4
"2023-02-10",12196.48,12403.73,12292.38,12390.61
"2023-02-13",12224.15,12524.9,12503.02,12312.17
"2023-02-14",12348.98,12639.88,12576.36,12501.36
"2023-02-15",12481.52,12711.52,12703.92,12576.15
"2023-02-16",12411.53,12748.41,12421.91,12695.18
"2023-02-17",12224.28,12418.18,12342.78,12418.18
"2023-02-20",12310.66,12381.04,12338.66,12335.31
"2023-02-21",12057.6,12344.73,12077.35,12329.23
"2023-02-22",12002.44,12158.19,12133.59,12077.32
"2023-02-23",11996.36,12227.98,12160.36,12146.11
"2023-02-24",11891.98,12182.88,11968.88,12156.88
"2023-02-27",11964.52,12163.27,12069.27,11972.42
"2023-02-28",12000.92,12147.09,12015.34,12079.74
"2023-03-01",11901.66,12118.03,11961.03,12010.91
"2023-03-02",11809.37,12072.74,12028.12,11943.64
"2023-03-03",11990.44,12035.32,12005.69,12021.09
