Date,Low,High,Close,Open
"2022-02-02",4561.32,4564.32,4563.7,4562.07
"2022-02-02",4563.32,4565.82,4565.32,4563.57
"2022-02-02",4565.07,4573.32,4569.57,4565.32
"2022-02-02",4566.32,4575.82,4568.7,4569.7
"2022-02-02",4565.82,4573.07,4567.07,4568.57
"2022-02-02",4559.57,4569.32,4563.07,4566.32
"2022-02-02",4562.32,4583.07,4581.57,4563.32
"2022-02-02",4575.32,4581.57,4576.82,4581.57
"2022-02-02",4572.07,4578.57,4577.82,4576.82
"2022-02-02",4575.32,4586.82,4584.62,4577.57
"2022-02-02",4570.07,4585.12,4570.82,4584.62
"2022-02-02",4552.77,4576.72,4558.52,4570.82
"2022-02-02",4546.62,4573.37,4563.12,4558.52
"2022-02-02",4543.12,4565.62,4559.92,4563.37
"2022-02-02",4555.42,4581.02,4580.52,4559.67
"2022-02-02",4565.02,4581.27,4575.27,4580.77
"2022-02-02",4567.52,4589.77,4582.42,4575.27
"2022-02-02",4578.37,4593.82,4584.57,4582.67
"2022-02-02",4547.82,4587.82,4556.25,4584.57
"2022-02-03",4537.5,4555.62,4538.62,4552.55
"2022-02-03",4537.62,4545.5,4539.62,4538.62
"2022-02-03",4535.87,4543.12,4536.62,4539.87
"2022-02-03",4534.37,4540.87,4539.87,4536.62
"2022-02-03",4539.37,4544.25,4543.37,4540.12
"2022-02-03",4542.37,4544.37,4543.37,4543.37
"2022-02-03",4541.87,4544.87,4543.37,4543.37
"2022-02-03",4539.37,4543.37,4540.37,4543.12
"2022-02-03",4539.37,4550.12,4549.62,4540.62
"2022-02-03",4543.37,4551.62,4547.37,4549.12
"2022-02-03",4532.62,4548.87,4534.37,4547.12
"2022-02-03",4531.12,4540.6,4533.25,4534.37
"2022-02-03",4527.87,4539.12,4536.62,4533.37
"2022-02-03",4530.37,4548.17,4543.42,4536.37
"2022-02-03",4519.17,4543.42,4519.42,4542.92
"2022-02-03",4512.32,4535.32,4514.95,4519.42
"2022-02-03",4512.82,4541.07,4531.57,4515.07
"2022-02-03",4513.27,4541.57,4513.77,4531.57
"2022-02-03",4503.77,4517.77,4511.02,4513.52
"2022-02-03",4502.27,4518.52,4511.27,4510.9
"2022-02-03",4489.02,4517.27,4494.02,4511.02
"2022-02-03",4469.27,4505.02,4479.77,4493.77
"2022-02-03",4477.52,4531.52,4529.2,4479.77
"2022-02-04",4518.47,4530.22,4524.97,4523.65
"2022-02-04",4521.47,4529.72,4523.97,4524.97
"2022-02-04",4509.22,4525.22,4511.97,4523.97
"2022-02-04",4512.15,4522.1,4518.47,4512.22
"2022-02-04",4517.22,4523.47,4521.85,4518.72
"2022-02-04",4521.47,4526.97,4526.97,4521.72
"2022-02-04",4526.97,4532.22,4531.97,4526.97
"2022-02-04",4528.97,4533.47,4531.72,4531.97
"2022-02-04",4518.72,4534.22,4521.47,4531.97
"2022-02-04",4507.97,4528.97,4513.47,4521.22
"2022-02-04",4504.85,4517.22,4506.97,4513.47
"2022-02-04",4479.47,4507.22,4486.72,4507.1
"2022-02-04",4460.97,4487.2,4461.47,4486.47
"2022-02-04",4461.72,4488.72,4485.72,4461.72
"2022-02-04",4449.75,4487.22,4453.85,4486.22
"2022-02-04",4445.32,4493.57,4483.07,4453.97
"2022-02-04",4452.82,4497.82,4457.82,4483.57
"2022-02-04",4449.07,4489.07,4479.07,4457.07
"2022-02-04",4475.32,4496.82,4496.32,4479.32
"2022-02-04",4496.32,4519.07,4517.32,4496.32
"2022-02-04",4504.07,4521.82,4521.57,4517.82
"2022-02-04",4496.07,4538.32,4497.07,4521.82
"2022-02-04",4488.27,4501.07,4491.75,4496.82
"2022-02-07",4494.57,4505.82,4504.82,4504.75
"2022-02-07",4485.82,4505.32,4492.07,4505.07
"2022-02-07",4486.45,4497.32,4488.45,4492.07
"2022-02-07",4477.82,4491.82,4480.82,4488.45
"2022-02-07",4480.82,4492.07,4489.07,4481.07
"2022-02-07",4488.82,4503.57,4500.82,4488.82
"2022-02-07",4495.45,4502.57,4500.32,4500.82
"2022-02-07",4492.82,4502.82,4502.32,4500.32
"2022-02-07",4498.95,4510.82,4505.07,4502.32
"2022-02-07",4479.07,4507.32,4492.2,4504.95
"2022-02-07",4479.82,4498.57,4487.82,4492.32
"2022-02-07",4485.72,4494.47,4486.72,4487.82
"2022-02-07",4483.17,4497.47,4494.22,4486.47
"2022-02-07",4494.22,4509.07,4505.82,4494.22
"2022-02-07",4503.82,4514.57,4509.07,4505.57
"2022-02-07",4493.32,4514.87,4510.37,4509.07
"2022-02-07",4495.87,4519.37,4508.12,4510.37
"2022-02-07",4482.02,4511.62,4492.77,4508.12
"2022-02-07",4478.52,4493.27,4487.27,4492.27
"2022-02-07",4485.52,4507.02,4505.52,4487.27
"2022-02-07",4499.52,4515.77,4510.17,4505.27
"2022-02-07",4469.42,4520.92,4482.92,4510.17
"2022-02-07",4482.92,4491.32,4490,4483.17
"2022-02-08",4487.57,4493.57,4492.82,4491.25
"2022-02-08",4487.82,4495.07,4491.82,4492.82
"2022-02-08",4482.07,4491.82,4484.07,4491.57
"2022-02-08",4478.82,4487.57,4487.07,4484.07
"2022-02-08",4483.32,4488.82,4484.57,4487.07
"2022-02-08",4483.32,4486.32,4485.82,4484.57
"2022-02-08",4477.57,4486.07,4479.32,4485.57
"2022-02-08",4477.7,4488.07,4484.32,4479.32
"2022-02-08",4478.07,4491.07,4481.82,4484.2
"2022-02-08",4478.32,4494.82,4491.2,4482.07
"2022-02-08",4487.57,4501.95,4488.57,4491.32
"2022-02-08",4481.57,4489.57,4486.82,4488.82
"2022-02-08",4473.57,4487.95,4476.45,4486.82
"2022-02-08",4469.82,4478.82,4476.32,4476.57
"2022-02-08",4473.12,4482.12,4478.5,4476.07
"2022-02-08",4471.57,4485.32,4475.02,4478.37
"2022-02-08",4463.27,4494.12,4490.37,4474.77
"2022-02-08",4489.87,4513.62,4512.37,4490.62
"2022-02-08",4506.37,4523.87,4517.37,4512.87
"2022-02-08",4507.87,4517.87,4515.27,4517.37
"2022-02-08",4493.77,4520.02,4498.77,4515.52
"2022-02-08",4492.77,4531.02,4519.77,4498.77
"2022-02-08",4518.52,4528.52,4525.2,4519.77
"2022-02-09",4524.52,4533.27,4532.02,4525.7
"2022-02-09",4525.02,4533.27,4526.4,4531.77
"2022-02-09",4524.52,4532.27,4528.52,4526.27
"2022-02-09",4526.27,4530.27,4528.27,4528.52
"2022-02-09",4528.27,4536.27,4535.27,4528.52
"2022-02-09",4535.02,4542.15,4541.77,4535.27
"2022-02-09",4538.77,4543.52,4538.77,4541.77
"2022-02-09",4536.52,4541.02,4536.52,4538.77
"2022-02-09",4528.27,4539.27,4532.17,4536.52
"2022-02-09",4529.42,4550.92,4547.02,4532.42
"2022-02-09",4545.97,4552.22,4546.77,4547.15
"2022-02-09",4545.77,4553.97,4551.72,4547.02
"2022-02-09",4548.22,4555.52,4554.27,4551.97
"2022-02-09",4553.27,4560.27,4558.52,4554.27
"2022-02-09",4556.77,4563.52,4560.52,4558.52
"2022-02-09",4560.02,4575.27,4565.77,4560.52
"2022-02-09",4563.02,4579.52,4579.27,4565.77
"2022-02-09",4566.77,4581.77,4570.27,4579.27
"2022-02-09",4565.15,4578.27,4578.02,4570.27
"2022-02-09",4572.52,4579.77,4579.02,4578.02
"2022-02-09",4577.52,4586.97,4578.02,4579.02
"2022-02-09",4569.02,4589.02,4585.77,4577.77
"2022-02-09",4581.77,4591.52,4587.95,4585.02
"2022-02-10",4583.02,4589.02,4586.02,4588.95
"2022-02-10",4578.27,4586.77,4578.77,4585.77
"2022-02-10",4570.77,4579.02,4573.77,4578.65
"2022-02-10",4570.15,4574.77,4572.27,4573.77
"2022-02-10",4570.52,4575.27,4574.52,4572.02
"2022-02-10",4573.77,4576.77,4575.77,4574.52
"2022-02-10",4573.27,4579.02,4579.02,4575.77
"2022-02-10",4578.27,4583.27,4580.52,4579.27
"2022-02-10",4577.52,4583.77,4583.77,4580.52
"2022-02-10",4572.27,4586.52,4572.77,4584.27
"2022-02-10",4570.77,4578.02,4575.02,4572.52
"2022-02-10",4571.77,4579.77,4579.52,4575.02
"2022-02-10",4575.77,4580.77,4577.02,4579.52
"2022-02-10",4576.77,4584.77,4583.02,4576.9
"2022-02-10",4538.72,4589.77,4541.95,4583.27
"2022-02-10",4519.47,4566.72,4563.22,4541.72
"2022-02-10",4561.47,4588.32,4566.52,4563.72
"2022-02-10",4554.27,4574.77,4573.52,4566.52
"2022-02-10",4539.27,4576.77,4548.02,4573.77
"2022-02-10",4512.02,4555.02,4532.02,4548.02
"2022-02-10",4506.02,4533.52,4510.52,4531.77
"2022-02-10",4483.27,4522.77,4505.77,4510.77
"2022-02-10",4491.77,4506.02,4501.95,4506.02
"2022-02-11",4490.42,4504.92,4491.67,4502.35
"2022-02-11",4480.67,4492.67,4485.92,4491.67
"2022-02-11",4479.42,4494.67,4489.67,4486.42
"2022-02-11",4481.75,4490.42,4489.5,4489.55
"2022-02-11",4479.87,4489.87,4486.37,4489.37
"2022-02-11",4470.12,4486.87,4472.62,4486.62
"2022-02-11",4461.62,4474,4465.62,4472.87
"2022-02-11",4462.62,4474,4473.12,4465.62
"2022-02-11",4472.87,4484.87,4482.52,4473.25
"2022-02-11",4477.52,4496.77,4478.15,4482.77
"2022-02-11",4474.52,4489.27,4478.52,4478.02
"2022-02-11",4477.77,4486.77,4485.27,4478.77
"2022-02-11",4476.16,4485.52,4480.41,4485.27
"2022-02-11",4480.41,4504.41,4495.16,4480.41
"2022-02-11",4491.16,4513.66,4509.91,4494.91
"2022-02-11",4499.66,4527.41,4503.91,4509.91
"2022-02-11",4494.41,4519.41,4501.26,4503.91
"2022-02-11",4479.87,4512.76,4490.12,4500.76
"2022-02-11",4475.37,4497.87,4478.12,4490.37
"2022-02-11",4421.37,4488.37,4427.87,4478.12
"2022-02-11",4405.62,4450.37,4420.37,4428.62
"2022-02-11",4400.57,4439.42,4415.82,4420.62
"2022-02-11",4410.07,4431.07,4425,4415.82
"2022-02-14",4407.57,4426.82,4423.82,4420.55
"2022-02-14",4414.57,4429.57,4424.32,4423.95
"2022-02-14",4412.22,4427.82,4414.85,4424.32
"2022-02-14",4411.02,4422.65,4419.77,4414.72
"2022-02-14",4416.02,4429.02,4428.02,4419.77
"2022-02-14",4423.02,4428.52,4426.77,4428.02
"2022-02-14",4420.27,4431.02,4422.52,4426.52
"2022-02-14",4415.27,4424.52,4424.02,4422.65
"2022-02-14",4412.02,4433.52,4425.52,4423.77
"2022-02-14",4371.9,4427,4375.02,4425.77
"2022-02-14",4365.57,4386.92,4370.8,4375
"2022-02-14",4359.92,4389.67,4380.92,4370.8
"2022-02-14",4373.92,4387.67,4383.92,4381.05
"2022-02-14",4373.42,4425.67,4414.42,4384.67
"2022-02-14",4397.42,4422.92,4403.67,4413.92
"2022-02-14",4399.17,4421.92,4410.42,4403.42
"2022-02-14",4383.42,4413.17,4388.17,4410.42
"2022-02-14",4385.67,4415.92,4411.17,4387.92
"2022-02-14",4404.92,4424.17,4418.42,4411.42
"2022-02-14",4370.92,4425.42,4371.92,4418.42
"2022-02-14",4362.67,4398.17,4389.92,4371.67
"2022-02-14",4377.67,4411.42,4399.67,4390.42
"2022-02-14",4398.42,4404.67,4400.1,4399.42
"2022-02-15",4399.85,4408.42,4408.42,4399.85
"2022-02-15",4394.92,4410.17,4403.17,4408.92
"2022-02-15",4399.17,4406.92,4406.17,4403.17
"2022-02-15",4405.55,4415.67,4412.92,4405.92
"2022-02-15",4403.67,4412.92,4404.92,4412.92
"2022-02-15",4399.42,4405.92,4402.92,4404.92
"2022-02-15",4387.17,4402.92,4393.05,4402.8
"2022-02-15",4391.67,4400.17,4397.67,4392.92
"2022-02-15",4389.67,4404.17,4394.67,4397.92
"2022-02-15",4390.67,4456.67,4448.92,4394.67
"2022-02-15",4446.17,4458.92,4454.67,4448.67
"2022-02-15",4444.67,4461.92,4456.67,4454.67
"2022-02-15",4455.92,4469.67,4463.3,4456.67
"2022-02-15",4457.42,4472.92,4467.17,4463.42
"2022-02-15",4448.92,4468.92,4450.42,4467.42
"2022-02-15",4443.92,4467.17,4450.17,4450.3
"2022-02-15",4444.42,4468.42,4464.67,4450.17
"2022-02-15",4456.92,4469.17,4465.67,4464.92
"2022-02-15",4441.17,4468.42,4448.17,4465.67
"2022-02-15",4446.67,4464.82,4464.07,4447.92
"2022-02-15",4453.82,4466.32,4462.82,4464.32
"2022-02-15",4447.57,4471.57,4469.07,4462.57
"2022-02-15",4457.32,4469.07,4462,4468.57
"2022-02-16",4455.47,4464.22,4456.97,4462.15
"2022-02-16",4454.47,4458.72,4454.72,4457.22
"2022-02-16",4454.22,4457.72,4456.72,4454.72
"2022-02-16",4455.47,4459.97,4457.22,4456.72
"2022-02-16",4454.47,4458.22,4456.72,4457.22
"2022-02-16",4455.47,4459.22,4458.97,4456.72
"2022-02-16",4458.72,4462.72,4461.22,4459.22
"2022-02-16",4458.97,4464.72,4463.47,4461.22
"2022-02-16",4459.97,4467.22,4463.47,4463.35
"2022-02-16",4457.72,4482.97,4479.97,4463.47
"2022-02-16",4465.72,4487.22,4467.22,4480.22
"2022-02-16",4454.47,4468.22,4464.1,4466.97
"2022-02-16",4458.97,4467.72,4464.72,4464.22
"2022-02-16",4455.47,4468.72,4458.97,4464.72
"2022-02-16",4448.22,4468.72,4450.72,4459.22
"2022-02-16",4432.22,4456.22,4434.22,4450.72
"2022-02-16",4430.47,4443.72,4438.47,4433.72
"2022-02-16",4435.72,4445.47,4443.97,4438.47
"2022-02-16",4427.47,4447.47,4436.72,4443.97
"2022-02-16",4432.72,4441.47,4437.72,4436.47
"2022-02-16",4428.22,4479.97,4473.97,4437.97
"2022-02-16",4470.97,4488.72,4473.72,4474.22
"2022-02-16",4467.85,4476.22,4469.4,4473.72
"2022-02-17",4464.32,4478.57,4465.57,4469.75
"2022-02-17",4462.82,4468.07,4465.82,4465.57
"2022-02-17",4464.32,4469.57,4466.07,4465.82
"2022-02-17",4466.07,4471.32,4471.07,4466.32
"2022-02-17",4453.82,4472.12,4453.82,4471.07
"2022-02-17",4440.32,4456.57,4446.82,4454.07
"2022-02-17",4445.07,4459.32,4454.62,4447.07
"2022-02-17",4448.32,4461.32,4455.07,4454
"2022-02-17",4454.45,4464.32,4463.07,4455.07
"2022-02-17",4441.32,4471.82,4450.07,4463.82
"2022-02-17",4442.32,4453.95,4447.45,4449.95
"2022-02-17",4445.82,4455.82,4452.07,4447.57
"2022-02-17",4447.07,4453.07,4452.32,4452.07
"2022-02-17",4451.7,4464.32,4462.57,4452.32
"2022-02-17",4435.32,4468.07,4437.57,4462.32
"2022-02-17",4413.32,4452.82,4415.32,4437.32
"2022-02-17",4405.82,4424.07,4416.07,4415.82
"2022-02-17",4413.82,4428.77,4419.77,4416.07
"2022-02-17",4415.02,4426.02,4419.02,4419.77
"2022-02-17",4407.27,4420.27,4410.52,4418.77
"2022-02-17",4390.27,4410.52,4391.02,4410.52
"2022-02-17",4372.02,4393.27,4379.27,4391.27
"2022-02-17",4371.52,4383.27,4378.95,4378.52
"2022-02-18",4372.17,4383.92,4381.92,4376.85
"2022-02-18",4372.17,4384.92,4379.42,4381.92
"2022-02-18",4374.92,4407.67,4404.42,4379.67
"2022-02-18",4398.67,4406.92,4402.92,4404.92
"2022-02-18",4400.42,4411.17,4407.42,4402.92
"2022-02-18",4407.55,4414.92,4408.17,4407.67
"2022-02-18",4403.67,4409.92,4404.67,4408.17
"2022-02-18",4399.17,4405.67,4400.42,4404.67
"2022-02-18",4397.92,4404.67,4401.17,4400.42
"2022-02-18",4399.42,4410.67,4402.42,4400.92
"2022-02-18",4393.17,4404.42,4402.72,4402.42
"2022-02-18",4396.72,4403.47,4398.35,4402.72
"2022-02-18",4390.72,4402.97,4395.72,4398.47
"2022-02-18",4393.72,4401.47,4400.22,4395.72
"2022-02-18",4363.1,4402.87,4378.82,4400.22
"2022-02-18",4366.07,4393.32,4390.95,4379.07
"2022-02-18",4358.62,4393.32,4361.12,4391.2
"2022-02-18",4335.37,4362.62,4338.12,4360.87
"2022-02-18",4330.87,4356.87,4331.37,4337.87
"2022-02-18",4324.37,4349.87,4345.87,4331.62
"2022-02-18",4343.62,4376.87,4372.87,4345.87
"2022-02-18",4334.37,4380.37,4349.12,4373.62
"2022-02-18",4346.55,4359.12,4347.3,4349.37
"2022-02-21",4319.5,4336.8,4325.87,4329.8
"2022-02-21",4317.37,4355.62,4352.87,4325.62
"2022-02-21",4340.87,4377.12,4370.25,4352.87
"2022-02-21",4365.87,4374.75,4371.87,4370.12
"2022-02-21",4362.12,4374.87,4363.87,4372.12
"2022-02-21",4362.12,4371.37,4370.37,4363.62
"2022-02-21",4368.62,4374.12,4373.62,4370.12
"2022-02-21",4372.87,4388.62,4385.37,4373.37
"2022-02-21",4381.12,4394.37,4382.62,4385.25
"2022-02-21",4364.12,4385.12,4368.62,4382.37
"2022-02-21",4350.37,4369.37,4352,4369
"2022-02-21",4344.87,4355.87,4348.12,4352.12
"2022-02-21",4327.62,4351.87,4337.87,4348.12
"2022-02-21",4312.62,4338.12,4323.12,4337.75
"2022-02-21",4302.87,4327.37,4317.62,4322.87
"2022-02-21",4311.37,4333.62,4316.75,4317.5
"2022-02-21",4307.87,4330.12,4316.87,4316.37
"2022-02-21",4296.12,4316.62,4302.62,4316.62
"2022-02-21",4288.87,4307.87,4292.87,4302.62
"2022-02-21",4293.12,4293.12,4293.12,4293.12
"2022-02-21",4293.12,4293.12,4293.12,4293.12
"2022-02-22",4253.37,4280.12,4275.12,4270.8
"2022-02-22",4266.12,4291.37,4284.5,4275.37
"2022-02-22",4273,4288.12,4275.37,4284.62
"2022-02-22",4269.87,4282,4274.37,4275.12
"2022-02-22",4264.37,4275.37,4269.87,4274.5
"2022-02-22",4269.87,4281.37,4279.62,4269.87
"2022-02-22",4279,4288.12,4283.62,4279.62
"2022-02-22",4271.87,4292.12,4279.75,4282.87
"2022-02-22",4265.37,4287.12,4265.37,4279.87
"2022-02-22",4263.37,4298.62,4297.62,4265.37
"2022-02-22",4288.12,4303.62,4294.37,4298.87
"2022-02-22",4293.5,4353.42,4339.42,4294.87
"2022-02-22",4326.17,4344.17,4337.67,4339.92
"2022-02-22",4328.67,4352.67,4344.3,4337.92
"2022-02-22",4330.92,4345.57,4340.57,4344.42
"2022-02-22",4311.82,4359.82,4348.95,4340.32
"2022-02-22",4323.67,4361.92,4324.92,4348.7
"2022-02-22",4310.62,4331.42,4319.12,4324.67
"2022-02-22",4298.62,4325.87,4300.87,4318.62
"2022-02-22",4274.12,4307.37,4279.12,4301.12
"2022-02-22",4264.87,4324.12,4315.62,4278.87
"2022-02-22",4287.67,4335.17,4303.42,4316.37
"2022-02-22",4304.17,4323.17,4315.35,4304.67
"2022-02-23",4314.85,4330.67,4327.92,4315.85
"2022-02-23",4325.42,4329.17,4328.17,4328.17
"2022-02-23",4315.67,4328.67,4323.05,4328.17
"2022-02-23",4315.42,4325.92,4317.67,4323.05
"2022-02-23",4313.92,4324.92,4324.3,4317.67
"2022-02-23",4322.17,4328.67,4328.17,4324.42
"2022-02-23",4323.67,4331.42,4324.8,4327.92
"2022-02-23",4320.17,4330.17,4320.42,4324.42
"2022-02-23",4315.67,4330.42,4327.17,4320.17
"2022-02-23",4321.67,4341.42,4340.17,4327.42
"2022-02-23",4336.92,4349.17,4338.42,4340.92
"2022-02-23",4328.42,4341.17,4334.92,4338.67
"2022-02-23",4319.17,4336.42,4320.17,4334.67
"2022-02-23",4319.55,4338.32,4336.97,4321.42
"2022-02-23",4328.47,4340.97,4337.22,4336.97
"2022-02-23",4317.17,4339.72,4318.17,4337.22
"2022-02-23",4283.57,4318.17,4287.62,4318.17
"2022-02-23",4272.37,4297.37,4294.37,4287.12
"2022-02-23",4282.62,4308.62,4286.12,4294.37
"2022-02-23",4256.37,4286.12,4267.62,4286.12
"2022-02-23",4236.12,4272.12,4241.75,4267.12
"2022-02-23",4219.62,4244.62,4226.37,4241.62
"2022-02-23",4215.62,4230.62,4218.05,4226.87
"2022-02-24",4211.82,4227.32,4220.22,4219
"2022-02-24",4193.27,4225.07,4193.52,4220.22
"2022-02-24",4187.12,4212.92,4206.92,4193.52
"2022-02-24",4182.77,4209.92,4184.52,4206.67
"2022-02-24",4115.92,4187.02,4128.22,4184.27
"2022-02-24",4120.87,4148.07,4144.82,4128.72
"2022-02-24",4127.37,4148.07,4134.57,4144.95
"2022-02-24",4119.52,4153.12,4128.12,4133.82
"2022-02-24",4105.12,4138.12,4122.37,4128.37
"2022-02-24",4117,4152.87,4148.12,4122.37
"2022-02-24",4139.12,4166.87,4139.25,4148
"2022-02-24",4128.75,4152.87,4134.62,4139.25
"2022-02-24",4113.62,4140.37,4139,4134.37
"2022-02-24",4113.62,4139.62,4122.87,4138.87
"2022-02-24",4106.5,4133.12,4119.62,4122.62
"2022-02-24",4112.12,4164.87,4163.25,4119.75
"2022-02-24",4137.12,4187.22,4176.95,4162.62
"2022-02-24",4167.07,4200.82,4192.82,4177.32
"2022-02-24",4159.32,4193.82,4170.45,4192.57
"2022-02-24",4163.32,4220.07,4196.07,4170.32
"2022-02-24",4184.57,4243.82,4239.7,4196.07
"2022-02-24",4235.82,4294.07,4289.57,4239.82
"2022-02-24",4267.32,4290.57,4273,4288.07
"2022-02-25",4257.67,4273.17,4264.67,4270.1
"2022-02-25",4262.42,4282.17,4265.42,4264.92
"2022-02-25",4256.92,4275.17,4266.05,4266.17
"2022-02-25",4255.05,4267.67,4260.67,4265.92
"2022-02-25",4254.92,4272.42,4269.92,4260.42
"2022-02-25",4263.42,4275.92,4266.92,4269.67
"2022-02-25",4258.3,4267.67,4260.55,4266.67
"2022-02-25",4257.67,4266.92,4262.67,4261.42
"2022-02-25",4248.3,4269.17,4257.42,4262.67
"2022-02-25",4231.42,4258.42,4239.55,4257.42
"2022-02-25",4233.42,4261.67,4255.55,4239.67
"2022-02-25",4252.92,4269.3,4261.17,4255.42
"2022-02-25",4242.42,4271.55,4257.92,4261.05
"2022-02-25",4255.92,4301.67,4297.17,4258.42
"2022-02-25",4288.17,4320.92,4307.92,4297.17
"2022-02-25",4288.92,4318.17,4291.05,4307.67
"2022-02-25",4284.92,4346.17,4339.3,4291.8
"2022-02-25",4330.92,4374.67,4373.92,4339.17
"2022-02-25",4360.17,4378.42,4364.67,4373.92
"2022-02-25",4355.17,4383.92,4372.67,4364.92
"2022-02-25",4356.92,4382.42,4367.42,4373.17
"2022-02-25",4357.92,4385.17,4383.42,4367.42
"2022-02-25",4381.42,4387.67,4383.85,4382.42
"2022-02-28",4258.3,4308.5,4287.87,4287.87
"2022-02-28",4278.62,4291.62,4289.87,4287.87
"2022-02-28",4285.62,4317.37,4285.87,4289.62
"2022-02-28",4262.37,4291.62,4270.37,4285.75
"2022-02-28",4264.62,4276.62,4269.62,4269.62
"2022-02-28",4269.62,4287.25,4278.87,4269.62
"2022-02-28",4278.62,4295.77,4290.65,4279.12
"2022-02-28",4283.45,4299,4288.37,4291.02
"2022-02-28",4286,4323.32,4315.72,4288.87
"2022-02-28",4295.27,4323.72,4303.5,4315.72
"2022-02-28",4301.87,4328.32,4314.87,4303.12
"2022-02-28",4304.5,4326.37,4325.75,4315.12
"2022-02-28",4314.87,4335.12,4320.75,4325.62
"2022-02-28",4320.37,4345.37,4328,4320.37
"2022-02-28",4310.87,4338.37,4319.87,4327
"2022-02-28",4316.37,4350.87,4348.87,4319.87
"2022-02-28",4324.87,4368.87,4365.62,4348.62
"2022-02-28",4361.37,4388.37,4379.87,4365.87
"2022-02-28",4332.87,4383.12,4342.12,4379.87
"2022-02-28",4335,4360.87,4352.12,4341.87
"2022-02-28",4313.37,4351.87,4335.37,4351.87
"2022-02-28",4322.12,4375.12,4372.62,4334.87
"2022-02-28",4366.62,4374.62,4373.55,4372.87
"2022-03-01",4369.95,4385.02,4380.52,4371.45
"2022-03-01",4365.77,4383.65,4372.65,4380.77
"2022-03-01",4369.27,4380.02,4370.02,4373.02
"2022-03-01",4362.52,4373.02,4371.02,4370.27
"2022-03-01",4366.52,4371.52,4368.52,4370.9
"2022-03-01",4366.77,4374.27,4373.52,4368.52
"2022-03-01",4364.27,4374.02,4371.02,4373.52
"2022-03-01",4370.77,4383.77,4382.52,4371.52
"2022-03-01",4381.02,4401.52,4390.27,4382.52
"2022-03-01",4366.27,4399.77,4372.52,4390.02
"2022-03-01",4343.77,4376.27,4346.52,4372.27
"2022-03-01",4331.52,4350.77,4349.52,4346.27
"2022-03-01",4325.77,4352.27,4333.27,4349.52
"2022-03-01",4332.52,4349.27,4339.52,4333.27
"2022-03-01",4332.52,4369.27,4361.52,4338.52
"2022-03-01",4350.02,4377.52,4354.55,4356.75
"2022-03-01",4329.37,4367.87,4332.85,4356.75
"2022-03-01",4299.02,4347.52,4303.52,4332.72
"2022-03-01",4291.77,4323.32,4319.52,4303.52
"2022-03-01",4287.17,4326.02,4296.67,4319.02
"2022-03-01",4284.67,4319.42,4302.92,4296.67
"2022-03-01",4278.17,4328.17,4306.17,4303.17
"2022-03-01",4306.42,4318.42,4313.35,4307.42
"2022-03-02",4307.82,4320.32,4320.07,4313
"2022-03-02",4316.07,4325.82,4321.57,4320.07
"2022-03-02",4311.57,4325.57,4314.82,4321.57
"2022-03-02",4304.32,4316.07,4313.7,4314.7
"2022-03-02",4310.07,4321.32,4316.82,4313.57
"2022-03-02",4312.07,4322.32,4322.07,4317.07
"2022-03-02",4318.82,4328.57,4322.57,4322.07
"2022-03-02",4304.32,4324.07,4307.82,4321.82
"2022-03-02",4281.32,4310.2,4297.07,4307.45
"2022-03-02",4288.45,4330.57,4300.07,4297.82
"2022-03-02",4294.07,4342.82,4336.07,4299.32
"2022-03-02",4326.45,4345.45,4331.32,4336.07
"2022-03-02",4326.32,4342.57,4335.82,4331.2
"2022-03-02",4323.07,4342.82,4331.82,4335.82
"2022-03-02",4309.82,4332.07,4320.82,4331.82
"2022-03-02",4319.57,4353.57,4342.32,4320.57
"2022-03-02",4321.7,4362.32,4350.82,4342.57
"2022-03-02",4342.32,4389.32,4377.07,4350.82
"2022-03-02",4371.45,4387.07,4384.2,4377.32
"2022-03-02",4384.07,4399.57,4393.82,4384.07
"2022-03-02",4383.02,4401.42,4386.27,4394.7
"2022-03-02",4382.57,4401.42,4383.82,4385.52
"2022-03-02",4372.82,4386.07,4376,4383.32
"2022-03-03",4373.2,4378.87,4377.32,4375
"2022-03-03",4373.77,4379.82,4377.82,4377.57
"2022-03-03",4372.52,4383.02,4373.12,4377.57
"2022-03-03",4373.12,4385.42,4383.37,4373.37
"2022-03-03",4381.37,4387.37,4384.62,4383.62
"2022-03-03",4382.57,4386.32,4383.57,4384.62
"2022-03-03",4381.07,4390.32,4387.57,4382.82
"2022-03-03",4386.67,4393.92,4392.92,4387.32
"2022-03-03",4377.9,4394.17,4381.77,4392.92
"2022-03-03",4371.27,4393.27,4378.02,4382.52
"2022-03-03",4372.4,4385.52,4378.77,4378.27
"2022-03-03",4370.9,4381.02,4376.27,4378.77
"2022-03-03",4369.02,4383.52,4372.77,4376.02
"2022-03-03",4372.77,4385.27,4379.77,4372.77
"2022-03-03",4380.02,4410.52,4410.02,4380.27
"2022-03-03",4394.27,4420.27,4401.65,4409.77
"2022-03-03",4354.07,4407.77,4354.07,4402.27
"2022-03-03",4343.57,4373.82,4368.07,4354.07
"2022-03-03",4359.07,4397.82,4383.32,4368.07
"2022-03-03",4378.82,4395.07,4385.32,4383.57
"2022-03-03",4364.07,4398.2,4368.07,4385.07
"2022-03-03",4344.82,4370.32,4362.82,4367.82
"2022-03-03",4360.32,4368.57,4367.5,4363.07
"2022-03-04",4362.4,4375.77,4373.9,4369.95
