ds,y
"2020-01-30 00:00:00",9050.3
"2020-01-30 04:00:00",9009.2
"2020-01-30 08:00:00",9030.2
"2020-01-30 12:00:00",9020.1
"2020-01-30 16:00:00",9091.8
"2020-01-30 20:00:00",9216.9
"2020-01-31 00:00:00",9223.6
"2020-01-31 04:00:00",9184.4
"2020-01-31 08:00:00",9162.9
"2020-01-31 12:00:00",9055.9
"2020-01-31 16:00:00",9017.8
"2020-01-31 20:00:00",9007
"2020-02-03 00:00:00",9067
"2020-02-03 04:00:00",9061.8
"2020-02-03 08:00:00",9039.5
"2020-02-03 12:00:00",9123
"2020-02-03 16:00:00",9118.6
"2020-02-03 20:00:00",9093.3
"2020-02-04 00:00:00",9166
"2020-02-04 04:00:00",9180.8
"2020-02-04 08:00:00",9221.3
"2020-02-04 12:00:00",9280.1
"2020-02-04 16:00:00",9341.9
"2020-02-04 20:00:00",9354.6
"2020-02-05 00:00:00",9330
"2020-02-05 04:00:00",9325.8
"2020-02-05 08:00:00",9419.6
"2020-02-05 12:00:00",9341.4
"2020-02-05 16:00:00",9376.8
"2020-02-05 20:00:00",9377.5
"2020-02-06 00:00:00",9413.6
"2020-02-06 04:00:00",9439
"2020-02-06 08:00:00",9423.7
"2020-02-06 12:00:00",9408.7
"2020-02-06 16:00:00",9424.3
"2020-02-06 20:00:00",9448.8
"2020-02-07 00:00:00",9434.3
"2020-02-07 04:00:00",9433.7
"2020-02-07 08:00:00",9410.4
"2020-02-07 12:00:00",9418.9
"2020-02-07 16:00:00",9406.2
"2020-02-07 20:00:00",9390
"2020-02-10 00:00:00",9406
"2020-02-10 04:00:00",9404
"2020-02-10 08:00:00",9412
"2020-02-10 12:00:00",9449.4
"2020-02-10 16:00:00",9482.6
"2020-02-10 20:00:00",9512.8
"2020-02-11 00:00:00",9562.1
"2020-02-11 04:00:00",9551.3
"2020-02-11 08:00:00",9545.7
"2020-02-11 12:00:00",9591.2
"2020-02-11 16:00:00",9526.8
"2020-02-11 20:00:00",9523.6
"2020-02-12 00:00:00",9541.5
"2020-02-12 04:00:00",9549.5
"2020-02-12 08:00:00",9568.9
"2020-02-12 12:00:00",9563.1
"2020-02-12 16:00:00",9598.2
"2020-02-12 20:00:00",9608
"2020-02-13 00:00:00",9576.6
"2020-02-13 04:00:00",9554.5
"2020-02-13 08:00:00",9539.5
"2020-02-13 12:00:00",9598.9
"2020-02-13 16:00:00",9626.8
"2020-02-13 20:00:00",9612.2
"2020-02-14 00:00:00",9638
"2020-02-14 04:00:00",9632.2
"2020-02-14 08:00:00",9630.1
"2020-02-14 12:00:00",9630
"2020-02-14 16:00:00",9605
"2020-02-14 20:00:00",9625.6
"2020-02-17 00:00:00",9663.5
"2020-02-17 04:00:00",9665.3
"2020-02-17 08:00:00",9664.6
"2020-02-17 12:00:00",9655.6
"2020-02-17 16:00:00",9656.4
"2020-02-17 20:00:00",9612.9
"2020-02-18 00:00:00",9564.4
"2020-02-18 04:00:00",9528.6
"2020-02-18 08:00:00",9547.1
"2020-02-18 12:00:00",9611
"2020-02-18 16:00:00",9637.5
"2020-02-18 20:00:00",9628.2
"2020-02-19 00:00:00",9663.2
"2020-02-19 04:00:00",9661.4
"2020-02-19 08:00:00",9660.2
"2020-02-19 12:00:00",9711.9
"2020-02-19 16:00:00",9731.3
"2020-02-19 20:00:00",9723.6
"2020-02-20 00:00:00",9681.4
"2020-02-20 04:00:00",9728.4
"2020-02-20 08:00:00",9694.3
"2020-02-20 12:00:00",9691.6
"2020-02-20 16:00:00",9614
"2020-02-20 20:00:00",9605.8
"2020-02-21 00:00:00",9581.8
"2020-02-21 04:00:00",9544.3
"2020-02-21 08:00:00",9573.8
"2020-02-21 12:00:00",9498.7
"2020-02-21 16:00:00",9436.5
"2020-02-21 20:00:00",9447.2
"2020-02-24 00:00:00",9275.2
"2020-02-24 04:00:00",9249.5
"2020-02-24 08:00:00",9183.6
"2020-02-24 12:00:00",9146.1
"2020-02-24 16:00:00",9158.9
"2020-02-24 20:00:00",9083.6
"2020-02-25 00:00:00",9177.3
"2020-02-25 04:00:00",9209.5
"2020-02-25 08:00:00",9123
"2020-02-25 12:00:00",9022.1
"2020-02-25 16:00:00",8887
"2020-02-25 20:00:00",8858
"2020-02-26 00:00:00",8918.2
"2020-02-26 04:00:00",8909.3
"2020-02-26 08:00:00",8855.6
"2020-02-26 12:00:00",9003.1
"2020-02-26 16:00:00",8857.3
"2020-02-26 20:00:00",8820.1
"2020-02-27 00:00:00",8725.3
"2020-02-27 04:00:00",8782.4
"2020-02-27 08:00:00",8754.8
"2020-02-27 12:00:00",8662.4
"2020-02-27 16:00:00",8583.5
"2020-02-27 20:00:00",8349.6
"2020-02-28 00:00:00",8331.4
"2020-02-28 04:00:00",8300
"2020-02-28 08:00:00",8297.4
"2020-02-28 12:00:00",8281.7
"2020-02-28 16:00:00",8321.8
"2020-02-28 20:00:00",8545.6
"2020-03-02 00:00:00",8512.7
"2020-03-02 04:00:00",8618.7
"2020-03-02 08:00:00",8379.7
"2020-03-02 12:00:00",8557.1
"2020-03-02 16:00:00",8611
"2020-03-02 20:00:00",8831.2
"2020-03-03 00:00:00",8831.3
"2020-03-03 04:00:00",8822.9
"2020-03-03 08:00:00",8849
"2020-03-03 12:00:00",8931.7
"2020-03-03 16:00:00",8619.3
"2020-03-03 20:00:00",8545.1
"2020-03-04 00:00:00",8697
"2020-03-04 04:00:00",8718.9
"2020-03-04 08:00:00",8763.9
"2020-03-04 12:00:00",8720.1
"2020-03-04 16:00:00",8833.2
"2020-03-04 20:00:00",8888.6
"2020-03-05 00:00:00",8816.1
"2020-03-05 04:00:00",8828.6
"2020-03-05 08:00:00",8732.4
"2020-03-05 12:00:00",8796.2
"2020-03-05 16:00:00",8684.6
"2020-03-05 20:00:00",8675.9
"2020-03-06 00:00:00",8545.8
"2020-03-06 04:00:00",8556
"2020-03-06 08:00:00",8403.7
"2020-03-06 12:00:00",8510.3
"2020-03-06 16:00:00",8339.8
"2020-03-06 20:00:00",8500
"2020-03-09 00:00:00",8089.9
"2020-03-09 04:00:00",8091.3
"2020-03-09 08:00:00",8093.9
"2020-03-09 12:00:00",8064.8
"2020-03-09 16:00:00",8031.5
"2020-03-09 20:00:00",7916.1
"2020-03-10 00:00:00",8160
"2020-03-10 04:00:00",8265.6
"2020-03-10 08:00:00",8336.85
"2020-03-10 12:00:00",8093.2
"2020-03-10 16:00:00",8200.4
"2020-03-10 20:00:00",8329.2
"2020-03-11 00:00:00",8167.3
"2020-03-11 04:00:00",8111.3
"2020-03-11 08:00:00",8185.3
"2020-03-11 12:00:00",8119.8
"2020-03-11 16:00:00",7983
"2020-03-11 20:00:00",7994.2
"2020-03-12 00:00:00",7663.3
"2020-03-12 04:00:00",7676.2
"2020-03-12 08:00:00",7649.8
"2020-03-12 12:00:00",7585.2
"2020-03-12 16:00:00",7385.4
"2020-03-12 20:00:00",7075
"2020-03-13 00:00:00",7007.5
"2020-03-13 04:00:00",7387.1
"2020-03-13 08:00:00",7571.2
"2020-03-13 12:00:00",7444.8
"2020-03-13 16:00:00",7501.2
"2020-03-13 20:00:00",7820.7
"2020-03-16 12:00:00",7398.5
"2020-03-16 16:00:00",7338.6
"2020-03-16 20:00:00",7025.2
"2020-03-17 00:00:00",7299.1
"2020-03-17 04:00:00",7299.1
"2020-03-17 08:00:00",7297.7
"2020-03-17 12:00:00",7232.3
"2020-03-17 16:00:00",7410.6
"2020-03-17 20:00:00",7343.1
"2020-03-18 00:00:00",7260
"2020-03-18 04:00:00",7075.3
"2020-03-18 12:00:00",7183.7
"2020-03-18 16:00:00",7047.1
"2020-03-18 20:00:00",7242.8
"2020-03-19 00:00:00",6964.4
"2020-03-19 04:00:00",7129.9
"2020-03-19 08:00:00",7168.6
"2020-03-19 12:00:00",7254
"2020-03-19 16:00:00",7442.4
"2020-03-19 20:00:00",7196.2
"2020-03-20 00:00:00",7311.9
"2020-03-20 04:00:00",7484.3
"2020-03-20 08:00:00",7607.8
"2020-03-20 12:00:00",7483.5
"2020-03-20 16:00:00",7110.1
"2020-03-20 20:00:00",6936.8
"2020-03-23 00:00:00",6732.6
"2020-03-23 04:00:00",6786.6
"2020-03-23 08:00:00",6852.7
"2020-03-23 12:00:00",6925.7
"2020-03-23 16:00:00",6933.9
"2020-03-23 20:00:00",7025.1
"2020-03-24 00:00:00",7253.4
"2020-03-24 04:00:00",7296.4
"2020-03-24 08:00:00",7365.7
"2020-03-24 12:00:00",7383.1
"2020-03-24 16:00:00",7473.5
"2020-03-24 20:00:00",7545.1
"2020-03-25 00:00:00",7468.4
"2020-03-25 04:00:00",7556.2
"2020-03-25 08:00:00",7451.9
"2020-03-25 12:00:00",7513.1
"2020-03-25 16:00:00",7695.6
"2020-03-25 20:00:00",7496.6
"2020-03-26 00:00:00",7442.7
"2020-03-26 04:00:00",7391.2
"2020-03-26 08:00:00",7419.4
"2020-03-26 12:00:00",7688.2
"2020-03-26 16:00:00",7775.5
"2020-03-26 20:00:00",7887.7
"2020-03-27 00:00:00",7745
"2020-03-27 04:00:00",7778.4
"2020-03-27 08:00:00",7673.1
"2020-03-27 12:00:00",7627
"2020-03-27 16:00:00",7746.1
"2020-03-27 20:00:00",7571.5
"2020-03-30 00:00:00",7505.3
"2020-03-30 04:00:00",7685.4
"2020-03-30 08:00:00",7572.8
"2020-03-30 12:00:00",7702.7
"2020-03-30 16:00:00",7829.7
"2020-03-30 20:00:00",7868
"2020-03-31 00:00:00",7921.9
"2020-03-31 04:00:00",7866.7
"2020-03-31 08:00:00",7943.6
"2020-03-31 12:00:00",7836.3
"2020-03-31 16:00:00",7901.2
"2020-03-31 20:00:00",7800.2
"2020-04-01 00:00:00",7745.6
"2020-04-01 04:00:00",7619.5
"2020-04-01 08:00:00",7612.6
"2020-04-01 12:00:00",7598.7
"2020-04-01 16:00:00",7555.1
"2020-04-01 20:00:00",7479.3
"2020-04-02 00:00:00",7508
"2020-04-02 04:00:00",7544.8
"2020-04-02 08:00:00",7540
"2020-04-02 12:00:00",7489.2
"2020-04-02 16:00:00",7532.8
"2020-04-02 20:00:00",7635.1
"2020-04-03 00:00:00",7609.1
"2020-04-03 04:00:00",7574.1
"2020-04-03 08:00:00",7561.6
"2020-04-03 12:00:00",7634.7
"2020-04-03 16:00:00",7461.1
"2020-04-03 20:00:00",7537
"2020-04-06 00:00:00",7806.03
"2020-04-06 04:00:00",7841.64
"2020-04-06 08:00:00",7849.8
"2020-04-06 12:00:00",7866.87
"2020-04-06 16:00:00",7969.93
"2020-04-06 20:00:00",8046.8
"2020-04-07 00:00:00",8011.3
"2020-04-07 04:00:00",8066.3
"2020-04-07 08:00:00",8225.3
"2020-04-07 12:00:00",8270.93
"2020-04-07 16:00:00",8179.9
"2020-04-07 20:00:00",8008.93
"2020-04-08 00:00:00",8016.8
"2020-04-08 04:00:00",8132
"2020-04-08 08:00:00",8021.9
"2020-04-08 12:00:00",8081.4
"2020-04-08 16:00:00",8136.39
"2020-04-08 20:00:00",8210.93
"2020-04-09 00:00:00",8169.9
"2020-04-09 04:00:00",8194.5
"2020-04-09 08:00:00",8171.9
"2020-04-09 12:00:00",8318.45
"2020-04-09 16:00:00",8262.7
"2020-04-09 20:00:00",8254.28
"2020-04-13 00:00:00",8137.53
"2020-04-13 04:00:00",8107.03
"2020-04-13 08:00:00",8147.28
"2020-04-13 12:00:00",8184.15
"2020-04-13 16:00:00",8255.27
"2020-04-13 20:00:00",8350.78
"2020-04-14 00:00:00",8442.48
"2020-04-14 04:00:00",8465.73
"2020-04-14 08:00:00",8458.48
"2020-04-14 12:00:00",8601.9
"2020-04-14 16:00:00",8694.68
"2020-04-14 20:00:00",8714.18
"2020-04-15 00:00:00",8677.05
"2020-04-15 04:00:00",8648.18
"2020-04-15 08:00:00",8590.93
"2020-04-15 12:00:00",8529.82
"2020-04-15 16:00:00",8583.55
"2020-04-15 20:00:00",8586.05
"2020-04-16 00:00:00",8551.05
"2020-04-16 04:00:00",8625.93
"2020-04-16 08:00:00",8676.05
"2020-04-16 12:00:00",8653.75
"2020-04-16 16:00:00",8674.38
"2020-04-16 20:00:00",8848.18
"2020-04-17 00:00:00",8934.05
"2020-04-17 04:00:00",8944.05
"2020-04-17 08:00:00",8927.5
"2020-04-17 12:00:00",8834.6
"2020-04-17 16:00:00",8748.7
"2020-04-17 20:00:00",8821.93
"2020-04-20 00:00:00",8799.9
"2020-04-20 04:00:00",8788.4
"2020-04-20 08:00:00",8756.5
"2020-04-20 12:00:00",8752.2
"2020-04-20 16:00:00",8830.94
"2020-04-20 20:00:00",8724.7
"2020-04-21 00:00:00",8731.1
"2020-04-21 04:00:00",8668.1
"2020-04-21 08:00:00",8674.7
"2020-04-21 12:00:00",8596.45
"2020-04-21 16:00:00",8468.78
"2020-04-21 20:00:00",8448.24
"2020-04-22 00:00:00",8464.3
"2020-04-22 04:00:00",8509
"2020-04-22 08:00:00",8559.9
"2020-04-22 12:00:00",8585.98
"2020-04-22 16:00:00",8659.96
"2020-04-22 20:00:00",8645.89
"2020-04-23 00:00:00",8630.02
"2020-04-23 04:00:00",8640.35
"2020-04-23 08:00:00",8668.48
"2020-04-23 12:00:00",8735.48
"2020-04-23 16:00:00",8653.17
"2020-04-23 20:00:00",8612.92
"2020-04-24 00:00:00",8529.4
"2020-04-24 04:00:00",8545.5
"2020-04-24 08:00:00",8633.8
"2020-04-24 12:00:00",8601.24
"2020-04-24 16:00:00",8730.54
"2020-04-24 20:00:00",8776.18
"2020-04-27 00:00:00",8816.6
"2020-04-27 04:00:00",8893.6
"2020-04-27 08:00:00",8900.1
"2020-04-27 12:00:00",8877.04
"2020-04-27 16:00:00",8813.85
"2020-04-27 20:00:00",8830.17
"2020-04-28 00:00:00",8794.7
"2020-04-28 04:00:00",8838.8
"2020-04-28 08:00:00",8949.1
"2020-04-28 12:00:00",8842.53
"2020-04-28 16:00:00",8746.82
"2020-04-28 20:00:00",8710.97
"2020-04-29 00:00:00",8841.9
"2020-04-29 04:00:00",8850.11
"2020-04-29 08:00:00",8826.9
"2020-04-29 12:00:00",8906
"2020-04-29 16:00:00",8971.69
"2020-04-29 20:00:00",9129.36
"2020-04-30 00:00:00",9078.39
"2020-04-30 04:00:00",9129.65
"2020-04-30 08:00:00",9105.9
"2020-04-30 12:00:00",9008.19
"2020-04-30 16:00:00",8935.77
"2020-04-30 20:00:00",8878.21
"2020-05-01 00:00:00",8845.9
"2020-05-01 04:00:00",8817
"2020-05-01 08:00:00",8772.5
"2020-05-01 12:00:00",8839.17
"2020-05-01 16:00:00",8710.13
"2020-05-01 20:00:00",8716.31
"2020-05-04 00:00:00",8643.9
"2020-05-04 04:00:00",8646.3
"2020-05-04 08:00:00",8661.24
"2020-05-04 12:00:00",8729.85
"2020-05-04 16:00:00",8757.73
"2020-05-04 20:00:00",8821.36
"2020-05-05 00:00:00",8882.8
"2020-05-05 04:00:00",8868.94
"2020-05-05 08:00:00",8889.45
"2020-05-05 12:00:00",8969.13
"2020-05-05 16:00:00",9008.91
"2020-05-05 20:00:00",8944.55
"2020-05-06 00:00:00",8915.06
"2020-05-06 04:00:00",8981.1
"2020-05-06 08:00:00",9010.9
"2020-05-06 12:00:00",8998.41
"2020-05-06 16:00:00",9053.32
"2020-05-06 20:00:00",8959.01
"2020-05-07 00:00:00",8999.5
"2020-05-07 04:00:00",9023.7
"2020-05-07 08:00:00",9105
"2020-05-07 12:00:00",9095.74
"2020-05-07 16:00:00",9120.1
"2020-05-07 20:00:00",9129.27
"2020-05-08 00:00:00",9187.8
"2020-05-08 04:00:00",9232.6
"2020-05-08 08:00:00",9210.6
"2020-05-08 12:00:00",9150.47
"2020-05-08 16:00:00",9175.77
"2020-05-08 20:00:00",9227.99
"2020-05-11 00:00:00",9286.12
"2020-05-11 04:00:00",9243.36
"2020-05-11 08:00:00",9221.87
"2020-05-11 12:00:00",9212.93
"2020-05-11 16:00:00",9316.42
"2020-05-11 20:00:00",9287.35
"2020-05-12 00:00:00",9251.2
"2020-05-12 04:00:00",9279.7
"2020-05-12 08:00:00",9285.5
"2020-05-12 12:00:00",9278.03
"2020-05-12 16:00:00",9300.3
"2020-05-12 20:00:00",9052.55
"2020-05-13 00:00:00",9055.5
"2020-05-13 04:00:00",9093.4
"2020-05-13 08:00:00",9144.9
"2020-05-13 12:00:00",9121.21
"2020-05-13 16:00:00",8938.96
"2020-05-13 20:00:00",9021.91
"2020-05-14 00:00:00",8983.2
"2020-05-14 04:00:00",8973.7
"2020-05-14 08:00:00",9040.5
"2020-05-14 12:00:00",8880.44
"2020-05-14 16:00:00",8979.77
"2020-05-14 20:00:00",9097.87
"2020-05-15 00:00:00",9080
"2020-05-15 04:00:00",9096
"2020-05-15 08:00:00",9117.7
"2020-05-15 12:00:00",9023.44
"2020-05-15 16:00:00",9089.09
"2020-05-15 20:00:00",9125.72
"2020-05-18 00:00:00",9182
"2020-05-18 04:00:00",9185.4
"2020-05-18 08:00:00",9215.9
"2020-05-18 12:00:00",9270.1
"2020-05-18 16:00:00",9351.1
"2020-05-18 20:00:00",9324.43
"2020-05-19 00:00:00",9313.9
"2020-05-19 04:00:00",9337.1
"2020-05-19 08:00:00",9321.8
"2020-05-19 12:00:00",9377.42
"2020-05-19 16:00:00",9411
"2020-05-19 20:00:00",9303.72
"2020-05-20 00:00:00",9352.7
"2020-05-20 04:00:00",9339.8
"2020-05-20 08:00:00",9409.9
"2020-05-20 12:00:00",9464.54
"2020-05-20 16:00:00",9459.7
"2020-05-20 20:00:00",9497.69
"2020-05-21 00:00:00",9446.76
"2020-05-21 04:00:00",9445.2
"2020-05-21 08:00:00",9426.61
"2020-05-21 12:00:00",9477.58
"2020-05-21 16:00:00",9405.01
"2020-05-21 20:00:00",9362.93
"2020-05-22 00:00:00",9370.3
"2020-05-22 04:00:00",9288.9
"2020-05-22 08:00:00",9291.6
"2020-05-22 12:00:00",9397.76
"2020-05-22 16:00:00",9401.44
"2020-05-22 20:00:00",9425.8
"2020-05-25 00:00:00",9449.17
"2020-05-25 04:00:00",9460.6
"2020-05-25 08:00:00",9506.9
"2020-05-25 12:00:00",9527.4
"2020-05-25 16:00:00",9532
"2020-05-26 00:00:00",9552.9
"2020-05-26 04:00:00",9587
"2020-05-26 08:00:00",9585.1
"2020-05-26 12:00:00",9501.1
"2020-05-26 16:00:00",9470.49
"2020-05-26 20:00:00",9415.48
"2020-05-27 00:00:00",9440.7
"2020-05-27 04:00:00",9473.8
"2020-05-27 08:00:00",9507.1
"2020-05-27 12:00:00",9285.5
"2020-05-27 16:00:00",9341.19
"2020-05-27 20:00:00",9445.56
"2020-05-28 00:00:00",9473.18
"2020-05-28 04:00:00",9433.91
"2020-05-28 08:00:00",9380.3
"2020-05-28 12:00:00",9434.64
"2020-05-28 16:00:00",9544.37
"2020-05-28 20:00:00",9464.42
"2020-05-29 00:00:00",9434.96
"2020-05-29 04:00:00",9438.35
"2020-05-29 08:00:00",9430.51
"2020-05-29 12:00:00",9460.14
"2020-05-29 16:00:00",9440.35
"2020-05-29 20:00:00",9589.8
"2020-06-01 00:00:00",9565.61
"2020-06-01 04:00:00",9559
"2020-06-01 08:00:00",9505.8
"2020-06-01 12:00:00",9553.08
"2020-06-01 16:00:00",9598.34
"2020-06-01 20:00:00",9598.34
"2020-06-02 00:00:00",9570.3
"2020-06-02 04:00:00",9605.9
"2020-06-02 08:00:00",9666.3
"2020-06-02 12:00:00",9588.5
"2020-06-02 16:00:00",9610.81
"2020-06-02 20:00:00",9661.79
"2020-06-03 00:00:00",9671.5
"2020-06-03 04:00:00",9687.72
"2020-06-03 08:00:00",9692
"2020-06-03 12:00:00",9700.1
"2020-06-03 16:00:00",9680.1
"2020-06-03 20:00:00",9694.19
"2020-06-04 00:00:00",9679.1
"2020-06-04 04:00:00",9670.3
"2020-06-04 08:00:00",9656.3
"2020-06-04 12:00:00",9727.09
"2020-06-04 16:00:00",9666.25
"2020-06-04 20:00:00",9645.85
"2020-06-05 00:00:00",9636.4
"2020-06-05 04:00:00",9683.7
"2020-06-05 08:00:00",9669.7
"2020-06-05 12:00:00",9758.67
"2020-06-05 16:00:00",9818.07
"2020-06-05 20:00:00",9809.03
"2020-06-08 00:00:00",9837.23
"2020-06-08 04:00:00",9848.1
"2020-06-08 08:00:00",9814.8
"2020-06-08 12:00:00",9787.5
"2020-06-08 16:00:00",9858.16
"2020-06-08 20:00:00",9885.7
"2020-06-09 00:00:00",9882.7
"2020-06-09 04:00:00",9899.9
"2020-06-09 08:00:00",9828.1
"2020-06-09 12:00:00",9895.7
"2020-06-09 16:00:00",10000.45
"2020-06-09 20:00:00",9963
"2020-06-10 00:00:00",10012
"2020-06-10 04:00:00",10007.6
"2020-06-10 08:00:00",9989.5
"2020-06-10 12:00:00",10060.07
"2020-06-10 16:00:00",10056.81
"2020-06-10 20:00:00",10088.23
"2020-06-11 00:00:00",10078.2
"2020-06-11 04:00:00",9999.86
"2020-06-11 08:00:00",9987
"2020-06-11 12:00:00",9934.75
"2020-06-11 16:00:00",9744.25
"2020-06-11 20:00:00",9622.11
"2020-06-12 00:00:00",9690.11
"2020-06-12 04:00:00",9728.81
"2020-06-12 08:00:00",9787.2
"2020-06-12 12:00:00",9811.62
"2020-06-12 16:00:00",9503.91
"2020-06-12 20:00:00",9646.25
"2020-06-15 00:00:00",9588.4
"2020-06-15 04:00:00",9422.72
"2020-06-15 08:00:00",9523.82
"2020-06-15 12:00:00",9597.45
"2020-06-15 16:00:00",9705.04
"2020-06-15 20:00:00",9812.51
"2020-06-16 00:00:00",9880.2
"2020-06-16 04:00:00",9914.9
"2020-06-16 08:00:00",9910.4
"2020-06-16 12:00:00",9987.8
"2020-06-16 16:00:00",9941.79
"2020-06-16 20:00:00",9970.27
"2020-06-17 00:00:00",9960.1
"2020-06-17 04:00:00",9971.6
"2020-06-17 08:00:00",9998.1
"2020-06-17 12:00:00",9992.71
"2020-06-17 16:00:00",10042.51
"2020-06-17 20:00:00",9997.86
"2020-06-18 00:00:00",9904.6
"2020-06-18 04:00:00",9956.3
"2020-06-18 08:00:00",10014.4
"2020-06-18 12:00:00",9976.95
"2020-06-18 16:00:00",10004.6
"2020-06-18 20:00:00",9999.06
"2020-06-19 00:00:00",10007.2
"2020-06-19 04:00:00",10034.2
"2020-06-19 08:00:00",10071.7
"2020-06-19 12:00:00",10097.61
"2020-06-19 16:00:00",9964.67
"2020-06-19 20:00:00",9937.1
"2020-06-22 00:00:00",9971.35
"2020-06-22 04:00:00",9976.32
"2020-06-22 08:00:00",10028.66
"2020-06-22 12:00:00",10033.29
"2020-06-22 16:00:00",10108.4
"2020-06-22 20:00:00",10135.1
"2020-06-23 00:00:00",10100.6
"2020-06-23 04:00:00",10106.8
"2020-06-23 08:00:00",10199.2
"2020-06-23 12:00:00",10196.5
"2020-06-23 16:00:00",10296.1
"2020-06-23 20:00:00",10187.52
"2020-06-24 00:00:00",10210.8
"2020-06-24 04:00:00",10232.8
"2020-06-24 08:00:00",10148.5
"2020-06-24 12:00:00",10108.19
"2020-06-24 16:00:00",10000.94
"2020-06-24 20:00:00",10027.76
"2020-06-25 00:00:00",9978.41
"2020-06-25 04:00:00",10006.21
"2020-06-25 08:00:00",10012.5
"2020-06-25 12:00:00",9959.5
"2020-06-25 16:00:00",10026.1
"2020-06-25 20:00:00",10107.85
"2020-06-26 00:00:00",10118.5
"2020-06-26 04:00:00",10106.2
"2020-06-26 08:00:00",10105.2
"2020-06-26 12:00:00",10031.59
"2020-06-26 16:00:00",9927.62
"2020-06-26 20:00:00",9857
"2020-06-29 00:00:00",9891.9
"2020-06-29 04:00:00",9824.3
"2020-06-29 08:00:00",9869
"2020-06-29 12:00:00",9804.49
"2020-06-29 16:00:00",9937.86
"2020-06-29 20:00:00",9997.56
"2020-06-30 00:00:00",10015.2
"2020-06-30 04:00:00",9991
"2020-06-30 08:00:00",9988.6
"2020-06-30 12:00:00",10036.05
"2020-06-30 16:00:00",10080.42
"2020-06-30 20:00:00",10152
"2020-07-01 00:00:00",10153.59
"2020-07-01 04:00:00",10127.7
"2020-07-01 08:00:00",10129.97
"2020-07-01 12:00:00",10161.11
"2020-07-01 16:00:00",10272.68
"2020-07-01 20:00:00",10268.4
"2020-07-02 00:00:00",10286.89
"2020-07-02 04:00:00",10299
"2020-07-02 08:00:00",10323.3
"2020-07-02 12:00:00",10425.2
"2020-07-02 16:00:00",10392.17
"2020-07-02 20:00:00",10358.14
"2020-07-03 00:00:00",10360
"2020-07-03 04:00:00",10374.9
"2020-07-03 08:00:00",10371.8
"2020-07-03 12:00:00",10364.05
"2020-07-03 16:00:00",10348.7
"2020-07-03 20:00:00",10353.1
"2020-07-06 00:00:00",10473.4
"2020-07-06 04:00:00",10497.1
"2020-07-06 08:00:00",10486.3
"2020-07-06 12:00:00",10530
"2020-07-06 16:00:00",10574
"2020-07-06 20:00:00",10606.8
"2020-07-07 00:00:00",10602.2
"2020-07-07 04:00:00",10603.5
"2020-07-07 08:00:00",10559.4
"2020-07-07 12:00:00",10618.1
"2020-07-07 16:00:00",10622.3
"2020-07-07 20:00:00",10535.5
"2020-07-08 00:00:00",10557.4
"2020-07-08 04:00:00",10532
"2020-07-08 08:00:00",10546.9
"2020-07-08 12:00:00",10637.9
"2020-07-08 16:00:00",10591.9
"2020-07-08 20:00:00",10681.4
"2020-07-09 00:00:00",10668.5
"2020-07-09 04:00:00",10674
"2020-07-09 08:00:00",10717.4
"2020-07-09 12:00:00",10741.5
"2020-07-09 16:00:00",10693.4
"2020-07-09 20:00:00",10735.4
"2020-07-10 00:00:00",10718.6
"2020-07-10 04:00:00",10672.6
"2020-07-10 08:00:00",10718.8
"2020-07-10 12:00:00",10687.1
"2020-07-10 16:00:00",10781.5
"2020-07-10 20:00:00",10852.9
"2020-07-13 00:00:00",10903.9
"2020-07-13 04:00:00",10910.6
"2020-07-13 08:00:00",10907.6
"2020-07-13 12:00:00",10976.7
"2020-07-13 16:00:00",10957.1
"2020-07-13 20:00:00",10610.7
"2020-07-14 00:00:00",10664
"2020-07-14 04:00:00",10626.7
"2020-07-14 08:00:00",10643.9
"2020-07-14 12:00:00",10486.4
"2020-07-14 16:00:00",10602.8
"2020-07-14 20:00:00",10656.4
"2020-07-15 00:00:00",10717.5
"2020-07-15 04:00:00",10711.8
"2020-07-15 08:00:00",10688.9
"2020-07-15 12:00:00",10721.1
"2020-07-15 16:00:00",10660.1
"2020-07-15 20:00:00",10701
"2020-07-16 00:00:00",10640.7
"2020-07-16 04:00:00",10616.8
"2020-07-16 08:00:00",10528.7
"2020-07-16 12:00:00",10569.1
"2020-07-16 16:00:00",10601.4
"2020-07-16 20:00:00",10546.8
"2020-07-17 00:00:00",10599.4
"2020-07-17 04:00:00",10600.1
"2020-07-17 08:00:00",10619.9
"2020-07-17 12:00:00",10618.7
"2020-07-17 16:00:00",10618.5
"2020-07-17 20:00:00",10636.6
"2020-07-20 00:00:00",10578.2
"2020-07-20 04:00:00",10594.6
"2020-07-20 08:00:00",10644
"2020-07-20 12:00:00",10696.1
"2020-07-20 16:00:00",10859
"2020-07-20 20:00:00",10957.8
"2020-07-21 00:00:00",10997.2
"2020-07-21 04:00:00",11059.7
"2020-07-21 08:00:00",11058.1
"2020-07-21 12:00:00",10955.8
"2020-07-21 16:00:00",10910.2
"2020-07-21 20:00:00",10856
"2020-07-22 00:00:00",10890.3
"2020-07-22 04:00:00",10871
"2020-07-22 08:00:00",10845
"2020-07-22 12:00:00",10888.2
"2020-07-22 16:00:00",10798
"2020-07-22 20:00:00",10854.4
"2020-07-23 00:00:00",10859.6
"2020-07-23 04:00:00",10849.5
"2020-07-23 08:00:00",10906.2
"2020-07-23 12:00:00",10855.3
