ds,y
"2022-06-09 17:15:00",4091.11
"2022-06-09 17:30:00",4101.55
"2022-06-09 17:45:00",4096.79
"2022-06-09 18:00:00",4088.76
"2022-06-09 18:15:00",4097.14
"2022-06-09 18:30:00",4102.74
"2022-06-09 18:45:00",4105.23
"2022-06-09 19:00:00",4106.9
"2022-06-09 19:15:00",4095.11
"2022-06-09 19:30:00",4085.69
"2022-06-09 19:45:00",4096.12
"2022-06-09 20:00:00",4090.5
"2022-06-09 20:15:00",4086.2
"2022-06-09 20:30:00",4075.37
"2022-06-09 20:45:00",4069.09
"2022-06-09 21:00:00",4053.95
"2022-06-09 21:15:00",4047.64
"2022-06-09 21:30:00",4037.52
"2022-06-09 21:45:00",4017.71
"2022-06-09 22:00:00",4017.81
"2022-06-10 15:30:00",3949.6
"2022-06-10 15:45:00",3935.05
"2022-06-10 16:00:00",3913.74
"2022-06-10 16:15:00",3905.6
"2022-06-10 16:30:00",3922.6
"2022-06-10 16:45:00",3910.65
"2022-06-10 17:00:00",3909.64
"2022-06-10 17:15:00",3906.42
"2022-06-10 17:30:00",3908.63
"2022-06-10 17:45:00",3912.2
"2022-06-10 18:00:00",3909.91
"2022-06-10 18:15:00",3910.2
"2022-06-10 18:30:00",3912.89
"2022-06-10 18:45:00",3907.19
"2022-06-10 19:00:00",3903.76
"2022-06-10 19:15:00",3916.81
"2022-06-10 19:30:00",3917.48
"2022-06-10 19:45:00",3917.9
"2022-06-10 20:00:00",3914.14
"2022-06-10 20:15:00",3919.5
"2022-06-10 20:30:00",3917.89
"2022-06-10 20:45:00",3933.61
"2022-06-10 21:00:00",3928.22
"2022-06-10 21:15:00",3935.86
"2022-06-10 21:30:00",3922.2
"2022-06-10 21:45:00",3900.61
"2022-06-10 22:00:00",3900.85
"2022-06-13 15:30:00",3804.21
"2022-06-13 15:45:00",3797.89
"2022-06-13 16:00:00",3785.97
"2022-06-13 16:15:00",3773.28
"2022-06-13 16:30:00",3764.28
"2022-06-13 16:45:00",3762.66
"2022-06-13 17:00:00",3760.16
"2022-06-13 17:15:00",3775.07
"2022-06-13 17:30:00",3790.6
"2022-06-13 17:45:00",3783.97
"2022-06-13 18:00:00",3790.32
"2022-06-13 18:15:00",3792.08
"2022-06-13 18:30:00",3796.77
"2022-06-13 18:45:00",3782.69
"2022-06-13 19:00:00",3779.5
"2022-06-13 19:15:00",3775.83
"2022-06-13 19:30:00",3791.24
"2022-06-13 19:45:00",3794.92
"2022-06-13 20:00:00",3774.13
"2022-06-13 20:15:00",3778.57
"2022-06-13 20:30:00",3785.43
"2022-06-13 20:45:00",3771.4
"2022-06-13 21:00:00",3761.54
"2022-06-13 21:15:00",3751.89
"2022-06-13 21:30:00",3742.44
"2022-06-13 21:45:00",3751.44
"2022-06-13 22:00:00",3749.64
"2022-06-14 15:30:00",3745.47
"2022-06-14 15:45:00",3774.5
"2022-06-14 16:00:00",3753.91
"2022-06-14 16:15:00",3741.14
"2022-06-14 16:30:00",3735.71
"2022-06-14 16:45:00",3752.11
"2022-06-14 17:00:00",3738.68
"2022-06-14 17:15:00",3740.95
"2022-06-14 17:30:00",3750.04
"2022-06-14 17:45:00",3749.85
"2022-06-14 18:00:00",3732.67
"2022-06-14 18:15:00",3735.18
"2022-06-14 18:30:00",3731.1
"2022-06-14 18:45:00",3739.33
"2022-06-14 19:00:00",3745.55
"2022-06-14 19:15:00",3748.64
"2022-06-14 19:30:00",3729.41
"2022-06-14 19:45:00",3731.39
"2022-06-14 20:00:00",3732.41
"2022-06-14 20:15:00",3735.58
"2022-06-14 20:30:00",3726.84
"2022-06-14 20:45:00",3721.6
"2022-06-14 21:00:00",3708.86
"2022-06-14 21:15:00",3723.67
"2022-06-14 21:30:00",3736.72
"2022-06-14 21:45:00",3736.31
"2022-06-14 22:00:00",3735.47
"2022-06-15 15:30:00",3783.59
"2022-06-15 15:45:00",3785.08
"2022-06-15 16:00:00",3786.89
"2022-06-15 16:15:00",3784.08
"2022-06-15 16:30:00",3774.86
"2022-06-15 16:45:00",3771.86
"2022-06-15 17:00:00",3763.13
"2022-06-15 17:15:00",3766.45
"2022-06-15 17:30:00",3768.98
"2022-06-15 17:45:00",3773.72
"2022-06-15 18:00:00",3776.61
"2022-06-15 18:15:00",3779.56
"2022-06-15 18:30:00",3771.05
"2022-06-15 18:45:00",3761.32
"2022-06-15 19:00:00",3767.26
"2022-06-15 19:15:00",3773.72
"2022-06-15 19:30:00",3771.74
"2022-06-15 19:45:00",3780.5
"2022-06-15 20:00:00",3756.19
"2022-06-15 20:15:00",3749.04
"2022-06-15 20:30:00",3814.23
"2022-06-15 20:45:00",3780.64
"2022-06-15 21:00:00",3787.66
"2022-06-15 21:15:00",3822.43
"2022-06-15 21:30:00",3797.99
"2022-06-15 21:45:00",3788.96
"2022-06-15 22:00:00",3790
"2022-06-16 15:30:00",3682.79
"2022-06-16 15:45:00",3687.82
"2022-06-16 16:00:00",3674.58
"2022-06-16 16:15:00",3688.71
"2022-06-16 16:30:00",3666.3
"2022-06-16 16:45:00",3659.32
"2022-06-16 17:00:00",3675.94
"2022-06-16 17:15:00",3679.79
"2022-06-16 17:30:00",3669.21
"2022-06-16 17:45:00",3676.23
"2022-06-16 18:00:00",3661.96
"2022-06-16 18:15:00",3674.48
"2022-06-16 18:30:00",3674.6
"2022-06-16 18:45:00",3673.7
"2022-06-16 19:00:00",3679.71
"2022-06-16 19:15:00",3683.38
"2022-06-16 19:30:00",3669.95
"2022-06-16 19:45:00",3658.06
"2022-06-16 20:00:00",3657.98
"2022-06-16 20:15:00",3650.72
"2022-06-16 20:30:00",3655
"2022-06-16 20:45:00",3646.31
"2022-06-16 21:00:00",3661.57
"2022-06-16 21:15:00",3667.98
"2022-06-16 21:30:00",3657.14
"2022-06-16 21:45:00",3664.86
"2022-06-16 22:00:00",3666.76
"2022-06-17 15:30:00",3698.34
"2022-06-17 15:45:00",3698.68
"2022-06-17 16:00:00",3685.7
"2022-06-17 16:15:00",3660.08
"2022-06-17 16:30:00",3652.88
"2022-06-17 16:45:00",3650.5
"2022-06-17 17:00:00",3666.83
"2022-06-17 17:15:00",3678.3
"2022-06-17 17:30:00",3669.71
"2022-06-17 17:45:00",3663.78
"2022-06-17 18:00:00",3669.75
"2022-06-17 18:15:00",3671.24
"2022-06-17 18:30:00",3673.73
"2022-06-17 18:45:00",3671.6
"2022-06-17 19:00:00",3697.95
"2022-06-17 19:15:00",3686.3
"2022-06-17 19:30:00",3691.24
"2022-06-17 19:45:00",3686.61
"2022-06-17 20:00:00",3694.57
"2022-06-17 20:15:00",3692.43
"2022-06-17 20:30:00",3696.59
"2022-06-17 20:45:00",3688.96
"2022-06-17 21:00:00",3673.9
"2022-06-17 21:15:00",3693.89
"2022-06-17 21:30:00",3684.09
"2022-06-17 21:45:00",3674.46
"2022-06-17 22:00:00",3674.85
"2022-06-21 15:30:00",3753.77
"2022-06-21 15:45:00",3763.98
"2022-06-21 16:00:00",3765.38
"2022-06-21 16:15:00",3765.67
"2022-06-21 16:30:00",3769.29
"2022-06-21 16:45:00",3776.01
"2022-06-21 17:00:00",3769.7
"2022-06-21 17:15:00",3766.94
"2022-06-21 17:30:00",3763.46
"2022-06-21 17:45:00",3757.27
"2022-06-21 18:00:00",3757.68
"2022-06-21 18:15:00",3762.32
"2022-06-21 18:30:00",3766.47
"2022-06-21 18:45:00",3770.42
"2022-06-21 19:00:00",3773.06
"2022-06-21 19:15:00",3767.13
"2022-06-21 19:30:00",3768.5
"2022-06-21 19:45:00",3763.23
"2022-06-21 20:00:00",3764.02
"2022-06-21 20:15:00",3767.23
"2022-06-21 20:30:00",3769.14
"2022-06-21 20:45:00",3775.66
"2022-06-21 21:00:00",3777.73
"2022-06-21 21:15:00",3774.45
"2022-06-21 21:30:00",3771.02
"2022-06-21 21:45:00",3765.04
"2022-06-21 22:00:00",3764.8
"2022-06-22 15:30:00",3736.86
"2022-06-22 15:45:00",3750.69
"2022-06-22 16:00:00",3762.79
"2022-06-22 16:15:00",3782.77
"2022-06-22 16:30:00",3789.07
"2022-06-22 16:45:00",3782.43
"2022-06-22 17:00:00",3774.76
"2022-06-22 17:15:00",3781.53
"2022-06-22 17:30:00",3774.39
"2022-06-22 17:45:00",3760.98
"2022-06-22 18:00:00",3763.41
"2022-06-22 18:15:00",3770.49
"2022-06-22 18:30:00",3776.8
"2022-06-22 18:45:00",3779
"2022-06-22 19:00:00",3778.1
"2022-06-22 19:15:00",3785.01
"2022-06-22 19:30:00",3785.1
"2022-06-22 19:45:00",3785.41
"2022-06-22 20:00:00",3798.33
"2022-06-22 20:15:00",3787.54
"2022-06-22 20:30:00",3785.98
"2022-06-22 20:45:00",3786.74
"2022-06-22 21:00:00",3782.72
"2022-06-22 21:15:00",3772.44
"2022-06-22 21:30:00",3767.32
"2022-06-22 21:45:00",3760.49
"2022-06-22 22:00:00",3759.9
"2022-06-23 15:30:00",3779.21
"2022-06-23 15:45:00",3784.92
"2022-06-23 16:00:00",3773.68
"2022-06-23 16:15:00",3777.88
"2022-06-23 16:30:00",3787.13
"2022-06-23 16:45:00",3792.48
"2022-06-23 17:00:00",3793.68
"2022-06-23 17:15:00",3783.75
"2022-06-23 17:30:00",3774.76
"2022-06-23 17:45:00",3766.29
"2022-06-23 18:00:00",3760
"2022-06-23 18:15:00",3761.35
"2022-06-23 18:30:00",3753.19
"2022-06-23 18:45:00",3749.82
"2022-06-23 19:00:00",3754.23
"2022-06-23 19:15:00",3753.26
"2022-06-23 19:30:00",3751.85
"2022-06-23 19:45:00",3762.82
"2022-06-23 20:00:00",3762.96
"2022-06-23 20:15:00",3769.12
"2022-06-23 20:30:00",3775.71
"2022-06-23 20:45:00",3775.56
"2022-06-23 21:00:00",3779.59
"2022-06-23 21:15:00",3784.32
"2022-06-23 21:30:00",3792.55
"2022-06-23 21:45:00",3796.59
"2022-06-23 22:00:00",3795.72
"2022-06-24 15:30:00",3848.65
"2022-06-24 15:45:00",3852.09
"2022-06-24 16:00:00",3877.06
"2022-06-24 16:15:00",3880.04
"2022-06-24 16:30:00",3874.45
"2022-06-24 16:45:00",3880.38
"2022-06-24 17:00:00",3880.59
"2022-06-24 17:15:00",3883.66
"2022-06-24 17:30:00",3884.73
"2022-06-24 17:45:00",3884.88
"2022-06-24 18:00:00",3886.84
"2022-06-24 18:15:00",3883.67
"2022-06-24 18:30:00",3887.05
"2022-06-24 18:45:00",3887.03
"2022-06-24 19:00:00",3890.64
"2022-06-24 19:15:00",3887.18
"2022-06-24 19:30:00",3888.07
"2022-06-24 19:45:00",3884.18
"2022-06-24 20:00:00",3885.88
"2022-06-24 20:15:00",3888.05
"2022-06-24 20:30:00",3889.15
"2022-06-24 20:45:00",3893.26
"2022-06-24 21:00:00",3893.13
"2022-06-24 21:15:00",3895.36
"2022-06-24 21:30:00",3899.55
"2022-06-24 21:45:00",3912.71
"2022-06-24 22:00:00",3911.73
"2022-06-27 15:30:00",3900.46
"2022-06-27 15:45:00",3895.42
"2022-06-27 16:00:00",3899.55
"2022-06-27 16:15:00",3898.49
"2022-06-27 16:30:00",3910.74
"2022-06-27 16:45:00",3918.36
"2022-06-27 17:00:00",3911.85
"2022-06-27 17:15:00",3923.52
"2022-06-27 17:30:00",3923.45
"2022-06-27 17:45:00",3921.03
"2022-06-27 18:00:00",3913.24
"2022-06-27 18:15:00",3906.39
"2022-06-27 18:30:00",3909.85
"2022-06-27 18:45:00",3912.3
"2022-06-27 19:00:00",3910.29
"2022-06-27 19:15:00",3907.24
"2022-06-27 19:30:00",3900.01
"2022-06-27 19:45:00",3898.98
"2022-06-27 20:00:00",3901.11
"2022-06-27 20:15:00",3900.32
"2022-06-27 20:30:00",3903.98
"2022-06-27 20:45:00",3900.88
"2022-06-27 21:00:00",3904.2
"2022-06-27 21:15:00",3903.15
"2022-06-27 21:30:00",3903
"2022-06-27 21:45:00",3900.04
"2022-06-27 22:00:00",3900.12
"2022-06-28 15:30:00",3940.17
"2022-06-28 15:45:00",3934.14
"2022-06-28 16:00:00",3921.2
"2022-06-28 16:15:00",3910.9
"2022-06-28 16:30:00",3905.09
"2022-06-28 16:45:00",3902.28
"2022-06-28 17:00:00",3898.59
"2022-06-28 17:15:00",3872.89
"2022-06-28 17:30:00",3860.47
"2022-06-28 17:45:00",3855.78
"2022-06-28 18:00:00",3856.61
"2022-06-28 18:15:00",3862.51
"2022-06-28 18:30:00",3865.11
"2022-06-28 18:45:00",3859.77
"2022-06-28 19:00:00",3842.81
"2022-06-28 19:15:00",3849.98
"2022-06-28 19:30:00",3844.74
"2022-06-28 19:45:00",3845.05
"2022-06-28 20:00:00",3835.03
"2022-06-28 20:15:00",3833.15
"2022-06-28 20:30:00",3826.01
"2022-06-28 20:45:00",3829.68
"2022-06-28 21:00:00",3825.61
"2022-06-28 21:15:00",3829.95
"2022-06-28 21:30:00",3825.24
"2022-06-28 21:45:00",3822.1
"2022-06-28 22:00:00",3821.54
"2022-06-29 15:30:00",3804.79
"2022-06-29 15:45:00",3824.74
"2022-06-29 16:00:00",3825.47
"2022-06-29 16:15:00",3824.59
"2022-06-29 16:30:00",3832.11
"2022-06-29 16:45:00",3822.84
"2022-06-29 17:00:00",3816.71
"2022-06-29 17:15:00",3813.47
"2022-06-29 17:30:00",3816
"2022-06-29 17:45:00",3819.31
"2022-06-29 18:00:00",3808.24
"2022-06-29 18:15:00",3799.74
"2022-06-29 18:30:00",3809.95
"2022-06-29 18:45:00",3810.35
"2022-06-29 19:00:00",3805.44
"2022-06-29 19:15:00",3809.93
"2022-06-29 19:30:00",3816.02
"2022-06-29 19:45:00",3822
"2022-06-29 20:00:00",3827.68
"2022-06-29 20:15:00",3826.71
"2022-06-29 20:30:00",3813.85
"2022-06-29 20:45:00",3814.7
"2022-06-29 21:00:00",3816.6
"2022-06-29 21:15:00",3828.62
"2022-06-29 21:30:00",3815.86
"2022-06-29 21:45:00",3818.57
"2022-06-29 22:00:00",3818.84
"2022-06-30 15:30:00",3756.26
"2022-06-30 15:45:00",3746.51
"2022-06-30 16:00:00",3751.28
"2022-06-30 16:15:00",3748.13
"2022-06-30 16:30:00",3751.25
"2022-06-30 16:45:00",3770.94
"2022-06-30 17:00:00",3772.89
"2022-06-30 17:15:00",3787.24
"2022-06-30 17:30:00",3787.6
"2022-06-30 17:45:00",3796.88
"2022-06-30 18:00:00",3788.9
"2022-06-30 18:15:00",3811.03
"2022-06-30 18:30:00",3810.21
"2022-06-30 18:45:00",3809.2
"2022-06-30 19:00:00",3791.69
"2022-06-30 19:15:00",3802.84
"2022-06-30 19:30:00",3800.23
"2022-06-30 19:45:00",3811.84
"2022-06-30 20:00:00",3804.06
"2022-06-30 20:15:00",3800.68
"2022-06-30 20:30:00",3787.27
"2022-06-30 20:45:00",3785.86
"2022-06-30 21:00:00",3772.58
"2022-06-30 21:15:00",3787.78
"2022-06-30 21:30:00",3781.71
"2022-06-30 21:45:00",3789.09
"2022-06-30 22:00:00",3785.39
"2022-07-01 15:30:00",3788.3
"2022-07-01 15:45:00",3800.63
"2022-07-01 16:00:00",3770.06
"2022-07-01 16:15:00",3763.27
"2022-07-01 16:30:00",3759.9
"2022-07-01 16:45:00",3767.42
"2022-07-01 17:00:00",3778.36
"2022-07-01 17:15:00",3775.05
"2022-07-01 17:30:00",3780.11
"2022-07-01 17:45:00",3767.71
"2022-07-01 18:00:00",3769.2
"2022-07-01 18:15:00",3781.34
"2022-07-01 18:30:00",3774.49
"2022-07-01 18:45:00",3770.94
"2022-07-01 19:00:00",3774.1
"2022-07-01 19:15:00",3780.94
"2022-07-01 19:30:00",3790.61
"2022-07-01 19:45:00",3795.12
"2022-07-01 20:00:00",3792.79
"2022-07-01 20:15:00",3803.33
"2022-07-01 20:30:00",3809.46
"2022-07-01 20:45:00",3812.29
"2022-07-01 21:00:00",3816.93
"2022-07-01 21:15:00",3814.93
"2022-07-01 21:30:00",3826.78
"2022-07-01 21:45:00",3826.38
"2022-07-01 22:00:00",3825.32
"2022-07-05 15:30:00",3752.35
"2022-07-05 15:45:00",3751.74
"2022-07-05 16:00:00",3761.7
"2022-07-05 16:15:00",3756.04
"2022-07-05 16:30:00",3759.72
"2022-07-05 16:45:00",3753.49
"2022-07-05 17:00:00",3748.23
"2022-07-05 17:15:00",3750.15
"2022-07-05 17:30:00",3762.53
"2022-07-05 17:45:00",3765.32
"2022-07-05 18:00:00",3768.28
"2022-07-05 18:15:00",3779.31
"2022-07-05 18:30:00",3773.07
"2022-07-05 18:45:00",3767.05
"2022-07-05 19:00:00",3776.02
"2022-07-05 19:15:00",3782.71
"2022-07-05 19:30:00",3787.8
"2022-07-05 19:45:00",3787.45
"2022-07-05 20:00:00",3792.3
"2022-07-05 20:15:00",3802.32
"2022-07-05 20:30:00",3812.79
"2022-07-05 20:45:00",3812.05
"2022-07-05 21:00:00",3819.87
"2022-07-05 21:15:00",3824.56
"2022-07-05 21:30:00",3823.97
"2022-07-05 21:45:00",3831.8
"2022-07-05 22:00:00",3831.38
"2022-07-06 15:30:00",3833.56
"2022-07-06 15:45:00",3833.48
"2022-07-06 16:00:00",3823.63
"2022-07-06 16:15:00",3833.82
"2022-07-06 16:30:00",3833.13
"2022-07-06 16:45:00",3828.29
"2022-07-06 17:00:00",3821.49
"2022-07-06 17:15:00",3818.33
"2022-07-06 17:30:00",3812.08
"2022-07-06 17:45:00",3819.45
"2022-07-06 18:00:00",3820.21
"2022-07-06 18:15:00",3818.77
"2022-07-06 18:30:00",3822.1
"2022-07-06 18:45:00",3821.87
"2022-07-06 19:00:00",3829.55
"2022-07-06 19:15:00",3826.2
"2022-07-06 19:30:00",3828.03
"2022-07-06 19:45:00",3831.72
"2022-07-06 20:00:00",3831.99
"2022-07-06 20:15:00",3843.38
"2022-07-06 20:30:00",3858.53
"2022-07-06 20:45:00",3857.64
"2022-07-06 21:00:00",3860.58
"2022-07-06 21:15:00",3865.54
"2022-07-06 21:30:00",3858.96
"2022-07-06 21:45:00",3844.78
"2022-07-06 22:00:00",3845.09
"2022-07-07 15:30:00",3883.41
"2022-07-07 15:45:00",3886.28
"2022-07-07 16:00:00",3878.65
"2022-07-07 16:15:00",3880.65
"2022-07-07 16:30:00",3880.66
"2022-07-07 16:45:00",3886.24
"2022-07-07 17:00:00",3888.24
"2022-07-07 17:15:00",3884.61
"2022-07-07 17:30:00",3888.18
"2022-07-07 17:45:00",3891.2
"2022-07-07 18:00:00",3890.77
"2022-07-07 18:15:00",3892.6
"2022-07-07 18:30:00",3893.41
"2022-07-07 18:45:00",3893.33
"2022-07-07 19:00:00",3887.92
"2022-07-07 19:15:00",3887.39
"2022-07-07 19:30:00",3893.94
"2022-07-07 19:45:00",3896.87
"2022-07-07 20:00:00",3900.06
"2022-07-07 20:15:00",3902.05
"2022-07-07 20:30:00",3896.71
"2022-07-07 20:45:00",3901.32
"2022-07-07 21:00:00",3908
"2022-07-07 21:15:00",3903.27
"2022-07-07 21:30:00",3900.61
"2022-07-07 21:45:00",3903.51
"2022-07-07 22:00:00",3902.63
"2022-07-08 15:30:00",3891.74
"2022-07-08 15:45:00",3874.89
"2022-07-08 16:00:00",3883.99
"2022-07-08 16:15:00",3903.01
"2022-07-08 16:30:00",3908.69
"2022-07-08 16:45:00",3907.11
"2022-07-08 17:00:00",3909.89
"2022-07-08 17:15:00",3915.94
"2022-07-08 17:30:00",3910.5
"2022-07-08 17:45:00",3911.48
"2022-07-08 18:00:00",3901.44
"2022-07-08 18:15:00",3892.22
"2022-07-08 18:30:00",3887.68
"2022-07-08 18:45:00",3883.85
"2022-07-08 19:00:00",3890.07
"2022-07-08 19:15:00",3895.27
"2022-07-08 19:30:00",3896.55
"2022-07-08 19:45:00",3897.03
"2022-07-08 20:00:00",3901.63
"2022-07-08 20:15:00",3908.13
"2022-07-08 20:30:00",3914.04
"2022-07-08 20:45:00",3912.2
"2022-07-08 21:00:00",3912.15
"2022-07-08 21:15:00",3907.48
"2022-07-08 21:30:00",3907.29
"2022-07-08 21:45:00",3899.17
"2022-07-08 22:00:00",3899.37
"2022-07-11 15:30:00",3858.05
"2022-07-11 15:45:00",3858.54
"2022-07-11 16:00:00",3857.3
"2022-07-11 16:15:00",3854.57
"2022-07-11 16:30:00",3862.71
"2022-07-11 16:45:00",3853.71
"2022-07-11 17:00:00",3861.09
"2022-07-11 17:15:00",3862.55
"2022-07-11 17:30:00",3857.75
"2022-07-11 17:45:00",3857.66
"2022-07-11 18:00:00",3859.4
"2022-07-11 18:15:00",3858.82
"2022-07-11 18:30:00",3860.88
"2022-07-11 18:45:00",3862.2
"2022-07-11 19:00:00",3871.47
"2022-07-11 19:15:00",3873.7
"2022-07-11 19:30:00",3877.49
"2022-07-11 19:45:00",3876.53
"2022-07-11 20:00:00",3866.67
"2022-07-11 20:15:00",3865.34
"2022-07-11 20:30:00",3867.98
"2022-07-11 20:45:00",3858.72
"2022-07-11 21:00:00",3854.37
"2022-07-11 21:15:00",3854.6
"2022-07-11 21:30:00",3851
"2022-07-11 21:45:00",3854.78
"2022-07-11 22:00:00",3854.44
"2022-07-12 15:30:00",3864.59
"2022-07-12 15:45:00",3849.4
"2022-07-12 16:00:00",3845.5
"2022-07-12 16:15:00",3840.85
"2022-07-12 16:30:00",3849.34
"2022-07-12 16:45:00",3852.22
"2022-07-12 17:00:00",3859.96
"2022-07-12 17:15:00",3862.34
"2022-07-12 17:30:00",3853.2
"2022-07-12 17:45:00",3855.1
"2022-07-12 18:00:00",3856.64
"2022-07-12 18:15:00",3858.52
"2022-07-12 18:30:00",3861
"2022-07-12 18:45:00",3860.31
"2022-07-12 19:00:00",3852.33
"2022-07-12 19:15:00",3852.45
"2022-07-12 19:30:00",3854
"2022-07-12 19:45:00",3855.86
"2022-07-12 20:00:00",3852.7
"2022-07-12 20:15:00",3849.84
"2022-07-12 20:30:00",3845.13
"2022-07-12 20:45:00",3836.78
"2022-07-12 21:00:00",3824.2
"2022-07-12 21:15:00",3814.55
"2022-07-12 21:30:00",3809.24
"2022-07-12 21:45:00",3819.73
"2022-07-12 22:00:00",3818.79
"2022-07-13 15:30:00",3777.81
"2022-07-13 15:45:00",3787.49
"2022-07-13 16:00:00",3778.53
"2022-07-13 16:15:00",3776.91
"2022-07-13 16:30:00",3805.55
"2022-07-13 16:45:00",3807.34
"2022-07-13 17:00:00",3815.61
"2022-07-13 17:15:00",3800
"2022-07-13 17:30:00",3795.45
"2022-07-13 17:45:00",3799.87
"2022-07-13 18:00:00",3801.54
"2022-07-13 18:15:00",3809.47
"2022-07-13 18:30:00",3811.78
"2022-07-13 18:45:00",3819.82
"2022-07-13 19:00:00",3827.58
"2022-07-13 19:15:00",3819.01
"2022-07-13 19:30:00",3817.74
"2022-07-13 19:45:00",3820.35
"2022-07-13 20:00:00",3807.81
"2022-07-13 20:15:00",3815.2
"2022-07-13 20:30:00",3820.45
"2022-07-13 20:45:00",3824.7
"2022-07-13 21:00:00",3820.29
"2022-07-13 21:15:00",3814.06
"2022-07-13 21:30:00",3805.61
"2022-07-13 21:45:00",3801.09
"2022-07-13 22:00:00",3801.77
"2022-07-14 15:30:00",3730.34
"2022-07-14 15:45:00",3735.39
"2022-07-14 16:00:00",3727.03
"2022-07-14 16:15:00",3730.87
"2022-07-14 16:30:00",3732.04
"2022-07-14 16:45:00",3733.53
"2022-07-14 17:00:00",3743.49
"2022-07-14 17:15:00",3752.97
"2022-07-14 17:30:00",3765.99
"2022-07-14 17:45:00",3767.7
"2022-07-14 18:00:00",3764.61
"2022-07-14 18:15:00",3753.33
"2022-07-14 18:30:00",3752.75
"2022-07-14 18:45:00",3750.61
"2022-07-14 19:00:00",3749.53
"2022-07-14 19:15:00",3762.85
"2022-07-14 19:30:00",3765.15
"2022-07-14 19:45:00",3767.57
"2022-07-14 20:00:00",3771.26
"2022-07-14 20:15:00",3788.09
"2022-07-14 20:30:00",3785.81
"2022-07-14 20:45:00",3789.2
"2022-07-14 21:00:00",3789.1
"2022-07-14 21:15:00",3795.67
"2022-07-14 21:30:00",3788.1
"2022-07-14 21:45:00",3789.63
"2022-07-14 22:00:00",3790.37
"2022-07-15 15:30:00",3832.17
"2022-07-15 15:45:00",3827.14
"2022-07-15 16:00:00",3839.86
"2022-07-15 16:15:00",3853.45
"2022-07-15 16:30:00",3844.78
"2022-07-15 16:45:00",3848.93
"2022-07-15 17:00:00",3857
"2022-07-15 17:15:00",3856.16
"2022-07-15 17:30:00",3857.57
"2022-07-15 17:45:00",3852.12
"2022-07-15 18:00:00",3848.65
"2022-07-15 18:15:00",3849.9
"2022-07-15 18:30:00",3849
"2022-07-15 18:45:00",3849.41
"2022-07-15 19:00:00",3853.58
"2022-07-15 19:15:00",3857.41
"2022-07-15 19:30:00",3856.93
"2022-07-15 19:45:00",3853.88
"2022-07-15 20:00:00",3853.98
"2022-07-15 20:15:00",3854.18
"2022-07-15 20:30:00",3856.58
"2022-07-15 20:45:00",3855.08
"2022-07-15 21:00:00",3854.66
"2022-07-15 21:15:00",3853.25
"2022-07-15 21:30:00",3854.93
"2022-07-15 21:45:00",3862.07
"2022-07-15 22:00:00",3863.17
"2022-07-18 15:30:00",3898.54
"2022-07-18 15:45:00",3895.78
"2022-07-18 16:00:00",3888.8
"2022-07-18 16:15:00",3889.5
"2022-07-18 16:30:00",3890.1
"2022-07-18 16:45:00",3891.27
"2022-07-18 17:00:00",3887.75
"2022-07-18 17:15:00",3888.31
"2022-07-18 17:30:00",3895.49
"2022-07-18 17:45:00",3895.68
"2022-07-18 18:00:00",3894.14
"2022-07-18 18:15:00",3890.16
"2022-07-18 18:30:00",3891.36
"2022-07-18 18:45:00",3883.29
"2022-07-18 19:00:00",3883.95
"2022-07-18 19:15:00",3882.67
"2022-07-18 19:30:00",3870.46
"2022-07-18 19:45:00",3856.62
"2022-07-18 20:00:00",3857.85
"2022-07-18 20:15:00",3851.88
"2022-07-18 20:30:00",3848.62
"2022-07-18 20:45:00",3842.74
"2022-07-18 21:00:00",3846.7
"2022-07-18 21:15:00",3839.03
"2022-07-18 21:30:00",3826.88
"2022-07-18 21:45:00",3829.58
"2022-07-18 22:00:00",3830.86
"2022-07-19 15:30:00",3870.019
"2022-07-19 15:45:00",3879.889
"2022-07-19 16:00:00",3881.749
"2022-07-19 16:15:00",3891.869
"2022-07-19 16:30:00",3892.179
"2022-07-19 16:45:00",3899.079
"2022-07-19 17:00:00",3905.789
"2022-07-19 17:15:00",3904.659
"2022-07-19 17:30:00",3903.439
"2022-07-19 17:45:00",3908.509
"2022-07-19 18:00:00",3904.109
"2022-07-19 18:15:00",3909.169
"2022-07-19 18:30:00",3913.829
"2022-07-19 18:45:00",3916.63
"2022-07-19 19:00:00",3913.109
"2022-07-19 19:15:00",3912.509
"2022-07-19 19:30:00",3923.859
"2022-07-19 19:45:00",3927.309
"2022-07-19 20:00:00",3930.999
"2022-07-19 20:15:00",3925.739
"2022-07-19 20:30:00",3928.179
"2022-07-19 20:45:00",3928.589
"2022-07-19 21:00:00",3930.469
"2022-07-19 21:15:00",3931.049
"2022-07-19 21:30:00",3938.28
"2022-07-19 21:45:00",3936.119
"2022-07-19 22:00:00",3936.691
"2022-07-20 15:30:00",3936.279
"2022-07-20 15:45:00",3926.069
"2022-07-20 16:00:00",3933.769
"2022-07-20 16:15:00",3947.169
"2022-07-20 16:30:00",3954.319
"2022-07-20 16:45:00",3970.53
"2022-07-20 17:00:00",3964.199
"2022-07-20 17:15:00",3963.219
"2022-07-20 17:30:00",3963.059
"2022-07-20 17:45:00",3969.449
"2022-07-20 18:00:00",3973.409
"2022-07-20 18:15:00",3966.709
"2022-07-20 18:30:00",3956.559
"2022-07-20 18:45:00",3958.891
"2022-07-20 19:00:00",3939.559
"2022-07-20 19:15:00",3949.879
