ds,y
"1995-03-20",1991.75
"1995-03-21",1982.95
"1995-03-22",1982.66
"1995-03-23",1936
"1995-03-24",1924.98
"1995-03-27",1946.9
"1995-03-28",1910.96
"1995-03-29",1918.9
"1995-03-30",1918.5
"1995-03-31",1922.59
"1995-04-03",1930.8199
"1995-04-04",1965.01
"1995-04-05",1969.84
"1995-04-06",1979.27
"1995-04-07",1981.88
"1995-04-10",1972.3199
"1995-04-11",1993.73
"1995-04-12",1988.47
"1995-04-13",1986.45
"1995-04-18",1965.29
"1995-04-19",1951
"1995-04-20",1955.9
"1995-04-21",1976.64
"1995-04-24",1976.21
"1995-04-25",2006.99
"1995-04-26",2029.53
"1995-04-27",2026.08
"1995-04-28",2015.9399
"1995-05-02",2035.92
"1995-05-03",2028.6801
"1995-05-04",2044.79
"1995-05-05",2023.83
"1995-05-08",2024.84
"1995-05-09",2039.59
"1995-05-10",2059.0601
"1995-05-11",2078.0801
"1995-05-12",2096.9199
"1995-05-15",2086.74
"1995-05-16",2110.52
"1995-05-17",2095.3201
"1995-05-18",2087.1001
"1995-05-19",2065.1299
"1995-05-22",2083.1699
"1995-05-23",2080.3501
"1995-05-24",2105.1201
"1995-05-25",2105.1001
"1995-05-26",2077.8701
"1995-05-29",2067.4099
"1995-05-30",2087.6499
"1995-05-31",2092.1699
"1995-06-01",2126.3799
"1995-06-02",2136.26
"1995-06-06",2146.3999
"1995-06-07",2141.0701
"1995-06-08",2130.97
"1995-06-09",2122.2
"1995-06-12",2119.5601
"1995-06-13",2115.1101
"1995-06-14",2128.02
"1995-06-16",2119.79
"1995-06-19",2141.75
"1995-06-20",2136.6799
"1995-06-21",2143.6899
"1995-06-22",2148.6799
"1995-06-23",2139.73
"1995-06-26",2130.4099
"1995-06-27",2122.3999
"1995-06-28",2096.4399
"1995-06-29",2106.55
"1995-06-30",2083.8999
"1995-07-03",2092.26
"1995-07-04",2114.8999
"1995-07-05",2105.6599
"1995-07-06",2121.22
"1995-07-07",2153.3899
"1995-07-10",2179.26
"1995-07-11",2201.8999
"1995-07-12",2199.0901
"1995-07-13",2214.4199
"1995-07-14",2184.8999
"1995-07-17",2199.6101
"1995-07-18",2192.99
"1995-07-19",2182.8799
"1995-07-20",2184.3301
"1995-07-21",2201.8601
"1995-07-24",2197.48
"1995-07-25",2229.0601
"1995-07-26",2240.8101
"1995-07-27",2234.3601
"1995-07-28",2230
"1995-07-31",2218.74
"1995-08-01",2220.02
"1995-08-02",2241.52
"1995-08-03",2240.72
"1995-08-04",2235.99
"1995-08-07",2243.4099
"1995-08-08",2237.6499
"1995-08-09",2221.77
"1995-08-10",2218.72
"1995-08-11",2232.8999
"1995-08-14",2208.45
"1995-08-15",2227.6101
"1995-08-16",2252.8601
"1995-08-17",2260.3
"1995-08-18",2263.46
"1995-08-21",2269.3799
"1995-08-22",2258.8601
"1995-08-23",2263.4199
"1995-08-24",2262.8601
"1995-08-25",2249.27
"1995-08-28",2241.1101
"1995-08-29",2231.6299
"1995-08-30",2240.0701
"1995-08-31",2238.3101
"1995-09-01",2233.0901
"1995-09-04",2250.3301
"1995-09-05",2264.8401
"1995-09-06",2277.1299
"1995-09-07",2267.98
"1995-09-08",2273.7
"1995-09-11",2260.79
"1995-09-12",2270.8301
"1995-09-13",2295.48
"1995-09-14",2299.9099
"1995-09-15",2317.01
"1995-09-18",2301.4099
"1995-09-19",2311.28
"1995-09-20",2305.0801
"1995-09-21",2287.3201
"1995-09-22",2211.79
"1995-09-25",2208.4099
"1995-09-26",2227.8501
"1995-09-27",2185.4399
"1995-09-28",2171.9199
"1995-09-29",2187.04
"1995-10-02",2205.02
"1995-10-03",2105
"1995-10-04",2217.76
"1995-10-05",2208.8201
"1995-10-06",2171.4299
"1995-10-09",2168.6899
"1995-10-10",2138.77
"1995-10-11",2145.3
"1995-10-12",2158.1201
"1995-10-13",2196.8301
"1995-10-16",2191.4399
"1995-10-17",2201.03
"1995-10-18",2194.8101
"1995-10-19",2179.6001
"1995-10-20",2170.49
"1995-10-23",2107.4199
"1995-10-24",2113.6001
"1995-10-25",2150.1299
"1995-10-26",2131.8401
"1995-10-27",2096.0801
"1995-10-30",2146.1101
"1995-10-31",2167.9099
"1995-11-01",2163.22
"1995-11-02",2183.98
"1995-11-03",2181.72
"1995-11-06",2165.79
"1995-11-07",2174.97
"1995-11-08",2172.3
"1995-11-09",2192.8201
"1995-11-10",2172.1699
"1995-11-13",2175.28
"1995-11-14",2197.29
"1995-11-15",2186.1699
"1995-11-16",2200.72
"1995-11-17",2201.28
"1995-11-20",2218.3
"1995-11-21",2205.0601
"1995-11-22",2193.25
"1995-11-23",2192.25
"1995-11-24",2198.1599
"1995-11-27",2238.1001
"1995-11-28",2241.51
"1995-11-29",2245.6201
"1995-11-30",2242.8301
"1995-12-01",2260.6599
"1995-12-04",2252.1599
"1995-12-05",2260.99
"1995-12-06",2267.1799
"1995-12-07",2263.1101
"1995-12-08",2267.5
"1995-12-11",2272.8201
"1995-12-12",2289.77
"1995-12-13",2277.8
"1995-12-14",2285.8501
"1995-12-15",2284.77
"1995-12-18",2266.1899
"1995-12-19",2235.6201
"1995-12-20",2262.0701
"1995-12-21",2265.0701
"1995-12-22",2280.4299
"1995-12-27",2280.4299
"1995-12-28",2275.8401
"1995-12-29",2253.8799
"1996-01-02",2284.8601
"1996-01-03",2329.22
"1996-01-04",2324.3201
"1996-01-05",2331.8799
"1996-01-08",2323.48
"1996-01-09",2349.6599
"1996-01-10",2338.1899
"1996-01-11",2329.51
"1996-01-12",2356.45
"1996-01-15",2359.05
"1996-01-16",2376.8701
"1996-01-17",2371.3
"1996-01-18",2380.8999
"1996-01-19",2398.76
"1996-01-22",2390.53
"1996-01-23",2384.47
"1996-01-24",2423.0701
"1996-01-25",2443.72
"1996-01-26",2432.9299
"1996-01-29",2446.05
"1996-01-30",2435.79
"1996-01-31",2470.1399
"1996-02-01",2459.26
"1996-02-02",2452.0601
"1996-02-05",2419.01
"1996-02-06",2428.28
"1996-02-07",2446.1599
"1996-02-08",2430.2
"1996-02-09",2411.9299
"1996-02-12",2428.05
"1996-02-13",2433.9099
"1996-02-14",2427.0701
"1996-02-15",2423.01
"1996-02-16",2429.02
"1996-02-19",2398.5801
"1996-02-20",2382.6101
"1996-02-21",2391.1201
"1996-02-22",2412
"1996-02-23",2451.78
"1996-02-26",2442.3401
"1996-02-27",2444.9199
"1996-02-28",2472.5
"1996-02-29",2473.55
"1996-03-01",2501.22
"1996-03-04",2487.99
"1996-03-05",2479.03
"1996-03-06",2466.04
"1996-03-07",2480.9399
"1996-03-08",2469.1201
"1996-03-11",2407.79
"1996-03-12",2435.97
"1996-03-13",2426.3799
"1996-03-14",2426.49
"1996-03-15",2458.23
"1996-03-18",2463.1599
"1996-03-19",2493.26
"1996-03-20",2485.8999
"1996-03-21",2504.1201
"1996-03-22",2504.02
"1996-03-25",2510.3201
"1996-03-26",2499.3201
"1996-03-27",2525.4199
"1996-03-28",2508.4399
"1996-03-29",2485.8701
"1996-04-01",2489.0901
"1996-04-02",2501.22
"1996-04-03",2494.3999
"1996-04-04",2495.1799
"1996-04-09",2503.26
"1996-04-10",2530.02
"1996-04-11",2509.71
"1996-04-12",2511.78
"1996-04-15",2545.9399
"1996-04-16",2511.78
"1996-04-17",2524.1799
"1996-04-18",2535.52
"1996-04-19",2536.52
"1996-04-22",2545.9099
"1996-04-23",2550.1799
"1996-04-24",2538.26
"1996-04-25",2532.4099
"1996-04-26",2537.1699
"1996-04-29",2506.46
"1996-04-30",2505.25
"1996-05-02",2502.3101
"1996-05-03",2457.49
"1996-05-06",2468.9099
"1996-05-07",2479.53
"1996-05-08",2472.6399
"1996-05-09",2469.3799
"1996-05-10",2468.78
"1996-05-13",2496.1699
"1996-05-14",2519.73
"1996-05-15",2528.75
"1996-05-17",2537.3301
"1996-05-20",2550
"1996-05-21",2570.78
"1996-05-22",2556.8701
"1996-05-23",2560.46
"1996-05-24",2542.24
"1996-05-28",2558.3
"1996-05-29",2551.45
"1996-05-30",2527.3101
"1996-05-31",2542.8
"1996-06-03",2532.8301
"1996-06-04",2546.25
"1996-06-05",2552.53
"1996-06-07",2557.4299
"1996-06-10",2558.8101
"1996-06-11",2546.3501
"1996-06-12",2568.8799
"1996-06-13",2567.47
"1996-06-14",2548.8301
"1996-06-17",2546.1201
"1996-06-18",2549.29
"1996-06-19",2554.29
"1996-06-20",2539.6699
"1996-06-21",2540.1101
"1996-06-24",2566.4299
"1996-06-25",2572.77
"1996-06-26",2573.6899
"1996-06-27",2551.6201
"1996-06-28",2561.3899
"1996-07-01",2564
"1996-07-02",2572.25
"1996-07-03",2568.95
"1996-07-04",2577.3899
"1996-07-05",2583.49
"1996-07-08",2551.04
"1996-07-09",2562.1799
"1996-07-10",2572.1201
"1996-07-11",2575.54
"1996-07-12",2544.26
"1996-07-15",2550.53
"1996-07-16",2469.79
"1996-07-17",2497.1899
"1996-07-18",2506.22
"1996-07-19",2520.1899
"1996-07-22",2482.3999
"1996-07-23",2475.0701
"1996-07-24",2447.8
"1996-07-25",2465
"1996-07-26",2470.3401
"1996-07-29",2477.8101
"1996-07-30",2457.48
"1996-07-31",2473.3501
"1996-08-01",2494.28
"1996-08-02",2508.6499
"1996-08-05",2520.9299
"1996-08-06",2522.47
"1996-08-07",2531.8899
"1996-08-08",2538.1499
"1996-08-09",2525.6399
"1996-08-12",2528.1799
"1996-08-13",2539.4099
"1996-08-14",2538.6799
"1996-08-15",2546.3301
"1996-08-16",2548.3601
"1996-08-19",2562.76
"1996-08-20",2560.26
"1996-08-21",2534.4399
"1996-08-22",2559.4199
"1996-08-23",2562.1201
"1996-08-26",2554.4199
"1996-08-27",2563.5901
"1996-08-28",2556.6399
"1996-08-29",2548.8401
"1996-08-30",2534.49
"1996-09-02",2538.3401
"1996-09-03",2528.73
"1996-09-04",2526.1799
"1996-09-05",2532.55
"1996-09-06",2542.74
"1996-09-09",2549.71
"1996-09-10",2568.77
"1996-09-11",2568.7
"1996-09-12",2588.04
"1996-09-13",2614.5
"1996-09-16",2630.24
"1996-09-17",2630.24
"1996-09-18",2621.2
"1996-09-19",2625.46
"1996-09-20",2641.5
"1996-09-23",2624.1799
"1996-09-24",2643.4199
"1996-09-25",2663.1001
"1996-09-26",2664.96
"1996-09-27",2659.8601
"1996-09-30",2654.3
"1996-10-01",2654.3401
"1996-10-02",2685.29
"1996-10-04",2704.25
"1996-10-07",2705.21
"1996-10-08",2702.6001
"1996-10-09",2685.23
"1996-10-10",2683.52
"1996-10-11",2692.6899
"1996-10-14",2700.8301
"1996-10-15",2718.73
"1996-10-16",2705.0601
"1996-10-17",2717.5
"1996-10-18",2727.5601
"1996-10-21",2733.6699
"1996-10-22",2721.74
"1996-10-23",2678.8899
"1996-10-24",2681.9399
"1996-10-25",2690.79
"1996-10-28",2703.3301
"1996-10-29",2675.5
"1996-10-30",2664.72
"1996-10-31",2671.3999
"1996-11-01",2670.1899
"1996-11-04",2678.73
"1996-11-05",2716.1599
"1996-11-06",2735.28
"1996-11-07",2724.25
"1996-11-08",2732.29
"1996-11-11",2730.4399
"1996-11-12",2764.3
"1996-11-13",2770.6101
"1996-11-14",2784.3899
"1996-11-15",2800.6001
"1996-11-18",2768.6799
"1996-11-19",2781.54
"1996-11-20",2766.0801
"1996-11-21",2765.29
"1996-11-22",2769.47
"1996-11-25",2800.52
"1996-11-26",2769.47
"1996-11-27",2793.8601
"1996-11-28",2829.6799
"1996-11-29",2848.8401
"1996-12-02",2853.46
"1996-12-03",2900.76
"1996-12-04",2880.8899
"1996-12-05",2894.4299
"1996-12-06",2832.53
"1996-12-09",2870.3
"1996-12-10",2890.95
"1996-12-11",2836.3601
"1996-12-12",2846.9399
"1996-12-13",2815.77
"1996-12-16",2841.1599
"1996-12-17",2808.5
"1996-12-18",2814.23
"1996-12-19",2824.8301
"1996-12-20",2835.54
"1996-12-23",2844.0901
"1996-12-27",2859.22
"1996-12-30",2880.0701
"1997-01-02",2820.8101
"1997-01-03",2863.26
"1997-01-06",2890.2
"1997-01-07",2876.3401
"1997-01-08",2904.0801
"1997-01-09",2936.6899
"1997-01-10",2915.8101
"1997-01-13",2956.78
"1997-01-14",2978.8401
"1997-01-15",2976.5601
"1997-01-16",2996.1201
"1997-01-17",3006.8701
"1997-01-20",2999.1899
"1997-01-21",3000.6599
"1997-01-22",3026.6299
"1997-01-23",3037.28
"1997-01-24",2982.6299
"1997-01-27",2992.55
"1997-01-28",3028.27
"1997-01-29",2997.95
"1997-01-30",3018.5801
"1997-01-31",3037.7
"1997-02-03",3064.7
"1997-02-04",3067.48
"1997-02-05",3114.73
"1997-02-06",3124.78
"1997-02-07",3161.3601
"1997-02-10",3185.72
"1997-02-11",3191.45
"1997-02-12",3211.01
"1997-02-13",3256.8601
"1997-02-14",3249.1699
"1997-02-17",3260.3
"1997-02-18",3230.8301
"1997-02-19",3209.04
"1997-02-20",3197.0901
"1997-02-21",3203.79
"1997-02-24",3180.6299
"1997-02-25",3233.3401
"1997-02-26",3245.02
"1997-02-27",3272.5801
"1997-02-28",3261.04
"1997-03-03",3258.74
"1997-03-04",3345.0901
"1997-03-05",3375.45
"1997-03-06",3396.55
"1997-03-07",3419.51
"1997-03-10",3426.77
"1997-03-11",3430.95
"1997-03-12",3382.3999
"1997-03-13",3367.8201
"1997-03-14",3404.29
"1997-03-17",3337.1101
"1997-03-18",3289.5901
"1997-03-19",3305.72
"1997-03-20",3247.03
"1997-03-21",3288.52
"1997-03-24",3302.5701
"1997-03-25",3374.9299
"1997-03-26",3439.22
"1997-03-27",3407.8301
"1997-04-01",3281.46
"1997-04-02",3210.9399
"1997-04-03",3212.8201
"1997-04-04",3235.3501
"1997-04-10",3352.5801
"1997-04-11",3319.24
"1997-04-14",3297.52
"1997-04-15",3369.26
"1997-04-16",3347.54
"1997-04-17",3361.8
"1997-04-18",3361.2
"1997-04-21",3328.4099
"1997-04-22",3348.8999
"1997-04-23",3366.8701
"1997-04-24",3396.49
"1997-04-25",3357.5701
"1997-04-28",3372.96
"1997-04-29",3425.8601
"1997-04-30",3438.0901
"1997-05-02",3491.0801
"1997-05-05",3565.6899
"1997-05-06",3548.52
"1997-05-07",3537.45
"1997-05-09",3533.21
"1997-05-12",3593.1399
"1997-05-13",3559.29
"1997-05-14",3588.5701
"1997-05-15",3564.8501
"1997-05-16",3569.26
"1997-05-20",3516.2
"1997-05-21",3600.3999
"1997-05-22",3575.4399
"1997-05-23",3621.72
"1997-05-27",3665.4299
"1997-05-28",3626.6001
"1997-05-30",3562.73
"1997-06-02",3596.3999
"1997-06-03",3655.5901
"1997-06-04",3651.5901
"1997-06-05",3684.6001
"1997-06-06",3700.53
"1997-06-09",3668.6101
"1997-06-10",3671.1599
"1997-06-11",3671.8701
"1997-06-12",3737.1599
"1997-06-13",3752.3701
"1997-06-16",3750.02
"1997-06-17",3721.1799
"1997-06-18",3730.5601
"1997-06-19",3777.5601
"1997-06-20",3788.54
"1997-06-23",3748.79
"1997-06-24",3761.0701
"1997-06-25",3819.52
"1997-06-26",3820.1599
"1997-06-27",3809.9199
"1997-06-30",3766.8899
"1997-07-01",3834.8401
"1997-07-02",3867.53
"1997-07-03",3939.73
"1997-07-04",3946.73
"1997-07-07",4003.3501
"1997-07-08",4030.1001
"1997-07-09",4026.97
"1997-07-10",4000.6499
"1997-07-11",4074.3
"1997-07-14",4142.1899
"1997-07-15",4139.6802
"1997-07-16",4223.6899
"1997-07-17",4203.9102
"1997-07-18",4131.9399
"1997-07-21",4139.96
"1997-07-22",4297.6401
"1997-07-23",4384.8198
"1997-07-24",4320.52
"1997-07-25",4368.54
"1997-07-28",4400.2998
"1997-07-29",4377.7002
"1997-07-30",4458.6602
"1997-07-31",4405.52
"1997-08-01",4336.98
"1997-08-04",4302.5
"1997-08-05",4325.8599
"1997-08-06",4364.25
"1997-08-07",4428.0801
"1997-08-08",4342.3101
"1997-08-12",4377.5098
"1997-08-13",4237.0601
"1997-08-14",4195.5298
"1997-08-15",4077.3401
"1997-08-18",4080.55
"1997-08-19",4190.4502
"1997-08-20",4251.9302
"1997-08-21",4204.8101
"1997-08-22",4090.1399
"1997-08-25",4076.75
"1997-08-26",3993.7
"1997-08-27",3992.03
"1997-08-28",3897.4299
"1997-08-29",3919.79
"1997-09-01",4001.8101
"1997-09-02",4127.2798
"1997-09-03",4062.1299
"1997-09-04",4093.4299
"1997-09-05",4073.71
"1997-09-08",4131.2598
"1997-09-09",4104.5698
"1997-09-10",4028
"1997-09-11",3890.24
"1997-09-12",3796.6101
"1997-09-15",3869.53
"1997-09-16",3995.6899
"1997-09-17",3970.4399
"1997-09-18",4004.04
"1997-09-19",3983.0601
"1997-09-22",4096.8501
"1997-09-23",4091.77
"1997-09-24",4150.9502
"1997-09-25",4104.9302
"1997-09-26",4135.0898
"1997-09-29",4116.52
"1997-09-30",4154.8901
"1997-10-01",4262.98
"1997-10-02",4266.1699
"1997-10-06",4326.3501
"1997-10-07",4311.1299
"1997-10-08",4267.3999
"1997-10-09",4179.9199
"1997-10-10",4164.6201
"1997-10-13",4225.27
"1997-10-14",4215.23
"1997-10-15",4168.6201
"1997-10-16",4149.9199
"1997-10-17",4049.1599
"1997-10-20",4069.25
"1997-10-21",4172.4702
"1997-10-22",4124.8599
"1997-10-23",3976.3799
"1997-10-24",3981.4399
"1997-10-27",3871.3899
"1997-10-28",3645.6899
"1997-10-29",3806.6599
"1997-10-30",3748.8799
"1997-10-31",3753.6599
"1997-11-03",3847.73
"1997-11-04",3784.8
"1997-11-05",3841.3899
"1997-11-06",3813.8799
"1997-11-07",3715.3799
"1997-11-10",3728.3701
"1997-11-11",3734.79
"1997-11-12",3697.48
"1997-11-13",3701.9399
"1997-11-14",3676.6499
"1997-11-17",3816.71
"1997-11-18",3844.1399
"1997-11-19",3876.8999
"1997-11-20",3931.8101
"1997-11-21",3941.9099
"1997-11-24",3832.1001
"1997-11-25",3850.1399
"1997-11-26",3926.9299
"1997-11-27",3961.97
"1997-11-28",3972.0801
"1997-12-01",4125.9199
"1997-12-02",4096.3999
"1997-12-03",4074.55
"1997-12-04",4159.7202
"1997-12-05",4191.8101
"1997-12-08",4208.1401
"1997-12-09",4187.1299
"1997-12-10",4116.7002
"1997-12-11",4016.7
"1997-12-12",4061.9099
"1997-12-15",4029.0801
"1997-12-16",4150.3101
"1997-12-17",4154.5698
"1997-12-18",4162.9199
"1997-12-19",4055.3501
"1997-12-22",4125.54
"1997-12-23",4132.79
"1997-12-29",4266.02
"1997-12-30",4224.2998
"1998-01-02",4364.3198
"1998-01-05",4416.9502
"1998-01-06",4360.0498
"1998-01-07",4339.98
"1998-01-08",4293.6401
"1998-01-09",4237.75
"1998-01-12",4134.6401
"1998-01-13",4150.0098
"1998-01-14",4145.4102
"1998-01-15",4140.2202
"1998-01-16",4216.2402
"1998-01-19",4290.0498
"1998-01-20",4310.8301
"1998-01-21",4250.4702
"1998-01-22",4238.77
"1998-01-23",4222.1602
"1998-01-26",4266.3398
"1998-01-27",4316.0498
"1998-01-28",4385.29
"1998-01-29",4444.5298
"1998-01-30",4442.5298
"1998-02-02",4529.8799
"1998-02-03",4529.1802
"1998-02-04",4509.25
"1998-02-05",4494.7202
"1998-02-06",4536.9102
"1998-02-09",4519.5601
"1998-02-10",4558.6201
"1998-02-11",4552.46
"1998-02-12",4509.3701
"1998-02-13",4522.4199
"1998-02-17",4627.4199
"1998-02-18",4611.6602
"1998-02-19",4581.0801
"1998-02-20",4583.0298
"1998-02-23",4610.6602
"1998-02-25",4704.5801
"1998-02-26",4695.7798
"1998-02-27",4693.8599
"1998-03-02",4781.6201
"1998-03-03",4759.6201
"1998-03-04",4690.52
"1998-03-05",4676.4199
"1998-03-06",4762.71
"1998-03-09",4828.8901
"1998-03-10",4852.2202
"1998-03-11",4862.4102
"1998-03-12",4838.6699
"1998-03-13",4872.2402
"1998-03-16",4905.5898
"1998-03-17",4945.9102
"1998-03-18",4908.5498
"1998-03-19",4949.9102
"1998-03-20",5045.1602
"1998-03-23",5014.1299
"1998-03-24",5064.3501
"1998-03-25",5114.1299
"1998-03-26",5029
"1998-03-27",5066.8999
"1998-03-30",5069.8901
"1998-03-31",5097.25
"1998-04-01",5135.3501
"1998-04-02",5179.04
"1998-04-03",5254.3198
"1998-04-06",5345.8901
"1998-04-07",5309.6699
"1998-04-08",5267.3501
"1998-04-09",5312.25
"1998-04-14",5367.98
"1998-04-15",5359.2402
"1998-04-16",5292.9702
"1998-04-17",5326.6299
"1998-04-20",5407.9302
"1998-04-21",5373.7998
"1998-04-22",5312.2798
"1998-04-23",5262.5698
"1998-04-24",5144.4199
"1998-04-27",5002.71
"1998-04-28",5110.8799
"1998-04-29",5083.7998
"1998-04-30",5241.23
"1998-05-04",5337.75
"1998-05-05",5226.2002
"1998-05-06",5264.6201
"1998-05-07",5164.8901
"1998-05-08",5270.6099
"1998-05-11",5348.75
"1998-05-12",5307.8198
"1998-05-13",5371.9902
"1998-05-14",5374.1099
"1998-05-15",5414.3101
"1998-05-18",5343.6602
"1998-05-19",5441
"1998-05-20",5514.5098
"1998-05-22",5530.1899
"1998-05-26",5639.8901
"1998-05-27",5466.8799
"1998-05-28",5507.3599
"1998-05-29",5556.9902
"1998-06-02",5583.8301
"1998-06-03",5640.4199
"1998-06-04",5605.3799
"1998-06-05",5724.75
"1998-06-08",5787.0498
"1998-06-09",5773.77
"1998-06-10",5799.2202
"1998-06-12",5631.3398
"1998-06-15",5581.2402
"1998-06-16",5621.71
"1998-06-17",5742.8301
"1998-06-18",5689.8901
"1998-06-19",5644.2202
"1998-06-22",5648.1099
"1998-06-23",5748.3398
"1998-06-24",5784.3999
"1998-06-25",5886.7202
"1998-06-26",5870.4902
"1998-06-29",5933.73
"1998-06-30",5841.8301
"1998-07-01",5910.5098
"1998-07-02",5905.1499
"1998-07-03",5961.4502
"1998-07-06",5942.0601
"1998-07-07",5975.8799
"1998-07-08",6018.8901
"1998-07-09",6000.8398
"1998-07-10",6001.2402
"1998-07-13",6023.3101
"1998-07-14",6101.8999
"1998-07-15",6106.1001
"1998-07-16",6108
"1998-07-17",6162.8599
"1998-07-20",6186.0898
"1998-07-21",6184.1001
"1998-07-22",6081.1099
"1998-07-23",6043.8198
"1998-07-24",6040.5801
"1998-07-27",5854.3501
"1998-07-28",5867.52
"1998-07-29",5828.7402
"1998-07-30",5906.3301
"1998-07-31",5861.1899
"1998-08-03",5774.3799
"1998-08-04",5718.7002
"1998-08-05",5614.77
"1998-08-06",5528.1201
"1998-08-07",5598.3198
"1998-08-10",5460.4302
"1998-08-11",5285.7798
"1998-08-12",5386.9399
"1998-08-13",5355.0298
"1998-08-14",5473.7202
"1998-08-17",5432.0298
"1998-08-18",5602.1499
"1998-08-19",5601.9302
"1998-08-20",5486.7598
"1998-08-21",5190.6001
"1998-08-24",5253.3799
"1998-08-25",5407.0298
"1998-08-26",5247.6201
"1998-08-27",5012.7202
"1998-08-28",4925.7998
"1998-08-31",4811.2798
"1998-09-01",4855.8901
"1998-09-02",4948.5098
"1998-09-03",4797.1299
"1998-09-04",4864.9702
"1998-09-07",4945.7402
"1998-09-08",5095.6201
"1998-09-09",4958.4302
"1998-09-10",4744.0498
"1998-09-11",4754.6401
"1998-09-14",4893.5098
"1998-09-15",4851.5601
"1998-09-16",4872.1802
"1998-09-17",4629.0298
"1998-09-18",4623.3701
"1998-09-21",4439.1299
"1998-09-22",4549.2202
"1998-09-23",4722.96
"1998-09-24",4611.3398
"1998-09-25",4584.4102
"1998-09-28",4677.5601
"1998-09-29",4600.3301
"1998-09-30",4430.9102
"1998-10-01",4094.6201
"1998-10-02",4019.3101
"1998-10-05",3970.99
"1998-10-06",4185.3901
"1998-10-07",4064.1599
"1998-10-08",3861.8899
"1998-10-09",3973.4399
"1998-10-12",4271.6299
"1998-10-13",4253.1201
"1998-10-14",4371.1001
"1998-10-15",4391.6401
"1998-10-16",4469.1201
"1998-10-19",4466.1802
"1998-10-20",4657.8501
"1998-10-21",4534.5498
"1998-10-22",4449.1201
"1998-10-23",4480.4302
"1998-10-26",4579.6401
"1998-10-27",4682.7002
"1998-10-28",4564.1201
"1998-10-29",4569.7202
"1998-10-30",4690.9902
"1998-11-02",4762.4702
"1998-11-03",4709.3198
"1998-11-04",4878
"1998-11-05",4794.02
"1998-11-06",4811.3701
"1998-11-09",4762.3701
"1998-11-10",4689.6201
"1998-11-11",4709.27
"1998-11-12",4654.9302
"1998-11-13",4649.75
"1998-11-16",4772.0801
"1998-11-17",4721.3501
"1998-11-18",4702.6401
"1998-11-19",4802.1602
"1998-11-20",4916.25
"1998-11-23",5036.29
"1998-11-24",4953.2002
"1998-11-25",4959.6602
"1998-11-27",5159
"1998-11-30",5033.3301
"1998-12-01",4763.52
"1998-12-02",4701.2402
"1998-12-03",4812.8901
"1998-12-04",4809.9502
"1998-12-07",4720.8101
"1998-12-08",4709.1001
"1998-12-09",4679.25
"1998-12-10",4649.7202
"1998-12-11",4541.4902
"1998-12-14",4563.8901
"1998-12-15",4582.9302
"1998-12-16",4692.4102
"1998-12-17",4736.29
"1998-12-18",4655.7202
"1998-12-21",4831.9502
"1998-12-22",4876
"1998-12-23",4978.8701
"1998-12-28",5040.3101
"1998-12-29",5028
"1998-12-30",5006.5601
"1999-01-04",5272.27
"1999-01-05",5247.79
"1999-01-06",5442.8901
"1999-01-07",5345.7002
"1999-01-08",5370.5
"1999-01-11",5266.4702
"1999-01-12",5196.1201
"1999-01-13",4982.1201
"1999-01-14",4902.75
"1999-01-15",4973.77
"1999-01-19",5038.4502
"1999-01-20",5197.1401
"1999-01-21",5163.4502
"1999-01-22",5008.2002
"1999-01-25",4981.02
"1999-01-26",4997.29
"1999-01-27",5038.2002
"1999-01-28",5080.9302
"1999-01-29",5180.29
"1999-02-01",5239.6001
"1999-02-02",5164.9502
"1999-02-03",5090.0601
"1999-02-04",5061.27
"1999-02-05",5097.4702
"1999-02-08",5052.4302
"1999-02-09",4850.6602
"1999-02-10",4814.04
"1999-02-11",4869.29
"1999-02-12",4896.7402
"1999-02-15",4888.9502
"1999-02-16",4895.1001
"1999-02-17",4820.4102
"1999-02-18",4871.0801
"1999-02-19",4823.25
"1999-02-22",4887.7002
"1999-02-23",5012.6001
"1999-02-24",5058.29
"1999-02-25",4918.54
"1999-02-26",4903.9502
"1999-03-01",4779.0601
"1999-03-02",4797.8301
"1999-03-03",4668.52
"1999-03-04",4722.6802
"1999-03-05",4840.8101
"1999-03-08",4791.4302
"1999-03-09",4790.4702
"1999-03-10",4730.04
"1999-03-11",4785.3701
"1999-03-12",5031.0601
"1999-03-15",5043.2202
"1999-03-16",5090.9302
"1999-03-17",5062.5801
"1999-03-18",5025.79
"1999-03-19",5108.75
"1999-03-22",5034.6802
"1999-03-23",4870.4902
"1999-03-24",4797.3301
"1999-03-25",4863.8101
"1999-03-26",4799.5801
"1999-03-29",4867.2002
"1999-03-30",4841.2002
"1999-03-31",4865.27
"1999-04-01",4901.8101
"1999-04-06",5022.27
"1999-04-07",5027.25
"1999-04-08",5067.75
"1999-04-09",5133.9102
"1999-04-12",5167.54
"1999-04-13",5225.2202
"1999-04-14",5186.75
"1999-04-15",5189.7202
"1999-04-16",5143.02
"1999-04-19",5252.3901
"1999-04-20",5101.4102
"1999-04-21",5175.5601
"1999-04-22",5226.6401
"1999-04-23",5187.8901
"1999-04-26",5269.1201
"1999-04-27",5364.8101
"1999-04-28",5352.7202
"1999-04-29",5323.0601
"1999-04-30",5360.4302
"1999-05-03",5383.2202
"1999-05-04",5377.3901
"1999-05-05",5295.2202
"1999-05-06",5275.5601
"1999-05-07",5276.5
"1999-05-10",5261
"1999-05-11",5297.4902
