item_id,timestamp,target_value
1573138800,"2019-11-07 16:00:00",8227.1
1573153200,"2019-11-07 20:00:00",8224.5
1573167600,"2019-11-08 00:00:00",8202.1
1573182000,"2019-11-08 04:00:00",8209.5
1573196400,"2019-11-08 08:00:00",8213.9
1573210800,"2019-11-08 12:00:00",8228.4
1573225200,"2019-11-08 16:00:00",8227.3
1573239600,"2019-11-08 20:00:00",8251.7
1573426800,"2019-11-11 00:00:00",8225.8
1573441200,"2019-11-11 04:00:00",8218
1573455600,"2019-11-11 08:00:00",8213.6
1573470000,"2019-11-11 12:00:00",8227
1573484400,"2019-11-11 16:00:00",8240.9
1573498800,"2019-11-11 20:00:00",8247.9
1573513200,"2019-11-12 00:00:00",8227.5
1573527600,"2019-11-12 04:00:00",8253.6
1573542000,"2019-11-12 08:00:00",8249.2
1573556400,"2019-11-12 12:00:00",8282.4
1573570800,"2019-11-12 16:00:00",8245.1
1573585200,"2019-11-12 20:00:00",8258.9
1573599600,"2019-11-13 00:00:00",8240.1
1573614000,"2019-11-13 04:00:00",8249.5
1573628400,"2019-11-13 08:00:00",8228.5
1573642800,"2019-11-13 12:00:00",8265.5
1573657200,"2019-11-13 16:00:00",8257.9
1573671600,"2019-11-13 20:00:00",8259.4
1573686000,"2019-11-14 00:00:00",8243.8
1573700400,"2019-11-14 04:00:00",8250.5
1573714800,"2019-11-14 08:00:00",8248.3
1573729200,"2019-11-14 12:00:00",8225.8
1573743600,"2019-11-14 16:00:00",8252.9
1573758000,"2019-11-14 20:00:00",8256.3
1573772400,"2019-11-15 00:00:00",8290.6
1573786800,"2019-11-15 04:00:00",8287.6
1573801200,"2019-11-15 08:00:00",8284.8
1573815600,"2019-11-15 12:00:00",8304.3
1573830000,"2019-11-15 16:00:00",8303.5
1573844400,"2019-11-15 20:00:00",8314.9
1574031600,"2019-11-18 00:00:00",8310.5
1574046000,"2019-11-18 04:00:00",8337.7
1574060400,"2019-11-18 08:00:00",8332.7
1574074800,"2019-11-18 12:00:00",8301.8
1574089200,"2019-11-18 16:00:00",8334.3
1574103600,"2019-11-18 20:00:00",8329.1
1574118000,"2019-11-19 00:00:00",8335
1574132400,"2019-11-19 04:00:00",8339.7
1574146800,"2019-11-19 08:00:00",8363.1
1574161200,"2019-11-19 12:00:00",8311.9
1574175600,"2019-11-19 16:00:00",8345.1
1574190000,"2019-11-19 20:00:00",8323.3
1574204400,"2019-11-20 00:00:00",8299.5
1574218800,"2019-11-20 04:00:00",8301
1574233200,"2019-11-20 08:00:00",8301
1574247600,"2019-11-20 12:00:00",8334.3
1574262000,"2019-11-20 16:00:00",8266.9
1574276400,"2019-11-20 20:00:00",8263.9
1574290800,"2019-11-21 00:00:00",8261.6
1574305200,"2019-11-21 04:00:00",8261.1
1574319600,"2019-11-21 08:00:00",8279.5
1574334000,"2019-11-21 12:00:00",8260.2
1574348400,"2019-11-21 16:00:00",8276.5
1574362800,"2019-11-21 20:00:00",8268.6
1574377200,"2019-11-22 00:00:00",8286.3
1574391600,"2019-11-22 04:00:00",8281.9
1574406000,"2019-11-22 08:00:00",8289.6
1574420400,"2019-11-22 12:00:00",8246.7
1574434800,"2019-11-22 16:00:00",8263.6
1574449200,"2019-11-22 20:00:00",8276.2
1574636400,"2019-11-25 00:00:00",8301.9
1574650800,"2019-11-25 04:00:00",8299.9
1574665200,"2019-11-25 08:00:00",8301.6
1574679600,"2019-11-25 12:00:00",8358.3
1574694000,"2019-11-25 16:00:00",8358.5
1574708400,"2019-11-25 20:00:00",8368.8
1574722800,"2019-11-26 00:00:00",8378.5
1574737200,"2019-11-26 04:00:00",8377.6
1574751600,"2019-11-26 08:00:00",8368.3
1574766000,"2019-11-26 12:00:00",8384.1
1574780400,"2019-11-26 16:00:00",8388.2
1574794800,"2019-11-26 20:00:00",8393
1574809200,"2019-11-27 00:00:00",8404.2
1574823600,"2019-11-27 04:00:00",8412.4
1574838000,"2019-11-27 08:00:00",8411.4
1574852400,"2019-11-27 12:00:00",8423.5
1574866800,"2019-11-27 16:00:00",8436.4
1574881200,"2019-11-27 20:00:00",8453.7
1574895600,"2019-11-28 00:00:00",8422.9
1574910000,"2019-11-28 04:00:00",8425.7
1574924400,"2019-11-28 08:00:00",8432.5
1574938800,"2019-11-28 12:00:00",8432.1
1574953200,"2019-11-28 16:00:00",8436.3
1574967600,"2019-11-28 20:00:00",8436
1574982000,"2019-11-29 00:00:00",8419.2
1574996400,"2019-11-29 04:00:00",8417.6
1575010800,"2019-11-29 08:00:00",8429.1
1575025200,"2019-11-29 12:00:00",8427.3
1575039600,"2019-11-29 16:00:00",8415.3
1575241200,"2019-12-02 00:00:00",8445.1
1575255600,"2019-12-02 04:00:00",8433.6
1575270000,"2019-12-02 08:00:00",8422.1
1575284400,"2019-12-02 12:00:00",8281.6
1575298800,"2019-12-02 16:00:00",8327.9
1575313200,"2019-12-02 20:00:00",8305.7
1575327600,"2019-12-03 00:00:00",8326.7
1575342000,"2019-12-03 04:00:00",8317.7
1575356400,"2019-12-03 08:00:00",8288.2
1575370800,"2019-12-03 12:00:00",8190.9
1575385200,"2019-12-03 16:00:00",8226.2
1575399600,"2019-12-03 20:00:00",8251
1575414000,"2019-12-04 00:00:00",8254.9
1575428400,"2019-12-04 04:00:00",8219.5
1575442800,"2019-12-04 08:00:00",8301.6
1575457200,"2019-12-04 12:00:00",8310.3
1575471600,"2019-12-04 16:00:00",8311.4
1575486000,"2019-12-04 20:00:00",8292.6
1575500400,"2019-12-05 00:00:00",8287.8
1575514800,"2019-12-05 04:00:00",8315.6
1575529200,"2019-12-05 08:00:00",8328.3
1575543600,"2019-12-05 12:00:00",8290.2
1575558000,"2019-12-05 16:00:00",8297.5
1575572400,"2019-12-05 20:00:00",8306.3
1575586800,"2019-12-06 00:00:00",8320.4
1575601200,"2019-12-06 04:00:00",8331.2
1575615600,"2019-12-06 08:00:00",8339.2
1575630000,"2019-12-06 12:00:00",8384.4
1575644400,"2019-12-06 16:00:00",8397.1
1575658800,"2019-12-06 20:00:00",8400
1575846000,"2019-12-09 00:00:00",8383.2
1575860400,"2019-12-09 04:00:00",8391.8
1575874800,"2019-12-09 08:00:00",8385.2
1575889200,"2019-12-09 12:00:00",8410.4
1575903600,"2019-12-09 16:00:00",8377.8
1575918000,"2019-12-09 20:00:00",8347.3
1575932400,"2019-12-10 00:00:00",8361.7
1575946800,"2019-12-10 04:00:00",8363.7
1575961200,"2019-12-10 08:00:00",8319.5
1575975600,"2019-12-10 12:00:00",8386.6
1575990000,"2019-12-10 16:00:00",8367.1
1576004400,"2019-12-10 20:00:00",8363.6
1576018800,"2019-12-11 00:00:00",8357.3
1576033200,"2019-12-11 04:00:00",8358
1576047600,"2019-12-11 08:00:00",8370.5
1576062000,"2019-12-11 12:00:00",8376.1
1576076400,"2019-12-11 16:00:00",8403.8
1576090800,"2019-12-11 20:00:00",8400.9
1576105200,"2019-12-12 00:00:00",8409.3
1576119600,"2019-12-12 04:00:00",8410.5
1576134000,"2019-12-12 08:00:00",8412.9
1576148400,"2019-12-12 12:00:00",8476.7
1576162800,"2019-12-12 16:00:00",8442.3
1576177200,"2019-12-12 20:00:00",8468.6
1576191600,"2019-12-13 00:00:00",8502.5
1576206000,"2019-12-13 04:00:00",8509.1
1576220400,"2019-12-13 08:00:00",8505.3
1576234800,"2019-12-13 12:00:00",8469
1576249200,"2019-12-13 16:00:00",8492.9
1576263600,"2019-12-13 20:00:00",8490.3
1576450800,"2019-12-16 00:00:00",8517
1576465200,"2019-12-16 04:00:00",8516.2
1576479600,"2019-12-16 08:00:00",8525.2
1576494000,"2019-12-16 12:00:00",8579.3
1576508400,"2019-12-16 16:00:00",8574.7
1576522800,"2019-12-16 20:00:00",8572.5
1576537200,"2019-12-17 00:00:00",8575.4
1576551600,"2019-12-17 04:00:00",8587.8
1576566000,"2019-12-17 08:00:00",8570.3
1576580400,"2019-12-17 12:00:00",8568.9
1576594800,"2019-12-17 16:00:00",8575.6
1576609200,"2019-12-17 20:00:00",8567.4
1576623600,"2019-12-18 00:00:00",8571.4
1576638000,"2019-12-18 04:00:00",8565.3
1576652400,"2019-12-18 08:00:00",8578
1576666800,"2019-12-18 12:00:00",8594.2
1576681200,"2019-12-18 16:00:00",8603.8
1576695600,"2019-12-18 20:00:00",8587.3
1576710000,"2019-12-19 00:00:00",8582.5
1576724400,"2019-12-19 04:00:00",8588.4
1576738800,"2019-12-19 08:00:00",8588.7
1576753200,"2019-12-19 12:00:00",8602.3
1576767600,"2019-12-19 16:00:00",8632.5
1576782000,"2019-12-19 20:00:00",8649
1576796400,"2019-12-20 00:00:00",8643.8
1576810800,"2019-12-20 04:00:00",8638.8
1576825200,"2019-12-20 08:00:00",8647.3
1576839600,"2019-12-20 12:00:00",8667.8
1576854000,"2019-12-20 16:00:00",8685.4
1576868400,"2019-12-20 20:00:00",8680.3
1577055600,"2019-12-23 00:00:00",8689.7
1577070000,"2019-12-23 04:00:00",8684.8
1577084400,"2019-12-23 08:00:00",8698.2
1577098800,"2019-12-23 12:00:00",8704.6
1577113200,"2019-12-23 16:00:00",8703.4
1577127600,"2019-12-23 20:00:00",8699.5
1577142000,"2019-12-24 00:00:00",8693.5
1577156400,"2019-12-24 04:00:00",8700.3
1577170800,"2019-12-24 08:00:00",8705.1
1577185200,"2019-12-24 12:00:00",8694.9
1577199600,"2019-12-24 16:00:00",8703
1577314800,"2019-12-26 00:00:00",8709.9
1577329200,"2019-12-26 04:00:00",8713.4
1577343600,"2019-12-26 08:00:00",8712.9
1577358000,"2019-12-26 12:00:00",8742.1
1577372400,"2019-12-26 16:00:00",8761
1577386800,"2019-12-26 20:00:00",8774.9
1577401200,"2019-12-27 00:00:00",8805.9
1577415600,"2019-12-27 04:00:00",8799
1577430000,"2019-12-27 08:00:00",8811.1
1577444400,"2019-12-27 12:00:00",8786.5
1577458800,"2019-12-27 16:00:00",8784.9
1577473200,"2019-12-27 20:00:00",8755.6
1577660400,"2019-12-30 00:00:00",8784.5
1577674800,"2019-12-30 04:00:00",8772.5
1577689200,"2019-12-30 08:00:00",8762.2
1577703600,"2019-12-30 12:00:00",8700
1577718000,"2019-12-30 16:00:00",8710.8
1577732400,"2019-12-30 20:00:00",8710.1
1577746800,"2019-12-31 00:00:00",8725.5
1577761200,"2019-12-31 04:00:00",8717
1577775600,"2019-12-31 08:00:00",8711.2
1577790000,"2019-12-31 12:00:00",8689
1577804400,"2019-12-31 16:00:00",8710.5
1577818800,"2019-12-31 20:00:00",8748.1
1577919600,"2020-01-02 00:00:00",8768
1577934000,"2020-01-02 04:00:00",8772.5
1577948400,"2020-01-02 08:00:00",8785.3
1577962800,"2020-01-02 12:00:00",8805.9
1577977200,"2020-01-02 16:00:00",8844.2
1577991600,"2020-01-02 20:00:00",8885
1578006000,"2020-01-03 00:00:00",8804.7
1578020400,"2020-01-03 04:00:00",8775
1578034800,"2020-01-03 08:00:00",8738.9
1578049200,"2020-01-03 12:00:00",8803
1578063600,"2020-01-03 16:00:00",8823.7
1578078000,"2020-01-03 20:00:00",8792.6
1578265200,"2020-01-06 00:00:00",8761.7
1578279600,"2020-01-06 04:00:00",8753.8
1578294000,"2020-01-06 08:00:00",8730.6
1578308400,"2020-01-06 12:00:00",8807.9
1578322800,"2020-01-06 16:00:00",8823.5
1578337200,"2020-01-06 20:00:00",8832.1
1578351600,"2020-01-07 00:00:00",8854.5
1578366000,"2020-01-07 04:00:00",8846.6
1578380400,"2020-01-07 08:00:00",8849
1578394800,"2020-01-07 12:00:00",8859.9
1578409200,"2020-01-07 16:00:00",8854.9
1578423600,"2020-01-07 20:00:00",8825.6
1578438000,"2020-01-08 00:00:00",8800.6
1578452400,"2020-01-08 04:00:00",8811
1578466800,"2020-01-08 08:00:00",8851.9
1578481200,"2020-01-08 12:00:00",8854.7
1578495600,"2020-01-08 16:00:00",8932.1
1578510000,"2020-01-08 20:00:00",8926
1578524400,"2020-01-09 00:00:00",8928.3
1578538800,"2020-01-09 04:00:00",8967.5
1578553200,"2020-01-09 08:00:00",8966.7
1578567600,"2020-01-09 12:00:00",8996.1
1578582000,"2020-01-09 16:00:00",8981.9
1578596400,"2020-01-09 20:00:00",8989.3
1578610800,"2020-01-10 00:00:00",9021
1578625200,"2020-01-10 04:00:00",9022.4
1578639600,"2020-01-10 08:00:00",9031.3
1578654000,"2020-01-10 12:00:00",9019.1
1578668400,"2020-01-10 16:00:00",8984.5
1578682800,"2020-01-10 20:00:00",8960.6
1578870000,"2020-01-13 00:00:00",8993.7
1578884400,"2020-01-13 04:00:00",8992.2
1578898800,"2020-01-13 08:00:00",8991
1578913200,"2020-01-13 12:00:00",9019.9
1578927600,"2020-01-13 16:00:00",9056
1578942000,"2020-01-13 20:00:00",9070.1
1578956400,"2020-01-14 00:00:00",9071
1578970800,"2020-01-14 04:00:00",9056.5
1578985200,"2020-01-14 08:00:00",9057.2
1578999600,"2020-01-14 12:00:00",9044.3
1579014000,"2020-01-14 16:00:00",9044.8
1579028400,"2020-01-14 20:00:00",9042.6
1579042800,"2020-01-15 00:00:00",9019.9
1579057200,"2020-01-15 04:00:00",9036.2
1579071600,"2020-01-15 08:00:00",9043
1579086000,"2020-01-15 12:00:00",9079.4
1579100400,"2020-01-15 16:00:00",9045.9
1579114800,"2020-01-15 20:00:00",9045.8
1579129200,"2020-01-16 00:00:00",9053
1579143600,"2020-01-16 04:00:00",9065.5
1579158000,"2020-01-16 08:00:00",9083.1
1579172400,"2020-01-16 12:00:00",9078.6
1579186800,"2020-01-16 16:00:00",9092.4
1579201200,"2020-01-16 20:00:00",9122.2
1579215600,"2020-01-17 00:00:00",9126.2
1579230000,"2020-01-17 04:00:00",9133.3
1579244400,"2020-01-17 08:00:00",9158.4
1579258800,"2020-01-17 12:00:00",9136.8
1579273200,"2020-01-17 16:00:00",9146.8
1579287600,"2020-01-17 20:00:00",9159.2
1579474800,"2020-01-20 00:00:00",9167.2
1579489200,"2020-01-20 04:00:00",9156
1579503600,"2020-01-20 08:00:00",9158.5
1579518000,"2020-01-20 12:00:00",9156.3
1579532400,"2020-01-20 16:00:00",9161.5
1579546800,"2020-01-20 20:00:00",9164.1
1579561200,"2020-01-21 00:00:00",9113.3
1579575600,"2020-01-21 04:00:00",9124.9
1579590000,"2020-01-21 08:00:00",9125.8
1579604400,"2020-01-21 12:00:00",9156.8
1579618800,"2020-01-21 16:00:00",9159.6
1579633200,"2020-01-21 20:00:00",9163.8
1579647600,"2020-01-22 00:00:00",9213.3
1579662000,"2020-01-22 04:00:00",9218
1579676400,"2020-01-22 08:00:00",9219.5
1579690800,"2020-01-22 12:00:00",9226
1579705200,"2020-01-22 16:00:00",9216.3
1579719600,"2020-01-22 20:00:00",9177.1
1579734000,"2020-01-23 00:00:00",9172.1
1579748400,"2020-01-23 04:00:00",9187.9
1579762800,"2020-01-23 08:00:00",9190.1
1579777200,"2020-01-23 12:00:00",9180
1579791600,"2020-01-23 16:00:00",9215
1579806000,"2020-01-23 20:00:00",9237.8
1579820400,"2020-01-24 00:00:00",9251.1
1579834800,"2020-01-24 04:00:00",9248.6
1579849200,"2020-01-24 08:00:00",9270.6
1579863600,"2020-01-24 12:00:00",9232.7
1579878000,"2020-01-24 16:00:00",9143.9
1579892400,"2020-01-24 20:00:00",9126.3
1580079600,"2020-01-27 00:00:00",9022.9
1580094000,"2020-01-27 04:00:00",9020.8
1580108400,"2020-01-27 08:00:00",8962.8
1580122800,"2020-01-27 12:00:00",8954.6
1580137200,"2020-01-27 16:00:00",8969
1580151600,"2020-01-27 20:00:00",8944.3
1580166000,"2020-01-28 00:00:00",8978
1580180400,"2020-01-28 04:00:00",9022.7
1580194800,"2020-01-28 08:00:00",9007.7
1580209200,"2020-01-28 12:00:00",9064.2
1580223600,"2020-01-28 16:00:00",9103.2
1580238000,"2020-01-28 20:00:00",9114.6
1580252400,"2020-01-29 00:00:00",9138.5
1580266800,"2020-01-29 04:00:00",9118.5
1580281200,"2020-01-29 08:00:00",9142.7
1580295600,"2020-01-29 12:00:00",9106.6
1580310000,"2020-01-29 16:00:00",9136.2
1580324400,"2020-01-29 20:00:00",9099.2
1580338800,"2020-01-30 00:00:00",9050.3
1580353200,"2020-01-30 04:00:00",9009.2
1580367600,"2020-01-30 08:00:00",9030.2
1580382000,"2020-01-30 12:00:00",9020.1
1580396400,"2020-01-30 16:00:00",9091.8
1580410800,"2020-01-30 20:00:00",9216.9
1580425200,"2020-01-31 00:00:00",9223.6
1580439600,"2020-01-31 04:00:00",9184.4
1580454000,"2020-01-31 08:00:00",9162.9
1580468400,"2020-01-31 12:00:00",9055.9
1580482800,"2020-01-31 16:00:00",9017.8
1580497200,"2020-01-31 20:00:00",9007
1580684400,"2020-02-03 00:00:00",9067
1580698800,"2020-02-03 04:00:00",9061.8
1580713200,"2020-02-03 08:00:00",9039.5
1580727600,"2020-02-03 12:00:00",9123
1580742000,"2020-02-03 16:00:00",9118.6
1580756400,"2020-02-03 20:00:00",9093.3
1580770800,"2020-02-04 00:00:00",9166
1580785200,"2020-02-04 04:00:00",9180.8
1580799600,"2020-02-04 08:00:00",9221.3
1580814000,"2020-02-04 12:00:00",9280.1
1580828400,"2020-02-04 16:00:00",9341.9
1580842800,"2020-02-04 20:00:00",9354.6
1580857200,"2020-02-05 00:00:00",9330
1580871600,"2020-02-05 04:00:00",9325.8
1580886000,"2020-02-05 08:00:00",9419.6
1580900400,"2020-02-05 12:00:00",9341.4
1580914800,"2020-02-05 16:00:00",9376.8
1580929200,"2020-02-05 20:00:00",9377.5
1580943600,"2020-02-06 00:00:00",9413.6
1580958000,"2020-02-06 04:00:00",9439
1580972400,"2020-02-06 08:00:00",9423.7
1580986800,"2020-02-06 12:00:00",9408.7
1581001200,"2020-02-06 16:00:00",9424.3
1581015600,"2020-02-06 20:00:00",9448.8
1581030000,"2020-02-07 00:00:00",9434.3
1581044400,"2020-02-07 04:00:00",9433.7
1581058800,"2020-02-07 08:00:00",9410.4
1581073200,"2020-02-07 12:00:00",9418.9
1581087600,"2020-02-07 16:00:00",9406.2
1581102000,"2020-02-07 20:00:00",9390
1581289200,"2020-02-10 00:00:00",9406
1581303600,"2020-02-10 04:00:00",9404
1581318000,"2020-02-10 08:00:00",9412
1581332400,"2020-02-10 12:00:00",9449.4
1581346800,"2020-02-10 16:00:00",9482.6
1581361200,"2020-02-10 20:00:00",9512.8
1581375600,"2020-02-11 00:00:00",9562.1
1581390000,"2020-02-11 04:00:00",9551.3
1581404400,"2020-02-11 08:00:00",9545.7
1581418800,"2020-02-11 12:00:00",9591.2
1581433200,"2020-02-11 16:00:00",9526.8
1581447600,"2020-02-11 20:00:00",9523.6
1581462000,"2020-02-12 00:00:00",9541.5
1581476400,"2020-02-12 04:00:00",9549.5
1581490800,"2020-02-12 08:00:00",9568.9
1581505200,"2020-02-12 12:00:00",9563.1
1581519600,"2020-02-12 16:00:00",9598.2
1581534000,"2020-02-12 20:00:00",9608
1581548400,"2020-02-13 00:00:00",9576.6
1581562800,"2020-02-13 04:00:00",9554.5
1581577200,"2020-02-13 08:00:00",9539.5
1581591600,"2020-02-13 12:00:00",9598.9
1581606000,"2020-02-13 16:00:00",9626.8
1581620400,"2020-02-13 20:00:00",9612.2
1581634800,"2020-02-14 00:00:00",9638
1581649200,"2020-02-14 04:00:00",9632.2
1581663600,"2020-02-14 08:00:00",9630.1
1581678000,"2020-02-14 12:00:00",9630
1581692400,"2020-02-14 16:00:00",9605
1581706800,"2020-02-14 20:00:00",9625.6
1581894000,"2020-02-17 00:00:00",9663.5
1581908400,"2020-02-17 04:00:00",9665.3
1581922800,"2020-02-17 08:00:00",9664.6
1581937200,"2020-02-17 12:00:00",9655.6
1581951600,"2020-02-17 16:00:00",9656.4
1581966000,"2020-02-17 20:00:00",9612.9
1581980400,"2020-02-18 00:00:00",9564.4
1581994800,"2020-02-18 04:00:00",9528.6
1582009200,"2020-02-18 08:00:00",9547.1
1582023600,"2020-02-18 12:00:00",9611
1582038000,"2020-02-18 16:00:00",9637.5
1582052400,"2020-02-18 20:00:00",9628.2
1582066800,"2020-02-19 00:00:00",9663.2
1582081200,"2020-02-19 04:00:00",9661.4
1582095600,"2020-02-19 08:00:00",9660.2
1582110000,"2020-02-19 12:00:00",9711.9
1582124400,"2020-02-19 16:00:00",9731.3
1582138800,"2020-02-19 20:00:00",9723.6
1582153200,"2020-02-20 00:00:00",9681.4
1582167600,"2020-02-20 04:00:00",9728.4
1582182000,"2020-02-20 08:00:00",9694.3
1582196400,"2020-02-20 12:00:00",9691.6
1582210800,"2020-02-20 16:00:00",9614
1582225200,"2020-02-20 20:00:00",9605.8
1582239600,"2020-02-21 00:00:00",9581.8
1582254000,"2020-02-21 04:00:00",9544.3
1582268400,"2020-02-21 08:00:00",9573.8
1582282800,"2020-02-21 12:00:00",9498.7
1582297200,"2020-02-21 16:00:00",9436.5
1582311600,"2020-02-21 20:00:00",9447.2
1582498800,"2020-02-24 00:00:00",9275.2
1582513200,"2020-02-24 04:00:00",9249.5
1582527600,"2020-02-24 08:00:00",9183.6
1582542000,"2020-02-24 12:00:00",9146.1
1582556400,"2020-02-24 16:00:00",9158.9
1582570800,"2020-02-24 20:00:00",9083.6
1582585200,"2020-02-25 00:00:00",9177.3
1582599600,"2020-02-25 04:00:00",9209.5
1582614000,"2020-02-25 08:00:00",9123
1582628400,"2020-02-25 12:00:00",9022.1
1582642800,"2020-02-25 16:00:00",8887
1582657200,"2020-02-25 20:00:00",8858
1582671600,"2020-02-26 00:00:00",8918.2
1582686000,"2020-02-26 04:00:00",8909.3
1582700400,"2020-02-26 08:00:00",8855.6
1582714800,"2020-02-26 12:00:00",9003.1
1582729200,"2020-02-26 16:00:00",8857.3
1582743600,"2020-02-26 20:00:00",8820.1
1582758000,"2020-02-27 00:00:00",8725.3
1582772400,"2020-02-27 04:00:00",8782.4
1582786800,"2020-02-27 08:00:00",8754.8
1582801200,"2020-02-27 12:00:00",8662.4
1582815600,"2020-02-27 16:00:00",8583.5
1582830000,"2020-02-27 20:00:00",8349.6
1582844400,"2020-02-28 00:00:00",8331.4
1582858800,"2020-02-28 04:00:00",8300
1582873200,"2020-02-28 08:00:00",8297.4
1582887600,"2020-02-28 12:00:00",8281.7
1582902000,"2020-02-28 16:00:00",8321.8
1582916400,"2020-02-28 20:00:00",8545.6
1583103600,"2020-03-02 00:00:00",8512.7
1583118000,"2020-03-02 04:00:00",8618.7
1583132400,"2020-03-02 08:00:00",8379.7
1583146800,"2020-03-02 12:00:00",8557.1
1583161200,"2020-03-02 16:00:00",8611
1583175600,"2020-03-02 20:00:00",8831.2
1583190000,"2020-03-03 00:00:00",8831.3
1583204400,"2020-03-03 04:00:00",8822.9
1583218800,"2020-03-03 08:00:00",8849
1583233200,"2020-03-03 12:00:00",8931.7
1583247600,"2020-03-03 16:00:00",8619.3
1583262000,"2020-03-03 20:00:00",8545.1
1583276400,"2020-03-04 00:00:00",8697
1583290800,"2020-03-04 04:00:00",8718.9
1583305200,"2020-03-04 08:00:00",8763.9
1583319600,"2020-03-04 12:00:00",8720.1
1583334000,"2020-03-04 16:00:00",8833.2
1583348400,"2020-03-04 20:00:00",8888.6
1583362800,"2020-03-05 00:00:00",8816.1
1583377200,"2020-03-05 04:00:00",8828.6
1583391600,"2020-03-05 08:00:00",8732.4
1583406000,"2020-03-05 12:00:00",8796.2
1583420400,"2020-03-05 16:00:00",8684.6
1583434800,"2020-03-05 20:00:00",8675.9
1583449200,"2020-03-06 00:00:00",8545.8
1583463600,"2020-03-06 04:00:00",8556
1583478000,"2020-03-06 08:00:00",8403.7
1583492400,"2020-03-06 12:00:00",8510.3
1583506800,"2020-03-06 16:00:00",8339.8
1583521200,"2020-03-06 20:00:00",8500
1583708400,"2020-03-09 00:00:00",8089.9
1583722800,"2020-03-09 04:00:00",8091.3
1583737200,"2020-03-09 08:00:00",8093.9
1583751600,"2020-03-09 12:00:00",8064.8
1583766000,"2020-03-09 16:00:00",8031.5
1583780400,"2020-03-09 20:00:00",7916.1
1583794800,"2020-03-10 00:00:00",8160
1583809200,"2020-03-10 04:00:00",8265.6
1583823600,"2020-03-10 08:00:00",8336.85
1583838000,"2020-03-10 12:00:00",8093.2
1583852400,"2020-03-10 16:00:00",8200.4
1583866800,"2020-03-10 20:00:00",8329.2
1583881200,"2020-03-11 00:00:00",8167.3
1583895600,"2020-03-11 04:00:00",8111.3
1583910000,"2020-03-11 08:00:00",8185.3
1583924400,"2020-03-11 12:00:00",8119.8
1583938800,"2020-03-11 16:00:00",7983
1583953200,"2020-03-11 20:00:00",7994.2
1583967600,"2020-03-12 00:00:00",7663.3
1583982000,"2020-03-12 04:00:00",7676.2
1583996400,"2020-03-12 08:00:00",7649.8
1584010800,"2020-03-12 12:00:00",7585.2
1584025200,"2020-03-12 16:00:00",7385.4
1584039600,"2020-03-12 20:00:00",7075
1584054000,"2020-03-13 00:00:00",7007.5
1584068400,"2020-03-13 04:00:00",7387.1
1584082800,"2020-03-13 08:00:00",7571.2
1584097200,"2020-03-13 12:00:00",7444.8
1584111600,"2020-03-13 16:00:00",7501.2
1584126000,"2020-03-13 20:00:00",7820.7
1584356400,"2020-03-16 12:00:00",7398.5
1584370800,"2020-03-16 16:00:00",7338.6
1584385200,"2020-03-16 20:00:00",7025.2
1584399600,"2020-03-17 00:00:00",7299.1
1584414000,"2020-03-17 04:00:00",7299.1
1584428400,"2020-03-17 08:00:00",7297.7
1584442800,"2020-03-17 12:00:00",7232.3
1584457200,"2020-03-17 16:00:00",7410.6
1584471600,"2020-03-17 20:00:00",7343.1
1584486000,"2020-03-18 00:00:00",7260
1584500400,"2020-03-18 04:00:00",7075.3
1584529200,"2020-03-18 12:00:00",7183.7
1584543600,"2020-03-18 16:00:00",7047.1
1584558000,"2020-03-18 20:00:00",7242.8
1584572400,"2020-03-19 00:00:00",6964.4
1584586800,"2020-03-19 04:00:00",7129.9
1584601200,"2020-03-19 08:00:00",7168.6
1584615600,"2020-03-19 12:00:00",7254
1584630000,"2020-03-19 16:00:00",7442.4
1584644400,"2020-03-19 20:00:00",7196.2
1584658800,"2020-03-20 00:00:00",7311.9
1584673200,"2020-03-20 04:00:00",7484.3
1584687600,"2020-03-20 08:00:00",7607.8
1584702000,"2020-03-20 12:00:00",7483.5
1584716400,"2020-03-20 16:00:00",7110.1
1584730800,"2020-03-20 20:00:00",6936.8
1584918000,"2020-03-23 00:00:00",6732.6
1584932400,"2020-03-23 04:00:00",6786.6
1584946800,"2020-03-23 08:00:00",6852.7
1584961200,"2020-03-23 12:00:00",6925.7
1584975600,"2020-03-23 16:00:00",6933.9
1584990000,"2020-03-23 20:00:00",7025.1
1585004400,"2020-03-24 00:00:00",7253.4
1585018800,"2020-03-24 04:00:00",7296.4
1585033200,"2020-03-24 08:00:00",7365.7
1585047600,"2020-03-24 12:00:00",7383.1
1585062000,"2020-03-24 16:00:00",7473.5
1585076400,"2020-03-24 20:00:00",7545.1
1585090800,"2020-03-25 00:00:00",7468.4
1585105200,"2020-03-25 04:00:00",7556.2
1585119600,"2020-03-25 08:00:00",7451.9
1585134000,"2020-03-25 12:00:00",7513.1
1585148400,"2020-03-25 16:00:00",7695.6
1585162800,"2020-03-25 20:00:00",7496.6
1585177200,"2020-03-26 00:00:00",7442.7
1585191600,"2020-03-26 04:00:00",7391.2
1585206000,"2020-03-26 08:00:00",7419.4
1585220400,"2020-03-26 12:00:00",7688.2
1585234800,"2020-03-26 16:00:00",7775.5
1585249200,"2020-03-26 20:00:00",7887.7
1585263600,"2020-03-27 00:00:00",7745
1585278000,"2020-03-27 04:00:00",7778.4
1585292400,"2020-03-27 08:00:00",7673.1
1585306800,"2020-03-27 12:00:00",7627
